Price,Close,High,Low,Open,Volume,log_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,price_change_5d,price_change_10d,price_change_20d,high_low_ratio,open_close_ratio,volatility_5d,volatility_10d,volatility_20d,volume_change,volume_ma_5,volume_ma_20,volume_ratio_5d,volume_ratio_20d,price_volume_trend,sma_5,sma_10,sma_20,ema_10,ema_20,price_to_sma_5,price_to_sma_20,rsi_14,macd,macd_signal,macd_hist,bollinger_upper,bollinger_lower,bollinger_mid,bollinger_width,bollinger_position,target
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-22,1183.7493896484375,1202.3959884640462,1180.0702076081125,1195.706603689605,2326094,-0.008930871462909933,-0.0028313558863560686,0.01188587797586772,0.0018737487739966833,-0.005975930628426308,-0.013363524075607813,-0.05745749931330579,-0.06933868393231024,0.018860225864669143,-0.01000012377975574,0.010429478428432188,0.019419403472990458,0.015876392567487803,-0.4047375449051841,4189235.6,7098069.6,0.5552549968781895,0.32770797288321885,-20774.046524646015,1188.172705078125,1209.9131103515624,1241.5528442382813,1207.308695527287,1224.5457869036077,-0.0037227882872438167,-0.046557385662716166,30.064707574791697,-16.085709669474,-7.2112329488240485,-8.874476720649952,1323.3192299278137,1159.786458548749,1241.5528442382813,0.13171631971846964,0.1465328991712807,0
2018-03-23,1178.2305908203125,1184.8991530678768,1169.8271122603462,1171.4785337475707,3654122,-0.004673036110985822,-0.008930871462909933,-0.0028313558863560686,0.01188587797586772,-0.0154510189261677,-0.00267206038484491,-0.07117439160744543,-0.07607670273025535,0.012792097680163836,0.005763705333244024,0.00795247651836954,0.01862234627773452,0.01581037773306417,0.570926196447779,3480563.6,7107625.2,1.0498650276064485,0.5141129276203252,-17075.844059947736,1187.541357421875,1200.884521484375,1236.7020141601563,1202.021767398746,1220.1348158480557,-0.007840372500184767,-0.04728012299676876,18.904057713063068,-17.598026227078662,-9.288591604474972,-8.30943462260369,1321.506509222961,1151.8975190973515,1236.7020141601563,0.13714620675279723,0.15525752322125827,0
2018-03-26,1177.7496337890625,1182.097692424772,1162.9284882404236,1178.5858067629988,2964210,-0.00040828614171487226,-0.004673036110985822,-0.008930871462909933,-0.0028313558863560686,0.0018737487739966833,-0.004945402655672226,-0.07704401538048722,-0.08414072762405755,0.016276128333555243,-0.0007094714437745181,0.00784441519453629,0.018222334479203198,0.015570713716708295,-0.18880376736189974,3375417.6,7087710.7,0.8781757848273352,0.4182182548731849,-1210.2458641326416,1186.3706787109375,1191.05322265625,1231.291973876953,1197.6086521969853,1216.0981318424374,-0.0072667380242760204,-0.043484682125639496,21.824358197122663,-18.62070926214392,-11.15501513600876,-7.465694126135158,1316.671210054616,1145.9127376992901,1231.291973876953,0.13868235640135046,0.18644402032084234,1
2018-03-27,1190.5849609375,1196.9817050990043,1180.2791690625627,1181.0944173610503,2494574,0.010839222501733694,-0.00040828614171487226,-0.004673036110985822,-0.008930871462909933,0.01188587797586772,-0.0059863371521227116,-0.013544097738638405,-0.06069224655962724,0.014028848494180204,0.008035380945796566,0.0074171989485095876,0.008352683526673349,0.015737445013904543,-0.1584354684722068,3069335.6,7144245.3,0.8127407117032103,0.3491725011177878,27039.242633039827,1184.9366455078125,1189.4185424804687,1227.4455627441407,1196.3316174225333,1213.6683060419673,0.0047667657600942714,-0.030030335295875177,28.398080225466146,-18.18585409815023,-12.561182928437056,-5.624671169713174,1312.885419899412,1142.0057055888694,1227.4455627441407,0.1392157171748742,0.2842891887116962,1
2018-03-28,1191.191650390625,1201.9992321414402,1181.094897669415,1185.6520017555383,6865654,0.0005094427943920547,0.010839222501733694,-0.00040828614171487226,-0.004673036110985822,-0.0028313558863560686,-0.0026599843749169905,-0.013075964060188516,-0.06350332242700363,0.01754909419082141,0.004672238251092551,0.007384000081759201,0.008362852215262156,0.015685098693792268,1.7522350509545919,3660930.8,7401638.0,1.875384806508771,0.9275857587198941,3497.657959088988,1184.3012451171876,1187.8403076171876,1223.4068603515625,1195.3970779621864,1211.5276721704108,0.005818118744572942,-0.026332376419468506,30.35558401176189,-17.589512527841407,-13.566848848317926,-4.022663679523481,1307.6132921745948,1139.2004285285302,1223.4068603515625,0.13765891716323125,0.30871289007566083,1
2018-04-02,1216.4852294921875,1218.3039464249064,1187.3655483345003,1187.3655483345003,1662988,0.021011548408116677,0.0005094427943920547,0.010839222501733694,-0.00040828614171487226,-0.008930871462909933,0.027654366819544585,0.013921282947148228,-0.04131732195035698,0.025432613023440534,0.024524613501320566,0.010397233084005721,0.010715615030926443,0.016601116412544702,-0.7577815602126178,3528309.6,7349444.2,0.471327119366169,0.22627398137127158,34941.952864117135,1190.8484130859374,1189.5105590820312,1220.7854553222655,1199.2312873312774,1211.9998204867704,0.021528194625389352,-0.003522507424486676,35.33627084964587,-14.904121653795528,-13.834303409413447,-1.0698182443820805,1302.2465469866393,1139.3243636578918,1220.7854553222655,0.13345685158555473,0.4736056457001871,1
2018-04-03,1217.154052734375,1224.9513233984526,1209.1477388667363,1209.1477388667363,1937290,0.0005496486384901001,0.021011548408116677,0.0005094427943920547,0.010839222501733694,-0.004673036110985822,0.033035521414329416,0.030275188121420715,-0.04162728684507144,0.012984046264491372,0.006621452127216944,0.00933316349099646,0.008976159318011899,0.0165982156295921,0.16494526719375013,3184943.2,7360402.5,0.6082651646660449,0.2632043560117806,1064.828810860486,1198.63310546875,1193.0872314453125,1218.1420776367188,1202.4899719500222,1212.490699748447,0.015451723451591182,-0.0008110916784523914,32.72855595711799,-12.576981973570582,-13.582839122244875,1.005857148674293,1296.2375785618437,1140.0465767115938,1218.1420776367188,0.1282206769782318,0.4936742520974987,0
2018-04-04,1217.0076904296875,1226.6655273325289,1209.10589810691,1224.7632137520447,2841820,-0.00012025684429137428,0.0005496486384901001,0.021011548408116677,0.0005094427943920547,-0.00040828614171487226,0.03333310876465645,0.028222860464377497,-0.06276893839083453,0.014428527743665395,-0.006332263441027358,0.009280603058196035,0.009025540700971035,0.015597833748737657,0.46690480000412937,3160465.2,7359585.1,0.8991777539584995,0.3861386153412371,-341.7483052441132,1206.484716796875,1196.4276977539062,1214.0667602539063,1205.129557128143,1212.9208893371367,0.008722011548351949,0.002422379289229726,54.96092181718959,-10.622072584895477,-12.990685814774997,2.3686132298795197,1282.3991985398964,1145.7343219679162,1214.0667602539063,0.11256784309241648,0.5215192831512363,1
2018-04-05,1236.678955078125,1239.103877217638,1220.9589637583356,1223.5510796708215,1809424,0.016034391467463032,-0.00012025684429137428,0.0005496486384901001,0.021011548408116677,0.010839222501733694,0.03871541775929144,0.03249731706347636,-0.027885384044743722,0.014672290965084097,0.010729323544739404,0.010131564110674774,0.009569383075008205,0.015608944081737481,-0.36328690768591954,3023435.2,7354718.1,0.5984662743888144,0.2460222098791251,29013.01274662283,1215.703515625,1200.3200805664062,1212.293035888672,1210.8658113008669,1215.18356226485,0.01725374582168704,0.02011553186196191,62.25633938168049,-7.400181466999811,-11.87258494521996,4.47240347822015,1275.9592821413612,1148.6267896359827,1212.293035888672,0.10503441720428372,0.6915137190016365,0
2018-04-06,1233.4805908203125,1237.5360093555105,1223.551036691193,1235.0274904176274,1129018,-0.0025896028056058094,0.016034391467463032,-0.00012025684429137428,0.0005496486384901001,0.0005094427943920547,0.035501374120461504,0.03274695664509597,-0.02548349107895531,0.011337813313314368,-0.0012525224007700567,0.01074949625083383,0.009552749340558536,0.015588368692322803,-0.37603458338123075,1876108.0,7315280.4,0.6017873171480533,0.15433694106927193,-2923.7081803794595,1224.1613037109375,1204.2312744140625,1210.6802673339844,1214.9775893953115,1216.9261364129893,0.007612793413028562,0.01883265474916529,64.37756572046419,-5.046715415516701,-10.50741103927931,5.460695623762609,1270.1416259056953,1151.2189087622735,1210.6802673339844,0.09822801308664193,0.6917238693666135,0
2018-04-09,1222.4429931640625,1238.999258263867,1218.7220643965488,1229.0487798280003,1235866,-0.008988611896140893,-0.0025896028056058094,0.016034391467463032,-0.00012025684429137428,0.021011548408116677,0.00489752240918051,0.03268732710993549,-0.026648304278343193,0.01658743514479515,-0.00537471479761955,0.009221519879414735,0.009560925279323148,0.015616891773433502,0.09463799514268145,1790683.6,7279482.4,0.6901643595775379,0.16977388392339543,-11108.71982963606,1225.3528564453125,1208.100634765625,1209.0068725585938,1216.3349355350845,1217.451551341663,-0.002374714569721048,0.011113353373280788,68.69032985157901,-4.0258114512860175,-9.211091121680653,5.185279670394635,1264.88437040414,1153.1293747130476,1209.0068725585938,0.09243536842316533,0.6202283667265139,1
2018-04-10,1228.1708984375,1236.386257034127,1223.1956080258087,1223.1956080258087,1184532,0.004674678229706789,-0.008988611896140893,-0.0025896028056058094,0.016034391467463032,0.0005496486384901001,0.009051315795543857,0.042385852146664904,-0.031805326700082515,0.010740076177590374,0.0040674528088939154,0.009357240494581663,0.00915208638427117,0.015458284088679884,-0.04153686564724657,1640132.0,7245087.2,0.7222174800564832,0.16349451252981467,5537.305952791042,1227.5562255859375,1213.0946655273438,1206.9895935058594,1218.486928790069,1218.4724415412666,0.0005007288780349839,0.017548871212813566,69.66053138899957,-2.723152808480336,-7.91350345904059,5.190350650560254,1256.3547813484547,1157.624405663264,1206.9895935058594,0.08179886240643994,0.7145368614739078,1
2018-04-11,1260.175537109375,1264.7118170173592,1231.5157856903625,1233.606218445763,3124416,0.025725038275419602,0.004674678229706789,-0.008988611896140893,-0.0025896028056058094,-0.00012025684429137428,0.035470479783448416,0.06998592990866093,-0.01245008253212676,0.026342386714745057,0.021537925365751647,0.014011124579450432,0.011206108329014877,0.016561209119712796,1.6376796912198235,1696651.2,7296741.0,1.8415193411586306,0.42819335371777617,80375.72118833341,1236.189794921875,1221.337255859375,1206.1952392578125,1226.0666757572155,1222.4441649287053,0.019402960844710604,0.04475253764455012,73.78898319435632,0.8815583619414156,-6.1544910948441895,7.036049456785605,1251.1991449584764,1161.1913335571487,1206.1952392578125,0.07462126235609307,1.099729034748713,1
2018-04-12,1312.47802734375,1316.9724571578602,1257.583250223076,1258.4403479508442,6114360,0.04066594784597909,0.025725038275419602,0.004674678229706789,-0.008988611896140893,0.016034391467463032,0.061292441303682166,0.10238082153353245,0.0874500679414818,0.04524967709743578,0.04294019933554816,0.020718948925972553,0.015541808302178788,0.013414633222751222,0.9569609168561422,2557638.4,3199101.3,2.3906272286184005,1.9112742694331062,248646.24487154072,1251.349609375,1233.5265625,1211.4725524902344,1241.7778305911309,1231.0188184920428,0.04884999164964077,0.08337413393798676,82.78774742829104,7.867994444507531,-3.3499939869738458,11.217988431481377,1276.940757126615,1146.004347853854,1211.4725524902344,0.10808037623602412,1.271408620524375,1
2018-04-13,1318.3524169921875,1354.9349922944289,1309.489002019057,1316.972710880691,8179118,0.004465813769236762,0.04066594784597909,0.025725038275419602,0.004674678229706789,-0.0025896028056058094,0.06880677880422259,0.10675088812103661,0.09227905328438424,0.034471807150819885,0.0010476345486109934,0.019700872775143416,0.015329425826673947,0.01337891101220637,0.3376899626453136,3967658.4,3424623.8,2.061447124581088,2.388325981966253,36526.41778461225,1268.323974609375,1246.2426391601562,1217.0414733886719,1255.70048266405,1239.3363040634852,0.03944452946118959,0.08324362465761359,88.37748362810176,13.720646453293512,0.0641341010796257,13.656512352213886,1298.0115373696901,1136.0714094076536,1217.0414733886719,0.13306048438196455,1.125607407370123,1
2018-04-16,1332.7135009765625,1337.8559857657046,1300.5626872997088,1302.757641606009,6270274,0.010834302055344346,0.004465813769236762,0.04066594784597909,0.025725038275419602,-0.008988611896140893,0.09020503076964403,0.09554433433843967,0.11079571699791013,0.02798298241795305,0.022994192023026362,0.015675343071300935,0.01485827014625856,0.01321895219109463,-0.23338017619992768,4974540.0,3620692.2,1.2604731291737528,1.7317887447046727,67934.04248577221,1290.378076171875,1257.8654663085938,1223.6880126953124,1269.7028496299613,1248.2293704361591,0.032808543159910775,0.08909582111629,91.93131545534789,19.29531046516081,3.910369373895863,15.384941091264947,1319.2091230816845,1128.1669023089403,1223.6880126953124,0.1561200394142556,1.070687923539908,0
2018-04-17,1323.9130859375,1335.7657799614556,1315.8021445468337,1332.7137273266153,3301724,-0.006625279798887166,0.010834302055344346,0.004465813769236762,0.04066594784597909,0.004674678229706789,0.07795510186880739,0.08771201390923977,0.12064269975227138,0.01507926436159143,-0.006603549741150433,0.01850500813037779,0.015478667628674581,0.012625373412600824,-0.473432261492879,5397978.4,3425904.3,0.6116593575105821,0.9637525484877089,-21874.84531870093,1309.526513671875,1268.5413696289063,1230.8143005371094,1279.5592562313318,1255.4373433410487,0.010986087043999948,0.07563999326280468,87.9588282250093,22.741007730998945,7.67649704531648,15.064510685682464,1334.0058749796674,1127.6227260945514,1230.8143005371094,0.1676801681578232,0.9510968356831032,0
2018-04-18,1320.77734375,1335.1385563998392,1315.2376966151494,1323.6621002971171,2433066,-0.002371350250853965,-0.006625279798887166,0.010834302055344346,0.004465813769236762,0.025725038275419602,0.04808997227452538,0.08526622644732407,0.11589554372304844,0.015067535704531825,-0.0021793753454674115,0.018703856576609383,0.015632079684127012,0.012728263259064482,-0.2630922511996763,5259708.4,3373060.6,0.46258572053157926,0.7213229433233426,-5769.6516694442535,1321.646875,1278.9183349609375,1237.6730163574218,1287.0534539619987,1261.6602005228538,-0.0006579149593191058,0.06714562432423499,85.60489217740353,24.93132663678648,11.12746296361048,13.803863673176,1345.7704237894004,1129.5756089254432,1237.6730163574218,0.17467845869358703,0.8843955621455234,1
2018-04-19,1334.1766357421875,1345.067809008884,1323.5572799318336,1329.473162821321,4820952,0.010093889282342217,-0.002371350250853965,-0.006625279798887166,0.010834302055344346,0.04066594784597909,0.01653254983807395,0.07883831148230636,0.11389766215077235,0.016122699574246713,0.003537847210759099,0.0076641217234056395,0.015411863678452698,0.012687058113242907,0.9814308366480811,5001026.8,3412859.0,0.9639924345136484,1.4125845808455608,48662.15572348628,1325.9865966796874,1288.6681030273437,1244.494091796875,1295.6213051947602,1268.5665276865998,0.006176562480350922,0.07206345497054434,86.54625327995956,27.43216016478027,14.388402403844438,13.043757760935833,1359.011802999851,1129.976380593899,1244.494091796875,0.18403897930544366,0.8915662608133839,1
2018-04-20,1422.5184326171875,1430.83841545075,1354.6002991439343,1358.7811642647491,18465662,0.06411449550825357,0.010093889282342217,-0.002371350250853965,-0.006625279798887166,0.004465813769236762,0.07901226886104862,0.15325562737161302,0.19102123940186422,0.05359376339788499,0.04690767728365391,0.028385094326618468,0.023056411340782876,0.01808564244092028,2.830293684732808,7058335.6,4140758.2,2.6161496203155883,4.45948811983274,1183916.6033559286,1346.8197998046876,1307.5718872070313,1255.9015808105469,1318.693510180656,1283.2286138704653,0.05620546477225652,0.13266712483880116,89.82546698341596,36.12609433013381,18.73594078910231,17.3901535410315,1392.6845010149013,1119.1186606061924,1255.9015808105469,0.21782426631882426,1.1090557635328815,1
2018-04-23,1425.1107177734375,1487.510137109943,1417.1253256877603,1431.5283873245842,15185910,0.0018206625479813177,0.06411449550825357,0.010093889282342217,-0.002371350250853965,0.010834302055344346,0.069330142396824,0.1657891007946375,0.20389563047350934,0.04938901275835627,-0.004483089268764556,0.029011715685841953,0.02207804842876971,0.017688153315322978,-0.17761356186417798,8841462.8,4783749.0,1.7175789056082438,3.174478844939398,27648.417594014973,1365.2992431640625,1327.8386596679688,1267.9696472167968,1338.0420933793434,1296.741195194558,0.0438083262030986,0.12393125569020258,89.90056600600623,42.732679807417526,23.535288592765355,19.19739121465217,1419.719769588908,1116.2195248446856,1267.9696472167968,0.23935923498674272,1.0177625826597692,0
2018-04-24,1415.49462890625,1439.5346045415824,1397.4542358451938,1425.6750768084105,8314336,-0.006770476308042974,0.0018206625479813177,0.06411449550825357,0.010093889282342217,-0.006625279798887166,0.06917489066429061,0.15252252818159628,0.20137317765680196,0.029728384578120267,-0.0071407911015397485,0.02903684098675221,0.022970954591526687,0.017781195514069176,-0.45249668936533927,9843985.2,5016759.7,0.8446107781632992,1.6573119896494144,-56292.01490510879,1383.6155517578125,1346.5710327148438,1279.8328491210937,1352.1243725660538,1308.051046024243,0.02304041545929203,0.10599960758806914,86.74821762652445,46.654702026056384,28.15917127942356,18.495530746632824,1438.9615848772112,1120.7041133649761,1279.8328491210937,0.2486711227413749,0.9262642417805452,1
2018-04-25,1450.8646240234375,1456.1952267051747,1406.8819462324234,1415.222751190645,8196574,0.02468064007329683,-0.006770476308042974,0.0018206625479813177,0.06411449550825357,-0.002371350250853965,0.098492967712551,0.15131946407360863,0.23189562738874137,0.03398889162794469,0.025184638109305706,0.02786542756956658,0.02291501501338492,0.017953811236309042,-0.014163728769200579,10996686.8,5278377.9,0.7453675956288943,1.5528585022303916,202296.6927281429,1409.6330078125,1365.63994140625,1293.4885986328125,1370.0771455583053,1321.6523391670235,0.029249894108908325,0.12166788756929736,87.47622239223773,52.01737201267383,32.93081142607362,19.086560586600214,1462.3115076295358,1124.6656896360892,1293.4885986328125,0.26103501673716367,0.9660979553245335,1
