Price,Close,High,Low,Open,Volume,log_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,price_change_5d,price_change_10d,price_change_20d,high_low_ratio,open_close_ratio,volatility_5d,volatility_10d,volatility_20d,volume_change,volume_ma_5,volume_ma_20,volume_ratio_5d,volume_ratio_20d,price_volume_trend,sma_5,sma_10,sma_20,ema_10,ema_20,price_to_sma_5,price_to_sma_20,rsi_14,macd,macd_signal,macd_hist,bollinger_upper,bollinger_lower,bollinger_mid,bollinger_width,bollinger_position,target
Ticker,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-25,693.9461059570312,712.837932924291,691.7747842670517,710.257974586647,13542960,-0.018244092396584668,-0.00428240011747642,0.014745320927253258,-0.02770252386145132,-0.0051747028903956944,-0.05890557670813834,-0.01430178026452289,0.1249431943715702,0.030352715400269816,-0.022966118246132892,0.017573509366707048,0.019996508525490366,0.027981891913425455,0.4209439552783769,11114568.0,15204713.5,1.218487304229908,0.8907080031465243,-247079.01356325028,705.7606689453125,716.5349731445312,711.2608154296875,709.0805821138268,695.8856245326843,-0.016740183334297942,-0.0243436853219533,41.08028143828684,22.613535597389387,30.011710302540905,-7.3981747051515185,756.4104035113222,666.1112273480527,711.2608154296875,0.1269564893838808,0.3082517448293265,1
2022-08-26,695.418212890625,703.2368817516622,691.83382240769,701.1197125113813,7591390,0.0021191093862331055,-0.018244092396584668,-0.00428240011747642,0.014745320927253258,-0.025228105420555754,-0.03281412718801879,-0.03509380490923031,0.10408295487998886,0.016397412567860942,-0.008131991611437885,0.016717443581899447,0.018095424791024047,0.027767754516287387,-0.4394585821711059,10431992.0,14861788.5,0.7277028203242487,0.5107992217760332,16086.985803556136,701.0419189453125,714.0057250976563,714.5387023925781,706.5965149823355,695.8411091382026,-0.008021925512169292,-0.02675920763694062,40.853743546435155,19.951663905414875,27.9997010231157,-8.048037117700826,740.0560308513839,689.0213739337723,714.5387023925781,0.07142322276837614,0.12534303830394086,0
2022-08-29,685.7925415039062,690.8293678622837,675.6499512682612,677.584889788876,9967350,-0.013938245399472044,0.0021191093862331055,-0.018244092396584668,-0.00428240011747642,-0.02770252386145132,-0.019409470427310782,-0.04720634330547768,-0.015862050723106758,0.02213412318648841,0.012113097323624799,0.013139075739871938,0.01835862927204483,0.01639522176553206,0.31298089019270514,10303738.0,12117265.0,0.9673528189478421,0.8225742360177812,-138927.37028242767,698.32705078125,710.6079528808593,713.9860321044922,702.8139743498938,694.8841026968411,-0.01794933944391941,-0.03948745400170495,38.4810604550861,16.870922681076422,25.77394535470785,-8.903022673631426,741.5162491428957,686.4558150660887,713.9860321044922,0.07711696251888149,-0.012046282840000864,1
2022-08-30,719.4600219726562,722.2910879273819,689.3030150636228,689.3030150636228,17313810,0.047925796804218136,-0.013938245399472044,0.0021191093862331055,-0.018244092396584668,0.014745320927253258,0.013672797594421526,0.0027656027078577505,0.013476005070977015,0.045851154833190855,0.043750000000000004,0.026504475908708715,0.024839746761811304,0.01928162999935251,0.7370524763352346,11589294.0,11679574.5,1.493948639149201,1.482400750130067,829778.13996684,700.267919921875,710.8063781738281,714.4643585205079,705.8405284631233,697.224666437395,0.027406798890519557,0.006992180075285015,48.99115115669483,16.95070024719496,24.00929633320527,-7.058596086010311,742.0275903577979,686.9011266832179,714.4643585205079,0.07715775184186136,0.5906218741263463,0
2022-09-01,707.156005859375,722.177893608036,703.2860687939886,711.8137058208464,14625790,-0.017249660680755462,0.047925796804218136,-0.013938245399472044,0.0021191093862331055,-0.00428240011747642,0.0006130955799512616,-0.045940751054064255,-0.010976531055611694,0.02671521511167678,-0.0065434255106120035,0.027955186810899323,0.02253711928199521,0.01961846984330614,-0.1552529454810928,12608260.0,11797325.5,1.1600165288469622,1.239754722373304,-252289.91468798643,700.3545776367188,707.4012145996094,714.0719451904297,706.0797061715327,698.1705082871073,0.009711406821394597,-0.009685213622571798,50.93061993833237,15.83851671022046,22.37514040860831,-6.536623698387849,741.8256232070017,686.3182671738576,714.0719451904297,0.07773356229300023,0.3754049944853238,1
2022-09-02,708.0471801757812,720.124769390479,706.3830031776934,710.6813507659866,9063700,0.0012594296606957308,-0.017249660680755462,0.047925796804218136,-0.013938245399472044,-0.018244092396584668,0.020320128750204614,-0.03978241686074813,-0.02064178165747166,0.019407980989874195,-0.0037065424432007536,0.026047313278204236,0.022613868234469935,0.019434046236660805,-0.38029330381469995,11712408.0,11625948.5,0.7738545310238509,0.779609508849966,11415.092615647896,703.1747924804688,704.4677307128907,713.3257751464844,706.4374287177596,699.1111437050763,0.0069291273626646,-0.007399977898764565,45.860687151589204,14.857742753954085,20.871660877677467,-6.013918123723382,740.8737934529875,685.7777568399813,713.3257751464844,0.07723825288900008,0.4041928368136549,1
2022-09-05,708.6232299804688,714.3149326256492,704.861597525834,708.0816467435551,7070250,0.0008132446789402998,0.0012594296606957308,-0.017249660680755462,0.047925796804218136,0.0021191093862331055,0.018988598292464687,-0.01444862317504525,-0.013726099169344197,0.013340425066330125,0.0007648598708981886,0.026077708565515025,0.02137055049274394,0.019398986582597328,-0.2199377737568543,11608180.0,11370150.5,0.6090748075925769,0.6218255422388648,5749.843191277654,705.8157958984375,703.428857421875,712.8326751708985,706.8348471291613,700.0170566836852,0.003977573324861039,-0.005905236021090832,46.34767747460135,13.965963795384937,19.49052146121896,-5.524557665834024,740.3448705341334,685.3204798076636,712.8326751708985,0.07719117352929702,0.4234985588235736,0
2022-09-06,701.0556640625,714.4133748467445,699.6425952151785,711.8284884112204,7919050,-0.010736684285499098,0.0008132446789402998,0.0012594296606957308,-0.017249660680755462,-0.013938245399472044,0.022256180455276775,0.002414729351594147,-0.02696593214757903,0.021069339267543803,-0.015134016865165122,0.025568779656903823,0.01966031163496525,0.01950686533734173,0.12005233195431564,11198520.0,11291362.5,0.7071514807313823,0.7013369732837822,-85024.33969108164,708.8684204101562,703.5977355957032,711.8612487792968,705.7840865715865,700.1159716721437,-0.011021447877640922,-0.015179341108012667,44.799652056250906,12.504439822475547,18.093305133470277,-5.588865310994731,739.6069099588761,684.1155875997175,711.8612487792968,0.07795244151063908,0.30527433376232366,1
2022-09-07,705.6986694335938,709.7802875120169,696.1961100852236,696.9838730124944,7919940,0.006601042015593924,-0.010736684285499098,0.0008132446789402998,0.0012594296606957308,0.047925796804218136,-0.019127334554782993,-0.005716061134249828,-0.018919343640895425,0.019249260364478517,0.012503584026173152,0.009798634393933029,0.01915491096135339,0.019587673145939087,0.00011238721816386743,9319746.0,11308320.5,0.8498021298005332,0.7003639488286523,52279.85670098294,706.1161499023438,703.1920349121094,711.1808074951172,705.7685561828605,700.6476571732342,-0.0005912348397749678,-0.007708501134658485,37.2073110503533,11.587252638859127,16.79209463454805,-5.204841995688923,738.8248758061549,683.5367391840795,711.1808074951172,0.07774132265577906,0.40084422452149504,1
2022-09-08,714.6743774414062,716.8210569822292,706.5356630101555,710.9668971335641,7722510,0.012638690245849023,0.006601042015593924,-0.010736684285499098,0.0008132446789402998,-0.017249660680755462,0.0106318429310297,0.011251456846888885,-0.011515550792806861,0.014391720616732039,0.005214701729137839,0.008638069601297035,0.019534472753331568,0.019781588167327124,-0.024928219153175446,7939090.0,11215705.0,0.9727197953417835,0.6885443224478532,97602.41181047153,707.61982421875,703.9872009277344,710.7645202636719,707.387796411687,701.9835352940124,0.009969411513371496,0.005500917767088165,42.11191170409269,11.452621123670497,15.72419993237254,-4.271578808702044,737.9053493573616,683.6236911699822,710.7645202636719,0.07637080445045653,0.5720290666920599,0
2022-09-09,707.1165771484375,721.207897337002,705.5508481930632,718.8445487521789,6496070,-0.010631480606338735,0.012638690245849023,0.006601042015593924,-0.010736684285499098,0.0012594296606957308,-0.0013143234708070661,0.018979098057251287,0.004405882902694946,0.02214210449863644,-0.016315031704837446,0.01039146812521991,0.01883174618404132,0.018981414737945814,-0.158813649966138,7425564.0,10587247.0,0.8748251311280867,0.6135749926302844,-69062.84222241887,707.4337036132813,705.304248046875,710.9196105957031,707.3384838183688,702.4723964230053,-0.00044827729188479104,-0.005349456380980944,45.53221671227048,10.613724943115926,14.70210493452122,-4.088379991405294,737.9331907106423,683.906030480764,710.9196105957031,0.07599615965665532,0.42960885911670627,1
2022-09-12,717.5546875,720.8042472601229,707.8010197153661,710.6567280484063,8347160,0.014653622053046066,-0.010631480606338735,0.012638690245849023,0.006601042015593924,0.0008132446789402998,0.01260395812846471,0.03183188791872582,-0.004379019055016697,0.018121584000880465,0.009706457674068258,0.01239926995240455,0.019261665187669932,0.01851167262380208,0.28495536532087873,7680946.0,10491079.5,1.086735930704369,0.7956435750963473,122316.127856304,709.2199951171875,707.5178955078125,710.7618103027344,709.1959753968472,703.9088050970048,0.011751913990291962,0.009557178085260798,57.338701455037466,10.668185742029664,13.89532109602291,-3.227135353993246,737.5706662655501,683.9529543399186,710.7618103027344,0.07543696235282274,0.6266909189763158,1
2022-09-13,729.0315551757812,733.0246424934386,720.0657104227956,721.7988249941549,13827000,0.01586785239393927,0.014653622053046066,-0.010631480606338735,0.012638690245849023,-0.010736684285499098,0.03990537777152481,0.06304969951562045,0.012867010449501226,0.017775543429691947,0.010020423878751744,0.01091591627635442,0.018621910953080984,0.018853776065733546,0.6564915492215317,8862536.0,10663959.0,1.560162914994083,1.2966103864427836,219404.79505099828,714.8151733398438,711.841796875,711.2248748779297,712.8024444475625,706.3014479616502,0.019888192593218168,0.025036638799940558,57.710035330582144,11.504813296602379,13.417219536138804,-1.9124062395364252,738.9917156484091,683.4580341074502,711.2248748779297,0.07808174812571114,0.8206464942310415,1
2022-09-14,736.9091796875,744.4472290904963,716.102131872387,716.102131872387,14933880,0.010747638228556497,0.01586785239393927,0.014653622053046066,-0.010631480606338735,0.006601042015593924,0.044226398044588056,0.024253130378253163,0.027085807609158907,0.038464844786069305,0.02905597803585503,0.01095702928205752,0.011813441423969886,0.018962025489833837,0.08005207203297893,10265324.0,11008421.0,1.4547889574649568,1.3565869255908727,160503.9395886753,721.057275390625,713.5867126464843,712.1965454101562,717.1854872184603,709.2164700307787,0.02198425123480985,0.034699177406303905,61.62360825755044,12.657596232925016,13.265294875496046,-0.6076986425710302,742.1578005082324,682.23529031208,712.1965454101562,0.0841376030006476,0.9124098639467639,0
2022-09-15,727.3426513671875,741.7736701461655,725.7079849528362,737.5492492966358,7174200,-0.013066965992117208,0.010747638228556497,0.01586785239393927,0.014653622053046066,0.012638690245849023,0.01772593830932445,0.028546240632264075,-0.018705946156216458,0.0220881934575548,-0.0138385307003998,0.014177953177423552,0.01109261683771398,0.01771303680130879,-0.5196024074118715,10155662.0,10194924.0,0.7064236679007238,0.70370313697287,-93745.02742064727,723.5909301757813,715.6053771972656,711.5032958984375,719.0322443364106,710.9427730151987,0.005184864866250916,0.022261816016957647,63.185653042487104,12.653385775911488,13.142913055579136,-0.489527279667648,739.1937417492192,683.8128500476558,711.5032958984375,0.07783645138513677,0.7860075918261692,0
2022-09-16,716.294189453125,736.5843587491073,708.441082011467,727.2147460728141,11870360,-0.01530672717438136,-0.013066965992117208,0.010747638228556497,0.01586785239393927,-0.010631480606338735,0.01297892398690137,0.011647542011672618,-0.028598242220786996,0.03929010894130961,-0.015016962566646978,0.015441925353793285,0.012498607967636802,0.017983230221097584,0.6545900588218896,11230520.0,10370765.0,1.0569733191339314,1.1445983010896497,-181696.36198168952,725.4264526367188,716.430078125,710.4489044189453,718.5344161758132,711.4524317235727,-0.012588820204171736,0.008227593846401149,57.66281739467077,11.624530071136178,12.839236458690547,-1.2147063875543687,735.4673114566364,685.4304973812542,710.4489044189453,0.07042985605883333,0.6168196885072177,1
2022-09-19,738.1549072265625,740.946606139471,708.1062042383404,716.3827930540051,16481170,0.030062742267854842,-0.01530672717438136,-0.013066965992117208,0.010747638228556497,0.014653622053046066,0.028708919453003467,0.04167472360016711,0.026623958047899077,0.044489851086298944,0.03039173244201035,0.019467158517522926,0.01547667569096142,0.018381081891102196,0.3884305109533326,12857322.0,10644610.0,1.281850917321663,1.548311304970309,495469.1659827012,729.5464965820313,719.3832458496094,711.4060516357422,722.1017781850403,713.9955246286193,0.011799673749188111,0.03759998320131852,67.63623236849583,12.429848186687536,12.757358804289947,-0.3275106176024103,739.1230321279886,683.6890711434958,711.4060516357422,0.07792168882599895,0.982535527243003,1
2022-09-20,751.8720092773438,759.7103908771328,744.9396120525612,745.4270429455759,16134500,0.018412405069775074,0.030062742267854842,-0.01530672717438136,-0.013066965992117208,0.01586785239393927,0.03132985662884691,0.0724854641646735,0.07507522629415009,0.019645336762527485,0.008646005524967838,0.019830563893029014,0.015116182863713287,0.017416728974898855,-0.02103430763713987,13318822.0,10920904.0,1.2114059336478857,1.4773960104401613,297074.94959828595,734.1145874023438,724.4648803710937,714.0313079833984,727.51454747455,717.6028088808787,0.02418889663783208,0.05299585728364886,62.611596328601905,14.013386495666964,13.00856434256535,1.004822153101614,746.4879511229153,681.5746648438815,714.0313079833984,0.0909109804475732,1.0829423137088565,1
2022-09-21,757.3126220703125,761.6798467123283,747.0124437474419,752.3250198942712,12392620,0.007210034145514934,0.018412405069775074,0.030062742267854842,-0.01530672717438136,0.010747638228556497,0.027687865676290002,0.0731387982892826,0.0670046713127257,0.019367699068304434,0.006629584347390443,0.019689005458074952,0.015115633183795904,0.017244031785816495,-0.23191793981840159,12810570.0,10996233.5,0.9673745976954967,1.126987709018729,89351.21335239128,738.1952758789063,729.6262756347656,716.4091552734375,732.9323792192341,721.384695851301,0.025897410639271312,0.057095120149969425,70.61727949035227,15.52836269848683,13.512524013749648,2.015838684737183,754.0940481457836,678.7242624010913,716.4091552734375,0.10520494495345377,1.0427037690598122,1
2022-09-22,760.1585083007812,765.9141600063678,748.3861799182476,755.2792105227578,12810390,0.0037508319071280784,0.007210034145514934,0.018412405069775074,0.030062742267854842,-0.013066965992117208,0.04511746543655826,0.06364315315488422,0.07561068819309535,0.023058322569198413,0.00646025696198667,0.016982752882689894,0.015012028649167156,0.017152841337544137,0.03371119262916156,13937808.0,11160205.0,0.9191108099638049,1.1478633232991688,48049.61955475446,744.758447265625,734.1746887207031,719.0809448242187,737.8825845067881,725.0774398941086,0.020677927308776933,0.05712508970266761,71.08199188911036,16.76537073106431,14.163093357212581,2.6022773738517273,761.1913950527563,676.9704945956811,719.0809448242187,0.11712297629811795,0.9877359806607446,0
2022-09-23,739.2431030273438,761.335263991665,736.0772060572135,759.6907405384765,14123310,-0.027900146087702447,0.0037508319071280784,0.007210034145514934,0.018412405069775074,-0.01530672717438136,0.03203839136506148,0.04543313919815262,0.06527451725929456,0.03416745835167732,-0.026915738760537242,0.02172760014303231,0.01787895502733405,0.017920100791541747,0.10248868301433456,14388398.0,11189222.5,0.9815762672119579,1.2622244306965922,-394042.41224190884,749.3482299804688,737.3873413085937,721.3457946777344,738.1299515105255,726.4265506687024,-0.013485221621713062,0.024810997002630453,60.63696795653583,15.875012834705899,14.505477252711245,1.3695355819946542,762.6286168706011,680.0629724848676,721.3457946777344,0.11446056107198942,0.7167645935880546,0
2022-09-26,714.8565673828125,734.600165714293,702.0060000969086,732.3353246769528,18752050,-0.03354491148886161,-0.027900146087702447,0.0037508319071280784,0.007210034145514934,0.030062742267854842,-0.031562941078706386,-0.0037601595588315773,0.027952035382261098,0.045595392285079105,-0.0238671503410689,0.022929398891309207,0.02103816757263342,0.019713950711248873,0.32773761958067893,14842574.0,11747255.5,1.2633960928879318,1.596292001991444,-629035.8574847073,744.6885620117188,737.117529296875,722.3177124023438,733.8984271236686,725.3246474986175,-0.040059692266949054,-0.010329450450157651,54.29265066251945,13.05116249030641,14.214614300230279,-1.1634518099238687,761.9110858013225,682.724339003365,722.3177124023438,0.10962869307827401,0.405777856507123,0
