Price,Close,High,Low,Open,Volume,log_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,price_change_5d,price_change_10d,price_change_20d,high_low_ratio,open_close_ratio,volatility_5d,volatility_10d,volatility_20d,volume_change,volume_ma_5,volume_ma_20,volume_ratio_5d,volume_ratio_20d,price_volume_trend,sma_5,sma_10,sma_20,ema_10,ema_20,price_to_sma_5,price_to_sma_20,rsi_14,macd,macd_signal,macd_hist,bollinger_upper,bollinger_lower,bollinger_mid,bollinger_width,bollinger_position,target
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-22,272.0724792480469,278.2199186358275,269.8152083324898,278.075843750431,24593489,-0.020788725271760497,-0.009635117547654217,-0.00869496134052849,-0.011980343800645499,-0.015144257757491465,-0.060374801567519065,-0.04613577435264904,-0.1126254579071776,0.030891438658428895,-0.02158894645941283,0.004832291086613957,0.014839420578020136,0.018426365351129657,0.8059243096825812,18305723.0,16569774.95,1.3434863512356219,1.4842379618438934,-511267.2862950638,279.9200805664062,284.54026184082034,290.69971771240233,283.2173143051961,289.98466277613744,-0.02803514954154085,-0.06407724992283592,34.252505512727424,-8.504496185130733,-7.664095089094499,-0.840401096036234,314.69713956668267,266.702295858122,290.69971771240233,0.16510110187325105,0.11189084024388676,0
2018-03-23,264.6763000488281,266.88555558665627,262.7552235706997,266.1651519073581,31922568,-0.027560928537449604,-0.020788725271760497,-0.009635117547654217,-0.00869496134052849,-0.011175060341305387,-0.07564591927631714,-0.05859253776495055,-0.13444336205809937,0.015605220471929708,-0.005593714458338242,0.008158750421905208,0.01630340473577989,0.01902233831673196,0.29800891609970437,18923214.2,16889368.45,1.6869527376591236,1.8900983831636404,-879815.6153798755,275.5880432128906,282.89293518066404,288.64416351318357,279.8462208040383,287.5743425163937,-0.039594399803598246,-0.0830360232219306,31.466617188055977,-9.469665327307837,-8.025209136737168,-1.4444561905706692,314.1928239782847,263.09550304808243,288.64416351318357,0.17702530447274556,0.030936984013408872,1
2018-03-26,270.5356140136719,271.9764215045808,265.0605631362,265.2046380226302,24618534,0.021896179473759703,-0.027560928537449604,-0.020788725271760497,-0.009635117547654217,-0.011980343800645499,-0.04379557319826466,-0.06319646071752583,-0.12734321527394066,0.02556357836137345,0.020101367874971972,0.018964065168245416,0.015245689877513095,0.019575462365236,-0.2288047127035644,21126564.2,17722806.9,1.1652881068091516,1.3890877522341003,539051.8388448553,273.1098571777344,281.0679107666016,286.67025604248045,278.15338320578985,285.9516064685155,-0.009425669181860608,-0.05628293026123243,40.796692985687166,-9.650525902162144,-8.350272489822164,-1.3002534123399805,311.3527463003863,261.9877657845746,286.67025604248045,0.1722012642584604,0.17315611471495224,1
2018-03-27,272.69683837890625,275.9626629862042,270.295492445113,273.2731672656776,22377328,0.007956946454516228,0.021896179473759703,-0.027560928537449604,-0.020788725271760497,-0.00869496134052849,-0.02773963525642731,-0.06719226723285432,-0.13193685834998325,0.020781944428768136,-0.0021089845466278584,0.02042724374427092,0.014711856068812947,0.019324982325581174,-0.09103734609055114,23426029.4,18484986.55,0.9552334976579514,1.2105677188063737,178055.20069114672,271.5537902832031,279.10361328125,284.5978973388672,277.1612841463565,284.6892476028384,0.0042092879444290965,-0.04181710079814993,47.901020159790264,-9.50984291711859,-8.58218657528145,-0.9276563418371406,306.35432890285546,262.84146577487894,284.5978973388672,0.15289242659500848,0.22649331474790532,0
2018-03-28,267.3658447265625,272.1204917779783,266.1651718378257,271.83234201000266,27172599,-0.019742770519837638,0.007956946454516228,0.021896179473759703,-0.027560928537449604,-0.009635117547654217,-0.037517407213892184,-0.09050796551567353,-0.13596138089266252,0.022274049051565156,-0.016431073839167407,0.021400115373874665,0.014493263101460875,0.019454005032585934,0.21429149181707485,26136903.6,19362433.95,1.0396257879605906,1.4033669047067299,-536462.3864845696,269.46941528320315,276.44292602539065,282.49432067871095,275.3802951609394,283.03939970985977,-0.007806342528445587,-0.053553203886723466,34.99999487559485,-9.716511377831353,-8.809051535791431,-0.9074598420399216,302.1750306536092,262.8136107038127,282.49432067871095,0.1393352611664127,0.11565217994055997,0
2018-04-02,251.51695251464844,263.0434117845505,248.58729319556727,262.2269483902721,73359584,-0.06110753260146136,-0.019742770519837638,0.007956946454516228,0.021896179473759703,-0.020788725271760497,-0.07555165737530578,-0.1313650426206936,-0.16408625004931787,0.057475722588286884,-0.04084246848529089,0.03237280026318061,0.021888387249987325,0.02247995152482168,1.6997632431111946,35890122.6,22156328.8,2.0440048315688952,3.310999067679479,-4482823.170909643,265.3583099365234,272.63919525146486,280.02573623657224,271.0415055888865,280.0372618817444,-0.052161009863177066,-0.1018077270506269,29.225590695132908,-11.032000731444725,-9.25364137492209,-1.7783593565226354,302.2171867547691,257.8342857183754,280.02573623657224,0.1584957926827769,-0.142337095057098,1
2018-04-03,259.39337158203125,260.7861639250003,251.08472065665805,251.08472065665805,40773239,0.030835325779424494,-0.06110753260146136,-0.019742770519837638,0.007956946454516228,-0.027560928537449604,-0.019959960396235932,-0.09409599011966097,-0.11444501966342502,0.03740050568437237,0.0330910256253097,0.037202756841070266,0.02612926314795122,0.02372969185355844,-0.44420024246593326,37660256.8,23245646.3,1.0826596116041356,1.7540161488218118,1257256.107647336,264.3017242431641,269.9448837280273,278.3495964050293,268.9236630421855,278.07117709129557,-0.018571020204987465,-0.068102217742808,29.463081724368223,-11.308615647202998,-9.664636229378273,-1.6439794178247258,301.48548605264523,255.21370675741335,278.3495964050293,0.16623620042150647,0.09032859527510323,0
2018-04-04,258.0486145019531,262.51511183935,255.0229246484458,256.7038667129836,33486876,-0.005197723199027473,0.030835325779424494,-0.06110753260146136,-0.019742770519837638,0.021896179473759703,-0.046156582959490544,-0.08793070215017096,-0.11438934795935074,0.029034014406023913,0.005238517854010623,0.03434542512781006,0.026156764915011194,0.023729809855145743,-0.17870454196685237,39433925.2,24197180.45,0.8491895196879867,1.3839164471743237,-174055.5122481563,261.8043243408203,267.4570907592773,276.68306198120115,266.94638148941596,276.16426636850105,-0.014345484354864713,-0.06734943348470723,25.277041801265668,-11.503737691325227,-10.032456521767664,-1.4712811695575638,300.6538313499154,252.71229261248692,276.68306198120115,0.17327240198276317,0.11130894063898877,1
2018-04-05,267.6539611816406,268.95069360274226,257.1360855733701,257.2321159418745,26759108,0.03654696111317575,-0.005197723199027473,0.030835325779424494,-0.06110753260146136,0.007956946454516228,-0.018492613362310673,-0.04571927026912925,-0.05558394150759016,0.04414135317561876,0.04051533457090211,0.03989905879762644,0.029899440829663514,0.02496242302023208,-0.20090760332495627,40310281.2,24587563.3,0.6638283634697145,1.0883188249890545,977964.0794992701,260.7957489013672,266.17476959228514,275.89541854858396,267.0750323425477,275.35376111260956,0.026297254879209087,-0.0298716717019063,32.981368984565066,-10.759275880319763,-10.177820393478083,-0.5814554868416799,299.97094636453943,251.8198907326285,275.89541854858396,0.17452647776908173,0.3288416056764182,1
2018-04-06,269.5750427246094,271.78429819518584,266.0690841214096,267.41383175250405,31577015,0.007151846670336201,0.03654696111317575,-0.005197723199027473,0.030835325779424494,-0.019742770519837638,0.008262828037389092,-0.029564579060720186,-0.021102497035359935,0.021200827851169935,0.008081896728908024,0.03900400804588462,0.030061121931875767,0.024286766044667733,0.18004736929198084,41191164.4,24592775.4,0.7665968044350793,1.2839955835159622,225833.96958690629,261.2375885009766,265.35350189208987,275.60485153198243,267.5295796847407,274.8034069804191,0.031915216609808894,-0.02187845668846411,36.64954659614715,-9.900146579035095,-10.122285630589486,0.2221390515543913,299.8459514192292,251.3637516447357,275.60485153198243,0.1759119968498357,0.375628398970763,1
2018-04-09,269.7671813964844,272.2645867834031,263.5236825858386,266.78950687028527,31712527,0.0007124926305049474,0.007151846670336201,0.03654696111317575,-0.005197723199027473,-0.06110753260146136,0.07256063139828739,-0.008473101939357797,-0.054217963172865535,0.03240165891312674,0.011161138086464824,0.018599736580025058,0.029409367168226994,0.022758519263243054,0.004291475935898292,32861753.0,25107724.15,0.9650284633324339,1.2630586034218478,22594.94178218917,264.88763427734375,265.1229721069336,274.831616973877,267.9364163596032,274.3237664486158,0.01842119634030026,-0.018427412512272867,38.46154336577475,-9.098890091907094,-9.917606522853008,0.8187164309459138,298.76436447009223,250.8988694776617,274.831616973877,0.17416298575640302,0.39419443843224694,1
2018-04-10,277.4034729003906,282.8305382074588,268.0382236791278,268.4224624824391,44741783,0.027913731382850512,0.0007124926305049474,0.007151846670336201,0.03654696111317575,0.030835325779424494,0.06943161734826298,0.048085804619508954,-0.013324202468568136,0.05332418651313211,0.03345849052606435,0.017974388288633198,0.029041033707603903,0.023573834541179957,0.4108551803519158,33655461.8,26720333.95,1.3294063015947089,1.6744469991925381,1248910.1122517874,268.4896545410156,266.3956893920898,274.64431228637693,269.65769936701906,274.6170718249753,0.03319985782920831,0.010046305314113546,46.36767669793754,-7.758271127698492,-9.485739443822105,1.7274683161236126,298.4270313854078,250.86159318734605,274.64431228637693,0.17318923447598786,0.5580076778127133,0
2018-04-11,273.3211975097656,276.53900710090187,271.20803055964655,276.3949321996016,16811454,-0.014825376020253363,0.027913731382850512,0.0007124926305049474,0.007151846670336201,-0.005197723199027473,0.059184906058454834,0.01029655007252761,-0.05355061616718282,0.019504438696398042,-0.011120806974913189,0.020766938954276087,0.028946052335948172,0.022847262637952642,-0.6242560561343744,30320377.4,26952709.05,0.5544605787129814,0.6237389335822626,-249236.12699719248,271.54417114257814,266.6742477416992,273.8710792541504,270.3237899384275,274.4936552235268,0.006544152134476899,-0.0020078123834116335,45.39273013066116,-6.945166886300683,-8.977624932317822,2.0324580460171386,296.7045437699197,251.03761473838108,273.8710792541504,0.1667460805131602,0.487958863097516,1
2018-04-12,275.43438720703125,278.4600773154325,272.3606525904709,274.0415947966167,22954325,0.0077017900204839895,-0.014825376020253363,0.027913731382850512,0.0007124926305049474,0.03654696111317575,0.029068973950699517,0.010038799292279466,-0.05782799762531876,0.02214474665567784,0.005082412439791145,0.015376332474128531,0.02893937405098081,0.022712973826318983,0.3653979602240234,29559420.8,27302092.95,0.7765485377846104,0.8407533093538897,176789.39121194615,273.1002563476562,266.94800262451173,273.0258079528809,271.25298944181,274.58324874576533,0.008546791169627088,0.00882180066496141,48.473514242832266,-6.060398665636683,-8.394179678981594,2.333781013344911,294.1696952569627,251.88192064879908,273.0258079528809,0.15488563123476481,0.5569568693663388,1
2018-04-13,276.8751525878906,279.61269248307644,274.5218221328552,276.635018023634,17497198,0.005217250636277291,0.0077017900204839895,-0.014825376020253363,0.027913731382850512,0.007151846670336201,0.027080065682262955,0.03556665164562589,-0.05816037915069794,0.01838688052227868,0.0008680555555554844,0.015355964667137515,0.028013220938952477,0.022706120363037003,-0.237738508973799,26743457.4,27528738.6,0.6542608810183235,0.635597520621595,91287.26739856975,274.5602783203125,267.89893341064453,272.1709297180176,272.27520092291553,274.8015253021582,0.008431206005981462,0.017284075396100773,53.29813760661514,-5.183206967604804,-7.751985136706237,2.5687781691014333,291.00528783331356,253.3365716027216,272.1709297180176,0.13840095365665467,0.6248840773090271,0
2018-04-16,276.2508544921875,277.5475872173309,272.8889700339005,273.7534487462274,16874313,-0.0022573458951859896,0.005217250636277291,0.0077017900204839895,-0.014825376020253363,0.0007124926305049474,0.024034328646425962,0.09833890610653184,-0.04594443110611868,0.016863720447106004,0.009122828433388054,0.015634801580828993,0.016917930208913103,0.022525368513691694,-0.03559912850046043,23775814.6,27708353.3,0.7097259666552076,0.6089973235616278,-38091.16118463358,275.8570129394531,270.37232360839846,271.50575942993163,272.9980470264195,274.9395566535896,0.001427701795715608,0.017476959134196335,58.763690558713435,-4.486682186552059,-7.098924546675402,2.612242360123343,288.61591979752205,254.39559906234118,271.50575942993163,0.12603902328640004,0.6386630797232007,1
2018-04-17,280.2370910644531,281.6778987305943,275.48241404086457,276.25086238412405,15406113,0.014326652665543355,-0.0022573458951859896,0.005217250636277291,0.0077017900204839895,0.027913731382850512,0.010214789794935175,0.08035563651953304,-0.021301496780128937,0.022108010992394934,0.014429742032031257,0.011135758139766985,0.015321838248984764,0.022720555924333835,-0.08700798663625597,17908680.6,27036903.35,0.8602595212960579,0.5698179558717844,220718.02987711213,276.4237365722656,272.4566955566406,271.200789642334,274.3142368515165,275.4440837403385,0.013795322136493038,0.0333195984939294,57.55991729935891,-3.5718512248450907,-6.39350988230934,2.8216586574642495,287.390611577867,255.01096770680095,271.200789642334,0.11939361944251371,0.7790735271240539,0
2018-04-18,278.6041259765625,283.2627426575445,277.5955724731749,282.1101142698592,20755245,-0.005844127762092762,0.014326652665543355,-0.0022573458951859896,0.005217250636277291,-0.014825376020253363,0.019328645253019916,0.07965751536501187,-0.015277528042742627,0.020341300275094745,-0.012427729868426336,0.00802713306221633,0.015383672523698768,0.02260671114535583,0.34720841006423875,18697438.8,27394576.4,1.1100581861511427,0.7576406620399504,-121296.303513537,277.480322265625,274.5122467041016,270.98466873168945,275.0942166924339,275.7450401437884,0.004050030293181406,0.02811766909373503,54.64149226002332,-2.944663484366856,-5.703740602720844,2.7590771183539875,286.6213731372208,255.3479643261581,270.98466873168945,0.11540656140228922,0.7436401254147174,0
2018-04-19,278.171875,279.516622648363,275.96261950105344,279.516622648363,17282341,-0.001552692869827507,-0.005844127762092762,0.014326652665543355,-0.0022573458951859896,0.0077017900204839895,0.009938801834903366,0.03929668655724283,-0.008219199545278277,0.012776284976004753,-0.004810975589293407,0.007977649983617007,0.011716605380938775,0.022531215913919513,-0.1673265721507985,17563042.0,27714693.35,0.9840175181497601,0.623580451775051,-26834.167644627585,278.02781982421874,275.5640380859375,270.8694038391113,275.6537909301732,275.97616727295144,0.0005181322353724482,0.026959379898167102,59.198671371144776,-2.4542012187679347,-5.053832725930262,2.599631507162327,286.2432611555296,255.49554652269305,270.8694038391113,0.11351490495803578,0.7374963878808127,0
2018-04-20,271.0158996582031,278.7002067436786,268.66259820125936,277.8357280592237,19745690,-0.026061688561053297,-0.001552692869827507,-0.005844127762092762,0.014326652665543355,0.005217250636277291,-0.021162075668121005,0.005344919615076105,-0.02437767974417715,0.037036972941729196,-0.024546261377755032,0.014444941036012536,0.014941725149359557,0.02317528800922852,0.14253560903583606,18012740.4,28021066.45,1.0962068825463116,0.7046730371677199,-514606.0232031045,276.85596923828126,275.7081237792969,270.5308128356934,274.8105379716332,275.50376083345157,-0.021094251990108837,0.001793092688500364,69.48180662582328,-2.6128148417182047,-4.56562914908785,1.9528143073696453,285.55748428619364,255.50414138519312,270.5308128356934,0.11109027687449927,0.5161408607391091,0
2018-04-23,268.3743896484375,271.64021393873963,264.388161647923,268.9507184792678,11620499,-0.009794507536730456,-0.026061688561053297,-0.001552692869827507,-0.005844127762092762,-0.0022573458951859896,-0.02851200173924806,-0.0051629399129905496,-0.013592295736158833,0.02702214730815627,-0.0021428789411272915,0.014574075802540014,0.015293002339684591,0.02281462664211275,-0.41149187493574546,16961977.6,27372416.95,0.6850910474023971,0.4245331722524415,-113817.06503606873,275.2806762695312,275.5688446044922,270.3459083557129,273.6403291855976,274.8247731015455,-0.02508816352344212,-0.007292578309272213,60.02142608070264,-2.918027853734941,-4.2361088900172685,1.3180810362823276,285.38371119765475,255.308105513771,270.3459083557129,0.11124860689332562,0.43444791343531164,1
2018-04-24,272.888916015625,275.29026158191294,268.32635943967784,268.32635943967784,15412234,0.01668182938919365,-0.009794507536730456,-0.026061688561053297,-0.001552692869827507,0.014326652665543355,-0.026221279349270987,-0.016274334411042868,0.031028905743664126,0.025519182837885443,0.017003758354098113,0.015401189121471657,0.01324867617998382,0.02220833491729594,0.3262970893074386,16963201.8,26546900.25,0.908568687781572,0.5805662376721366,257104.25809432962,273.8110412597656,275.1173889160156,270.75653915405275,273.5037086092389,274.64040576002924,-0.003367743097203224,0.007875624604431142,65.46546145425657,-2.7637678212802825,-3.9416406762698717,1.1778728549895892,285.5896015808093,255.9234767272962,270.75653915405275,0.1095675286225827,0.5718791844941533,0
