Price,Close,High,Low,Open,Volume,log_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,price_change_5d,price_change_10d,price_change_20d,high_low_ratio,open_close_ratio,volatility_5d,volatility_10d,volatility_20d,volume_change,volume_ma_5,volume_ma_20,volume_ratio_5d,volume_ratio_20d,price_volume_trend,sma_5,sma_10,sma_20,ema_10,ema_20,price_to_sma_5,price_to_sma_20,rsi_14,macd,macd_signal,macd_hist,bollinger_upper,bollinger_lower,bollinger_mid,bollinger_width,bollinger_position,target
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-19,638.4006958007812,660.9221802216326,631.1710282718929,656.8079038056561,74096022,-0.03890688389447521,-0.04860401503192188,-0.019301358198823452,-0.0017727798662194195,-0.001385500790968995,-0.11385467261939808,-0.10876493531668519,-0.09313876665636944,0.046602630832695544,-0.028025253499874746,0.019239850613815626,0.04066887799993291,0.030468380655151707,0.6241870080158918,39368677.2,30091182.5,1.8821059601159267,2.462383191488071,-2882845.324996481,684.1807739257813,715.33740234375,706.5809173583984,693.7264126721586,699.4812159104019,-0.06691225458195382,-0.09649315440404715,41.79050122648539,-3.2769397072074753,5.273301188070221,-8.550240895277696,771.8042442924898,641.3575904243071,706.5809173583984,0.18461672352526376,-0.022667462413515065,1
2022-04-20,644.1558837890625,646.8194421533099,635.142518406885,644.2271829644586,49325736,0.00897461633819887,-0.03890688389447521,-0.04860401503192188,-0.019301358198823452,-0.01228927844753228,-0.09481000732035849,-0.18258090310216268,-0.08893372826669466,0.018127481313589412,-0.00011067396297689914,0.024227451507791514,0.018620777757915916,0.03055961859911996,-0.33429980896950173,45074011.2,31944575.5,1.0943276333036895,1.54410366166863,442679.55619928415,670.6869384765625,700.949365234375,703.4369537353516,684.7135892388684,694.2121366607505,-0.039558030976067915,-0.08427346563398197,41.053396575529725,-7.199869806109632,2.7786669892342504,-9.978536795343881,774.3793019011542,632.494605569549,703.4369537353516,0.2017020794517221,0.08218841440277258,1
2022-04-21,653.6924438476562,656.2847032867525,643.68030843123,649.2452444448392,52446270,0.014696219113090703,0.00897461633819887,-0.03890688389447521,-0.04860401503192188,-0.0017727798662194195,-0.07977900117660053,-0.14543748337368334,-0.0801793762796642,0.01928184266798712,0.006849798964056843,0.028118773599528243,0.021203536258918878,0.030794772255010188,0.06326381019433747,50076184.8,34043798.3,1.0473295880959366,1.5405528354337596,770761.8755843155,659.3525024414063,689.8242126464844,700.5878845214844,679.0733809859207,690.3531182975987,-0.00858426800958867,-0.0669372704123462,40.496493706643804,-9.430589510762161,0.33681568923496785,-9.767405199997128,774.8075863049097,626.3681827380591,700.5878845214844,0.21187834795093224,0.18407687213113536,0
2022-04-22,644.774169921875,654.168010350688,641.706331335433,646.8669864904109,20659148,-0.013736840163929903,0.014696219113090703,0.00897461633819887,-0.03890688389447521,-0.019301358198823452,-0.07464414157270671,-0.1258986364853446,-0.08358955977169158,0.019327199501129048,-0.0032353120691635926,0.028096637113205182,0.019926674063938176,0.030843031418918067,-0.6060892795617305,48429510.4,33517342.9,0.42658180579087585,0.6163718902669937,-283791.4139989721,648.9503173828125,680.5373962402343,697.6472595214843,672.8371607924579,686.0122660713394,-0.006435234484173935,-0.07578771202494927,39.60504158894724,-11.782262532580603,-2.0869999551281464,-9.695262577452457,775.9165815302274,619.3779375127413,697.6472595214843,0.2243807911248098,0.16223618499146358,1
2022-04-25,649.6019287109375,651.9325641201308,628.9116970441421,642.1106379350289,20935488,0.007459626581910509,-0.013736840163929903,0.014696219113090703,0.00897461633819887,-0.04860401503192188,-0.021283502379781938,-0.09955500085534452,-0.053304701117595665,0.035438421683370046,0.011666666666666594,0.02214752202196608,0.02067178585704925,0.03055063994285166,0.013376156654669291,43492532.8,33556115.1,0.48135821604760626,0.6238948679729615,156170.92279006846,646.1250244140625,673.3552673339843,695.8184326171875,668.6125731412724,682.5446148941583,0.005381163343778583,-0.06642035010831127,36.679646414603624,-13.10535023849502,-4.290670011801522,-8.814680226693499,776.8757100862798,614.7611551480951,695.8184326171875,0.2329839902751957,0.21491453112354658,1
2022-04-26,652.5985107421875,657.3072759446977,645.5114997756818,652.5747056406705,17016842,0.00460234420112235,0.007459626581910509,-0.013736840163929903,0.014696219113090703,-0.03890688389447521,0.022239660819287188,-0.09414710110185742,-0.04112779185601434,0.01807508900932179,3.6478737700491234e-05,0.010785249980185633,0.021048002304163517,0.030564540364918166,-0.18717719883099926,32076696.8,33588634.1,0.530504811829627,0.506625007415827,78317.36410011526,648.9645874023438,666.5726806640625,694.4188751220703,665.7009254323478,679.6926049749229,0.005599571086597255,-0.060223542127266216,12.724224587432133,-13.753565113986497,-6.183249032238518,-7.570316081747979,777.52402287988,611.3137273642606,694.4188751220703,0.23935163842774543,0.248388845286947,1
2022-04-27,652.8363037109375,655.9041425017765,645.0120316413157,646.8670295884091,18054334,0.00036431228698255484,0.00460234420112235,0.007459626581910509,-0.013736840163929903,0.00897461633819887,0.013475651065724792,-0.08261198283082172,-0.04205053580245521,0.01668429099078347,0.009227977079503603,0.010557044670510364,0.021266807379057305,0.0305596165919497,0.060968539285961576,25822416.4,33703606.5,0.6991729093176579,0.5356795866934894,6577.415709486897,650.7006713867188,660.6938049316407,692.9860168457031,663.3619033011823,677.1348619974005,0.0032820502853754263,-0.057937263030958364,14.705045902586889,-14.085720746975767,-7.7637433751859675,-6.321977371789799,777.9958540403953,607.976179651011,692.9860168457031,0.24534358595469338,0.26385254660108615,0
2022-04-28,652.2655029296875,655.9041415782432,647.8658558596376,652.5746789306378,20773722,-0.0008747222856344899,0.00036431228698255484,0.00460234420112235,0.007459626581910509,0.014696219113090703,-0.0021828933948964124,-0.08178774551677714,-0.05541402056435707,0.012323640729888658,-0.00047377872745067094,0.008146642742605755,0.02130081522797642,0.03034964251438106,0.15062244888124932,19487906.8,34123420.2,1.0659801595520766,0.608781941500694,-18171.237588975488,650.415283203125,654.8838928222656,691.0727630615235,661.3443759609105,674.7663516099992,0.002844674432388228,-0.056155100021473614,17.68100351466724,-14.23096957307007,-9.057188614762788,-5.173780958307281,778.0157138307565,604.1298122922905,691.0727630615235,0.2516173561350234,0.27682342393209347,1
2022-04-29,658.5677490234375,668.1518573977863,652.3607137487355,656.5462894086016,28401476,0.009615707633375646,-0.0008747222856344899,0.00036431228698255484,0.00460234420112235,-0.013736840163929903,0.02139288412132556,-0.054848110922381954,-0.062527400939143,0.0239780093581364,0.003078929311529178,0.004488224767190031,0.02163665066000023,0.030133430664453478,0.3671828283828964,21036372.4,34538006.9,1.3501128169797947,0.8223252743631828,273100.2895723352,653.1739990234375,651.062158203125,688.8765106201172,660.8395346995518,673.2236275541362,0.008257753689008052,-0.043997379979462736,24.274928606971642,-13.679848941328373,-9.981720680075906,-3.6981282612524673,776.8182407510145,600.9347804892199,688.8765106201172,0.25531928807307824,0.32767702232167567,1
2022-05-02,667.65234375,668.9603468911126,647.8420880799416,647.8420880799416,19494316,0.013700194817276266,0.009615707633375646,-0.0008747222856344899,0.00036431228698255484,0.007459626581910509,0.027786886462731974,0.005911981818793821,-0.04532933550086227,0.03163062184812561,0.03057883400069225,0.006164387722760344,0.016170539125312695,0.030367000114760342,-0.31361609516350486,20748138.0,34797937.0,0.9395694206390954,0.560214704682062,267075.92702954577,656.78408203125,651.4545532226563,687.2914489746094,662.0782272541787,672.6930290965994,0.016547693551185683,-0.02857463926535031,29.74256269584029,-12.367466542929265,-10.458869852646579,-1.9085966902826854,775.5801505890123,599.0027473602064,687.2914489746094,0.25691779447023094,0.3887790574246845,0
2022-05-04,644.9645385742188,667.604875071216,642.1107131822974,665.8925914483085,29055916,-0.0345722582412272,0.013700194817276266,0.009615707633375646,-0.0008747222856344899,0.00460234420112235,-0.01169780813518373,0.010281697398847767,-0.09960152607036876,0.03952800559434924,-0.03142857142857152,0.019030270086836065,0.015010675434927175,0.030521314837925875,0.49048143058725424,23155952.8,35522305.0,1.2547925041546983,0.8179625730931593,-1004528.6313874052,655.2572875976563,652.1109375,683.724169921875,658.966647494186,670.0522204754203,-0.015707950477244492,-0.05668898812233758,26.87678214379777,-13.008160329796624,-10.96872794807659,-2.039432381720035,772.8376102883922,594.6107295553579,683.724169921875,0.2606707332774255,0.2825264562324115,0
2022-05-05,643.5137329101562,654.0015630179496,640.4458942572139,654.0015630179496,17862912,-0.002251968557484784,-0.0345722582412272,0.013700194817276266,0.009615707633375646,0.00036431228698255484,-0.01428010474875352,-0.0009968873918049237,-0.18339577789368067,0.02106508077058899,-0.01603639914772726,0.01897274562752755,0.014767739589738095,0.01932480413486204,-0.3852228923018638,23117668.4,31542902.1,0.7726952256136697,0.5663052798176107,-40226.71616911764,653.3927734375,652.0467224121094,676.4980438232421,656.1570266607259,667.5247454692046,-0.015119604821109411,-0.04875743723762216,26.841332729461698,-13.477621038238567,-11.470506566108984,-2.007114472129583,752.4651491202114,600.5309385262728,676.4980438232421,0.2245892829715802,0.2829039899299559,0
2022-05-06,626.699951171875,634.9760551888268,624.5120303093106,632.5978677162095,26731268,-0.026475488454639633,-0.002251968557484784,-0.0345722582412272,0.013700194817276266,-0.0008747222856344899,-0.039195008233584905,-0.04129234310389529,-0.18072437201394542,0.01669702520312844,-0.009323326627114704,0.021573595002151197,0.015881589866061457,0.019163484547819493,0.4964675412385169,24309177.6,31333336.4,1.0996368713024665,0.8531254909706967,-707723.3773118779,648.2796630859375,649.3474731445312,669.5858428955078,650.8011947536621,663.6366698218399,-0.0332876583099011,-0.06404838480183539,26.25304469355771,-15.033111349749788,-12.183027522837145,-2.850083826912643,736.2568386467817,602.9148471442338,669.5858428955078,0.1991409957622963,0.17837669709010381,1
2022-05-09,627.7701416015625,630.9331425829555,616.1883801102291,618.32874885627,32762434,0.0017062035922171767,-0.026475488454639633,-0.002251968557484784,-0.0345722582412272,0.009615707633375646,-0.04676452417772281,-0.026372068103120205,-0.14895049717298336,0.02348751795539314,0.015269211989182782,0.020205917451714094,0.015601387011604937,0.018275201919089885,0.22562214407487136,25181369.2,31620065.1,1.301058482554634,1.0361279743222287,55899.38258057817,642.1201416015625,647.6470703125,664.0922332763672,646.6137305441894,660.2208099913372,-0.022347842826123676,-0.05469434794562489,34.44444209743651,-15.995111515662416,-12.945444321402201,-3.0496671942602145,725.0099947795277,603.1744717732067,664.0922332763672,0.1834617495904641,0.20187601465854682,1
2022-05-10,637.8536987304688,643.537543685614,625.4871236116026,625.4871236116026,20113812,0.015934861804240343,0.0017062035922171767,-0.026475488454639633,-0.002251968557484784,0.013700194817276266,-0.04463197845178124,-0.01808527570689611,-0.11583979692377144,0.02829868371060241,0.01977111063048077,0.020863559028011004,0.016421605789457526,0.01870552693114521,-0.3860708883839339,25305268.4,30586669.1,0.7948468153769909,0.6576006015640323,320510.81457647105,636.1604125976562,646.4722473144532,659.9137573242188,645.0209974871492,658.0906089188735,0.002661728235962224,-0.03342869935489434,49.72741717277894,-15.762148552568306,-13.508785167635423,-2.2533633849328822,715.5054087273419,604.3221059210956,659.9137573242188,0.16848156531402844,0.3015883856931918,1
2022-05-11,641.4447021484375,644.4887936717504,631.9557575251372,643.5375186995411,17102924,0.0056140347663743186,0.015934861804240343,0.0017062035922171767,-0.026475488454639633,-0.0345722582412272,-0.005457410780385419,-0.01709137917134529,-0.10962937647038784,0.019538763208481396,-0.0032520505647173174,0.015719270428162763,0.01646865213359701,0.018864283020810623,-0.14969255952079097,22914670.0,29378999.2,0.7463744404785232,0.5821479446447584,96016.40994265773,635.4564453125,645.3568664550781,655.9647735595703,644.3707619710198,656.5052844645462,0.009423551968211763,-0.02213544384760191,48.61916408757273,-15.113540276886624,-13.829736189485665,-1.2838040874009593,704.1906281646432,607.7389189544974,655.9647735595703,0.1470379402948025,0.3494576039135092,0
2022-05-12,626.9856567382812,638.4133907389254,622.1498973824371,635.6706993369925,22382290,-0.022799315124621942,0.0056140347663743186,0.015934861804240343,0.0017062035922171767,-0.002251968557484784,-0.02568410793213416,-0.03959744092923845,-0.11893820064986949,0.02593917928058294,-0.013662801522501761,0.01853175385429135,0.017723509460473814,0.01919783674322959,0.3086820709721916,23818545.6,29458160.4,0.9397001133436124,0.7597993118402601,-510300.88292067446,632.150830078125,642.7718017578125,651.7328033447266,641.2098337468855,653.6938913477591,-0.008170792624294099,-0.0379713073815553,37.047391030468376,-15.58656544658561,-14.181102040905655,-1.4054634056799546,693.8623333575748,609.6032733318783,651.7328033447266,0.1292846694124872,0.2062969062448813,0
2022-05-13,621.35595703125,634.1790892090257,619.262889083472,630.353829122959,16768238,-0.009019546910235435,-0.022799315124621942,0.0056140347663743186,0.015934861804240343,-0.026475488454639633,-0.008527197314491919,-0.04738798197912586,-0.12529997128524062,0.024005885767670394,-0.014274319716956752,0.014788861779342528,0.017749002151075596,0.019175644458362083,-0.25082563044264017,21825939.6,28924802.2,0.7682710713631774,0.5797183290677784,-151241.9092429924,631.08203125,639.6808471679688,647.2823699951172,637.6000379804063,650.6140880795201,-0.015411743223753827,-0.0400542547822873,38.268094245653174,-16.228637388687503,-14.590609110462026,-1.6380282782254767,681.3711007355879,613.1936392546464,647.2823699951172,0.10532877866186248,0.11972164406392999,1
2022-05-16,627.9719848632812,631.292053906236,618.4448991695826,625.0368734940553,9804356,0.010591437937297672,-0.009019546910235435,-0.022799315124621942,0.0056140347663743186,0.0017062035922171767,0.00032152415086805775,-0.046458035950781684,-0.09875801136409923,0.02045816540597805,0.004695901143908904,0.015801551287496208,0.01783984019458463,0.01930577535202832,-0.41530195361015276,17234324.0,27970394.0,0.5688854404733252,0.3505262028128742,103842.22808917206,631.1223999023438,636.6212707519531,643.8417144775391,635.8494828682018,648.4576972970212,-0.004991765526861314,-0.02464849551902004,39.354706926642294,-16.01896916995929,-14.87628112236148,-1.1426880475978116,669.8186531916934,617.8647757633847,643.8417144775391,0.08069355597822353,0.1945419591414228,1
2022-05-17,632.25439453125,633.6978977151113,624.6519209350625,631.5807479648557,16641444,0.006796280765872231,0.010591437937297672,-0.009019546910235435,-0.022799315124621942,0.015934861804240343,-0.008778351854607291,-0.05301853509557164,-0.047419997892321875,0.014307495302986929,0.001066604022628874,0.013923883187831453,0.017167088635100664,0.016524282396883617,0.6973520749348554,16539850.4,26521447.4,1.0061423530166875,0.6274711839445083,113099.92577353984,630.0025390625,633.0814758300781,642.2680145263672,635.1958304433014,646.9145256050431,0.003574359354330481,-0.015591030175310272,40.11267324876511,-15.330530117157991,-14.967130921320784,-0.36339919583720715,666.9536665988131,617.5823624539213,642.2680145263672,0.07687025202601769,0.2971773245906193,0
2022-05-18,632.206298828125,641.5409646353346,630.3297329141748,637.0901630861314,15732384,-7.607306957148939e-05,0.006796280765872231,0.010591437937297672,-0.009019546910235435,0.0056140347663743186,-0.014402493760365731,-0.019781304216038853,-0.009702992201295002,0.017733502089335842,-0.007665891801481338,0.01339256237632728,0.013800111222991747,0.014118855479429957,-0.05462626921077285,16265742.4,23603265.5,0.9672097106370011,0.6665342132426549,-1196.8107425573864,628.1548583984375,631.8056518554688,641.9582946777343,634.652279240542,645.5137421024795,0.0064497478217668824,-0.015191011519688935,39.95520881749138,-14.620284589233506,-14.89776165490333,0.27747706566982444,667.0011008834591,616.9154884720095,641.9582946777343,0.07802004090716322,0.3052934689208268,0
2022-05-19,619.2870483398438,623.7859555796492,615.0768300364393,618.8780087156123,20537506,-0.020646868740129394,-7.607306957148939e-05,0.006796280765872231,0.010591437937297672,-0.022799315124621942,-0.01227876318333565,-0.03764750203659584,-0.03860685910828754,0.014063148206565786,0.0006609374036094255,0.012604474639435979,0.0150106176047735,0.014618833022097617,0.30542872586888303,15896785.6,22163854.0,1.2919282247852673,0.926621606513019,-424035.1906316199,626.61513671875,629.3829833984375,640.7148529052735,631.8586008949605,643.0159617441332,-0.011694719692345035,-0.03344358955979709,35.66634178537568,-14.927806968537539,-14.903770717630174,-0.02403625090736483,667.6930438687915,613.7366619417554,640.7148529052735,0.08421278464573581,0.10286802413093576,1
