Price,Close,High,Low,Open,Volume
Ticker,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
Date,,,,,
2022-12-26,2496.859619140625,2516.3198964836874,2486.6526327583756,2500.198368239946,605144
2022-12-27,2473.774658203125,2513.5056802544523,2456.6039481490784,2504.0618828817906,870960
2022-12-28,2464.569091796875,2483.1706924600876,2459.3224864816098,2473.535924087728,822651
2022-12-29,2449.7353515625,2464.2827565589,2422.4051689976213,2461.373228981095,1345863
2022-12-30,2443.05810546875,2467.2877909945787,2437.477531788269,2461.0872570796664,696432
2023-01-02,2440.52978515625,2461.1824701800842,2421.1174862490498,2455.3156720831794,681703
2023-01-03,2424.933349609375,2443.9641715800362,2418.208108881886,2432.564775594012,821843
2023-01-04,2419.257568359375,2440.5299823753,2410.6244709742614,2432.994042231581,1672649
2023-01-05,2464.66455078125,2472.5344594115936,2420.593109029858,2420.640852024331,2008493
2023-01-06,2457.74853515625,2491.5652469943384,2456.2698997047787,2461.135027217968,991782
2023-01-09,2503.15576171875,2508.3068817099684,2451.5958872393276,2470.0544941777484,1267078
2023-01-10,2522.04345703125,2531.105775981571,2494.6180181026484,2503.15562990363,1413088
2023-01-11,2473.774658203125,2525.8592385241304,2468.862020428059,2522.186521272173,1471687
2023-01-12,2470.721923828125,2482.6937700087774,2454.218918435513,2466.953953798813,1703829
2023-01-13,2503.10791015625,2517.655317027394,2448.4000278804906,2470.8650863813464,1348015
2023-01-16,2477.447509765625,2506.8760608014104,2464.9509547250814,2506.8760608014104,930068
2023-01-17,2544.6513671875,2551.7580861198476,2481.9305843230586,2485.4123293022035,1892865
2023-01-18,2562.442138671875,2569.4058618017893,2537.4492639289992,2545.0806902866802,2038075
2023-01-19,2527.67138671875,2555.8600131548264,2491.5651092094704,2547.0839198115455,1649842
2023-01-20,2431.324462890625,2484.982923327152,2419.209621512814,2432.516873122548,4569549
2023-01-23,2476.779296875,2484.0292449712992,2434.4249743343917,2442.0564005862234,1388360
2023-01-24,2480.6904296875,2489.752748119352,2461.898089623135,2484.0291785834456,1462462
2023-01-25,2501.53369140625,2520.278287251658,2474.4897339632103,2480.6902672210213,1591810
2023-01-27,2491.803955078125,2524.6192314863133,2459.4181327603155,2514.0782761801024,1581382
2023-01-30,2449.8310546875,2489.753050201243,2413.6295195590847,2489.753050201243,2744039
2023-01-31,2458.034423828125,2470.864711197593,2424.12223064357,2449.687552300621,2366794
2023-02-01,2455.649658203125,2483.0750938342176,2429.512118793499,2480.4040483072727,2014615
2023-02-02,2513.457763671875,2518.1319186069463,2444.917930633432,2451.118463816857,1980667
2023-02-03,2526.717529296875,2535.016658746617,2509.9282984274523,2518.3706568546486,1638238
2023-02-06,2516.08154296875,2523.140519696657,2479.975261278406,2509.7855226169772,1697446
2023-02-07,2481.3583984375,2523.665214275045,2475.7303142819433,2523.1405070995725,1495745
2023-02-08,2463.80615234375,2487.368135660061,2459.561217827867,2473.2499497113395,1061956
2023-02-09,2467.526123046875,2480.11792919153,2447.7798551276846,2467.8123480963836,1102484
2023-02-10,2458.750244140625,2467.4785951092217,2437.6208250153536,2465.9047065387063,1523011
2023-02-13,2462.0888671875,2471.3896678287547,2432.517090789665,2442.056373498644,1146525
2023-02-14,2460.753662109375,2482.121563968797,2451.7865958936436,2465.9047820366413,1944364
2023-02-15,2431.038330078125,2453.312647212471,2420.115898517893,2432.516965400326,2009134
2023-02-16,2410.67236328125,2443.8688826773537,2406.618167899972,2442.056512016904,1982857
2023-02-17,2399.606689453125,2428.9399852991532,2391.4028127423767,2408.6690084949873,1395341
2023-02-20,2395.7431640625,2425.8396482749563,2392.6428971113032,2401.9914409580574,632091
2023-02-21,2400.2265625,2426.745815416493,2396.5540783362667,2411.5307058406875,862797
2023-02-22,2379.144775390625,2407.28565849239,2368.3653396917607,2400.226449775348,885515
2023-02-23,2375.901611328125,2399.988302769416,2365.8378532974834,2377.1895077899744,757215
2023-02-24,2369.748291015625,2395.5520943496117,2358.062671043188,2377.379716303747,732783
2023-02-27,2354.437744140625,2372.419383489381,2342.8476099115073,2372.419383489381,853991
2023-02-28,2347.28369140625,2360.35269606046,2323.4354827564694,2355.964532511835,1780454
2023-03-01,2352.625732421875,2356.2029636419793,2335.2165404840343,2344.7558237376456,967339
2023-03-02,2342.22802734375,2356.2029842756083,2331.400847599023,2352.625753024178,827174
2023-03-03,2357.156982421875,2375.1861353059953,2342.514088908606,2352.387340612037,1176008
2023-03-06,2370.368896484375,2383.7238930622702,2361.5450594596946,2367.602364600502,1214503
2023-03-08,2370.60693359375,2386.155776091022,2353.53148001012,2372.4193039177835,1448340
2023-03-09,2347.998779296875,2377.1413323974884,2343.7061023950946,2370.368581910255,1038910
2023-03-10,2351.8623046875,2356.679688820588,2332.4500049705407,2337.1241601337547,772024
2023-03-13,2341.989501953125,2373.8506145529723,2332.3547328037043,2352.387227441282,1314549
2023-03-14,2329.92236328125,2358.1109939500866,2327.3468031916354,2348.5717099939775,1250763
2023-03-15,2295.2470703125,2346.1867504732945,2282.7505159107923,2338.9368019376584,1738040
2023-03-16,2346.04345703125,2355.53499622561,2296.8206678057613,2313.22818658338,1628035
2023-03-17,2334.643798828125,2368.794475190531,2327.3940841961744,2357.776557829776,2127178
2023-03-20,2395.504638671875,2400.703501194419,2313.2760679086614,2334.643968121151,1561128
2023-03-21,2349.14404296875,2406.999704118547,2345.471325671843,2399.1297952474565,1595161
2023-03-22,2362.26025390625,2367.0774051299645,2341.3213430465644,2358.683023061333,1063244
2023-03-23,2370.60693359375,2384.8681128268763,2352.3868128111194,2360.972166142547,1578627
2023-03-24,2366.50537109375,2382.8174052735135,2356.20289888447,2358.3014945640552,1449326
2023-03-27,2383.86669921875,2389.590268724677,2350.4792104341736,2370.5117037049195,1387736
2023-03-28,2368.413330078125,2397.69888354931,2358.0153714323683,2394.16939526843,1412387
2023-03-29,2414.249267578125,2422.786878352295,2365.789668651341,2370.5115666421834,2613254
2023-03-31,2442.390380859375,2450.117060242418,2400.608275343059,2440.9117454371567,2146167
2023-04-03,2419.257568359375,2451.5956434170407,2399.177331783209,2451.5956434170407,918048
2023-04-05,2463.758544921875,2469.2913761526397,2386.7288275653978,2396.7450756427106,1489612
2023-04-06,2447.064697265625,2465.904782158324,2435.3790749904065,2456.36549866835,797414
2023-04-10,2415.4892578125,2450.5938630134146,2408.668764171997,2447.0643751652337,853322
2023-04-11,2430.37060546875,2437.2865850152707,2416.30016432238,2422.9776618155724,913184
2023-04-12,2412.4365234375,2438.2403262069056,2402.6110170154993,2438.2403262069056,1109809
2023-04-13,2419.352783203125,2444.2981466981873,2408.6688333722395,2408.6688333722395,1261711
2023-04-17,2434.281982421875,2460.181042151365,2424.3132455492146,2454.45747245268,1566977
2023-04-18,2423.9794921875,2442.05638643827,2413.4385381596962,2442.05638643827,1474786
2023-04-19,2414.965087890625,2430.609419569091,2394.5986245970607,2430.609419569091,1320243
2023-04-20,2377.761962890625,2415.7281259367537,2365.742372197393,2401.8009113844196,1401364
2023-04-21,2382.864990234375,2393.8829079373,2371.1316263545414,2377.189163809425,1206288
2023-04-24,2384.58203125,2389.4946683503495,2361.0677941459003,2386.728369711971,1735797
2023-04-25,2375.71044921875,2384.582028095019,2363.881832645477,2376.0921602359504,1701098
2023-04-26,2395.12353515625,2401.9917732350973,2367.841089054569,2375.281777345271,1245903
2023-04-27,2355.201171875,2405.807113525912,2343.80177554844,2398.1279443209423,2743893
2023-04-28,2344.088134765625,2354.104382242923,2307.5526331032347,2323.817157728236,3761927
2023-05-02,2338.74609375,2363.834455983238,2337.12446213032,2357.920146780053,1760370
2023-05-03,2371.4658203125,2375.2815336195195,2339.6522174581637,2343.7541558417406,1258140
2023-05-04,2391.259521484375,2393.7398279677886,2365.88493814223,2372.371696497396,1150227
2023-05-05,2385.5361328125,2403.89925209937,2379.764820172383,2384.820686606518,1354871
2023-05-08,2400.36962890625,2410.4336182155944,2382.1017637398495,2390.3056395969056,972810
2023-05-09,2399.892578125,2408.668670862092,2384.8682091879396,2408.668670862092,1651327
2023-05-10,2406.474853515625,2418.208218075349,2390.40130154527,2404.853221999193,2025658
2023-05-11,2472.963623046875,2479.2596429617447,2407.333542552312,2420.0683455768367,1749356
2023-05-12,2502.53515625,2518.3704575873353,2467.239812715632,2474.489760220283,2170011
2023-05-15,2539.59521484375,2547.703604110788,2502.201277978992,2516.4147142429892,1561055
2023-05-16,2552.616455078125,2555.001275650862,2528.48225719613,2546.9883716835184,1477905
2023-05-17,2539.118408203125,2550.8040287536983,2525.095710120963,2548.896172337278,839404
2023-05-18,2506.494140625,2546.2251578243763,2501.0567963504254,2542.6956699894863,1434067
2023-05-19,2519.753662109375,2526.955866783112,2480.833343969976,2507.543334256849,1174757
2023-05-22,2516.558349609375,2533.1088659328593,2502.2016820689373,2513.601078712652,768232
2023-05-23,2507.209716796875,2527.7191745869654,2504.061706929635,2510.7392048147804,703864
2023-05-24,2494.474609375,2516.4627019275345,2487.844854672862,2499.291993574731,628872
2023-05-25,2477.59033203125,2505.1587673545814,2461.6597756470624,2489.7529181255413,1072231
2023-05-26,2530.151611328125,2534.3010593558665,2483.170646421561,2483.7906066084524,947073
2023-05-29,2528.1962890625,2556.098692598951,2523.1881653508294,2546.988630506809,698267
2023-05-30,2534.157958984375,2542.218605545385,2528.7206149243975,2533.1562878145473,948051
2023-05-31,2544.6513671875,2556.5277274023147,2516.4627406295917,2534.1581563660725,3388305
2023-06-01,2573.602783203125,2605.4163816519253,2532.202392712141,2544.126495145331,1541080
2023-06-02,2591.536865234375,2612.0463228866656,2567.640915670271,2585.145592451492,1509260
2023-06-05,2571.599853515625,2596.592727384367,2560.4864495353563,2591.2983789553673,1000190
2023-06-06,2567.16357421875,2583.1418702737988,2547.131083642271,2575.6059312615953,655372
2023-06-07,2591.059814453125,2601.36228592641,2555.9076988764987,2566.0669413795536,1428490
2023-06-08,2556.4326171875,2596.163874646099,2551.6629752039476,2582.2841698954257,923536
2023-06-09,2514.745849609375,2565.065569670035,2499.387743032619,2565.065569670035,1413808
2023-06-12,2521.66162109375,2534.5873956402597,2511.6931173205885,2523.140256480424,775484
2023-06-13,2552.616455078125,2572.744433869082,2506.446421946983,2508.449764385136,1787924
2023-06-14,2574.413818359375,2577.609571096421,2529.8176734744093,2547.9423098982456,1536248
2023-06-15,2565.78076171875,2592.3000135880775,2554.762843877318,2588.9135217296093,1830192
2023-06-16,2590.535400390625,2598.500795177547,2559.580472371686,2565.7810065745693,1748145
2023-06-19,2580.533447265625,2607.6057530646776,2572.5992626238876,2598.565685087755,1068263
2023-06-20,2573.6572265625,2577.7924318997307,2546.729084970613,2567.790644654934,1129279
2023-06-21,2574.137939453125,2603.2299479069247,2566.2997863812857,2583.129873916542,1201840
2023-06-22,2552.73974609375,2575.4843138722936,2547.3058911118273,2566.4921443999838,830052
2023-06-23,2540.4775390625,2558.702070989643,2526.8690714712498,2549.806168367146,991214
2023-06-26,2550.575927734375,2571.8297840398827,2541.0066325698576,2541.0066325698576,758700
2023-06-27,2549.854736328125,2559.7123598349062,2535.092250134209,2550.5760258530113,687747
2023-06-28,2559.37548828125,2584.716885765599,2540.8623917478862,2551.3931711286937,1397573
2023-06-30,2575.628662109375,2583.0819872999773,2549.854770576399,2563.895732639252,1160181
2023-07-03,2597.652099609375,2602.2683994524737,2557.644480695539,2584.139895770787,980665
2023-07-04,2596.642333984375,2603.085806891234,2572.5993494104455,2597.652186295434,721907
2023-07-05,2650.3544921875,2653.7684082085148,2592.8917582590902,2596.5942370579473,1717547
2023-07-06,2651.556640625,2659.154129935477,2630.9275717450155,2654.249267097976,1265020
2023-07-07,2594.815185546875,2663.6260202106123,2587.986883945571,2647.709752108379,1178930
2023-07-10,2554.85546875,2607.5577336661318,2549.5178796439263,2606.163052836937,1518183
2023-07-11,2581.735595703125,2612.751044748171,2544.7094007191167,2555.3845794246195,2476367
2023-07-12,2571.300537109375,2601.402396104734,2541.3430768760154,2601.402396104734,2395826
2023-07-13,2553.076171875,2584.572478865173,2549.7101543340655,2582.1681806216484,1495067
2023-07-14,2574.426513671875,2583.659113635157,2549.566208582808,2553.3649531737733,1419016
2023-07-17,2579.042724609375,2599.7196905596,2567.790655214019,2567.790655214019,912701
2023-07-18,2580.1005859375,2597.700096092852,2574.8111297855758,2582.745314013462,1215904
2023-07-19,2569.329345703125,2593.6606558723292,2559.0387614778588,2580.0524218546243,1166542
2023-07-20,2599.767578125,2612.3180613715763,2556.442078694201,2566.87682653706,1430764
2023-07-21,2504.317138671875,2573.8976262084075,2492.7765066964284,2548.5562279110864,5198952
2023-07-24,2481.476318359375,2506.1924583520117,2476.4272918420274,2504.31715260452,1777469
2023-07-25,2469.83935546875,2487.583264598552,2464.213438374334,2481.4281201292015,1653775
2023-07-26,2484.40966796875,2499.3163180386805,2473.8307550158956,2480.7550874442654,1300033
2023-07-27,2471.474609375,2484.121125134024,2455.2695441220144,2462.9632990585505,2276136
2023-07-28,2485.66015625,2494.459795199972,2467.0026582543323,2471.6189585210327,966450
2023-07-31,2462.770751953125,2484.0246069292825,2456.231013962483,2476.4752515416003,2003252
2023-08-01,2453.442138671875,2475.2731192759047,2447.5755571709738,2471.6185390685273,1758897
2023-08-02,2470.608642578125,2474.936379242099,2438.9200399641945,2440.8434784815163,2082908
2023-08-03,2453.634521484375,2463.011284752757,2440.0741853014288,2460.029860975165,1475310
2023-08-04,2448.537353515625,2460.9915715716106,2438.0065740719847,2453.634512797291,1359318
2023-08-07,2470.84912109375,2475.465420585259,2441.564816049272,2442.766965146293,803823
2023-08-08,2467.62744140625,2486.2365680913836,2457.721686132658,2470.8490600298,1002061
2023-08-09,2454.5,2470.6087985998597,2443.728790581731,2467.62760958659,1212549
2023-08-10,2439.59326171875,2453.730488240134,2430.8417571077725,2451.470588798698,1313334
2023-08-11,2406.029541015625,2439.5453198237424,2403.3366798495576,2437.9585767981707,1472199
2023-08-14,2436.131103515625,2442.7668723612314,2392.8537376667055,2406.0292443106514,1060479
2023-08-16,2454.885009765625,2457.241175313067,2427.7643351214915,2436.996935186912,1155882
2023-08-17,2445.892578125,2462.626399810905,2436.0349554273566,2454.884747381725,1532873
2023-08-18,2456.9521484375,2469.454498150657,2435.1693022782374,2435.1693022782374,1970819
2023-08-21,2464.64599609375,2476.3307910072035,2441.853296937227,2456.952242130722,977004
2023-08-22,2467.579345703125,2476.4271160130384,2455.2692921092375,2475.080802955239,960025
2023-08-23,2475.513916015625,2484.602117561005,2464.406009773592,2476.4275025041948,1136112
2023-08-24,2482.43798828125,2492.5360411149363,2468.685355082135,2486.044435721852,1143934
2023-08-25,2465.415771484375,2481.9091649864936,2453.8270059591623,2468.733656397088,802955
2023-08-28,2457.865966796875,2469.6951611397894,2441.8053014540205,2466.8100032412613,619841
2023-08-29,2429.447021484375,2460.9433273369273,2425.5522463063417,2460.9433273369273,958564
2023-08-30,2435.02490234375,2438.9199120960666,2423.5324047642303,2429.4468839770134,1227377
2023-08-31,2409.155029296875,2442.574775663711,2395.739091743096,2435.1214509344168,3235414
2023-09-01,2408.91455078125,2418.243181036878,2404.298251180034,2409.154980606368,813413
2023-09-04,2405.64453125,2417.7622881874545,2396.6044638675958,2417.7622881874545,1143301
2023-09-05,2411.07861328125,2426.850717160628,2406.3181493196817,2413.9156384870516,844088
2023-09-06,2426.898681640625,2429.3992457674685,2411.463039738012,2417.2333556048015,1094146
2023-09-07,2411.462890625,2425.3117887257995,2404.2981291590536,2413.91532167569,1894798
2023-09-08,2417.570068359375,2424.542533414333,2405.789006714791,2408.1451720847567,1018234
2023-09-11,2439.160400390625,2441.7088624356825,2413.0016842581476,2417.569850606834,1121083
2023-09-12,2403.1923828125,2451.422512112505,2392.7576344197378,2451.422512112505,3946716
2023-09-13,2410.59765625,2412.953821671716,2396.6045929078978,2398.528031585994,1231305
2023-09-14,2405.06787109375,2417.762519943569,2397.66267883092,2414.8773618052114,2081195
2023-09-15,2375.157958984375,2394.6809065064067,2371.5996447569473,2380.0628210240297,3750697
2023-09-18,2393.382568359375,2397.518008181037,2367.7528437211517,2376.7450128172754,1499641
2023-09-20,2372.41748046875,2385.0639960460076,2351.403818682455,2355.875719757136,1795159
2023-09-21,2378.66845703125,2387.9489540948325,2349.383917341976,2371.599726459064,2223720
2023-09-22,2387.419921875,2394.680949222152,2363.9059330072487,2373.5231255744056,1176741
2023-09-25,2381.07275390625,2404.0096176705256,2365.829409524546,2387.419960225689,1122778
2023-09-26,2384.0537109375,2393.719035641804,2367.0313284344675,2379.2932479621627,1263548
2023-09-27,2405.981201171875,2408.9144919255973,2374.484894850948,2381.216929789772,1086791
2023-09-28,2366.166015625,2405.2598086408325,2359.28958221246,2404.29808940507,1612346
2023-09-29,2371.215087890625,2378.1394195643034,2356.693033229304,2371.1669549689504,1249567
2023-10-03,2374.388671875,2403.3365165524956,2367.560605762045,2394.681042903447,1585626
2023-10-04,2411.847900390625,2414.925355268192,2370.782297423777,2372.609705016064,1587335
2023-10-05,2423.099853515625,2428.148879724441,2399.826293950127,2421.6091416759778,1909928
2023-10-06,2403.721435546875,2423.532949608412,2398.5282445727694,2423.484816678233,1083342
2023-10-09,2415.165771484375,2420.166664981575,2386.025629175159,2389.8725064491214,1468771
2023-10-10,2419.878173828125,2424.350309668284,2407.520221096718,2416.0312964403383,1092373
2023-10-11,2458.539306640625,2465.800334852206,2419.9263678044936,2421.9460724019395,1697398
2023-10-12,2459.1162109375,2469.2623963498677,2441.997560711172,2457.1927723681315,1625010
2023-10-13,2471.08984375,2478.062309338994,2445.3638500250922,2455.31773964591,1531977
2023-10-16,2460.36669921875,2483.159401217525,2454.884945795465,2462.001575180815,954899
2023-10-17,2458.298828125,2471.6187350704254,2448.9701973679284,2460.3666656090186,1253538
2023-10-18,2450.701171875,2472.8207154649635,2442.334261041224,2471.6666992800892,1084689
2023-10-19,2450.557373046875,2456.6160176189264,2428.341560300078,2428.341560300078,1272343
2023-10-20,2399.6337890625,2446.181143508173,2389.920565124367,2423.5326073024094,3608160
2023-10-23,2388.429931640625,2413.8673607001533,2385.4006096999938,2398.5279845024033,922707
2023-10-25,2382.467529296875,2394.6813187831185,2370.638333654774,2380.303660635324,1435836
2023-10-26,2381.6015625,2394.6810387984856,2361.645887176679,2366.7911793104713,2650560
2023-10-27,2387.035400390625,2399.4896181833687,2369.532156347195,2372.8500409244107,1784812
2023-10-30,2384.005859375,2396.604476019971,2368.137491054643,2376.408370884971,875135
2023-10-31,2388.91064453125,2396.6043986199174,2373.3308394606465,2375.6388717693503,920414
2023-11-01,2377.610595703125,2398.479858048151,2372.369272353013,2389.872517068365,1267131
2023-11-02,2409.144287109375,2418.05694971683,2386.3781259241405,2397.712720572578,1595123
2023-11-03,2430.89306640625,2434.0415779000514,2408.175392315874,2419.0256000065383,1125583
2023-11-06,2419.4130859375,2439.1277069413013,2413.3100065366066,2436.4635817525063,1338677
2023-11-07,2418.49267578125,2426.9694373134216,2407.642468323427,2418.0567753486666,1473411
2023-11-08,2440.677734375,2446.1512058328226,2419.7036623238273,2419.99434145362,745022
2023-11-09,2399.359619140625,2443.24507561341,2395.82369292023,2441.3560158995438,1823094
2023-11-10,2408.90185546875,2410.8878868491356,2388.3639210974534,2399.650028684596,771062
2023-11-13,2400.76416015625,2409.531601082111,2393.8375294148013,2399.8438733224393,760809
2023-11-15,2408.756591796875,2424.8868008034055,2398.681449298302,2423.772570174954,1457029
2023-11-16,2413.40673828125,2427.550915687236,2398.051831398972,2402.750237542076,1420578
2023-11-17,2449.83251953125,2454.3857040451476,2388.024772240493,2388.024772240493,1756043
2023-11-20,2428.1806640625,2455.354789824962,2421.9321264795444,2455.306303879071,944231
2023-11-21,2427.01806640625,2438.4011468494286,2419.994463579608,2426.775873205331,1088806
2023-11-22,2443.14794921875,2445.424659830458,2425.807011276802,2429.4399091571086,816610
2023-11-23,2441.210693359375,2448.815655097946,2427.938552165125,2427.938552165125,1023670
2023-11-24,2436.6572265625,2441.113675916267,2429.14923758649,2436.5604911954642,735137
2023-11-28,2432.152587890625,2452.6905238421105,2421.9319875995957,2452.6905238421105,1880641
2023-11-29,2446.19970703125,2449.6871470601573,2429.779056038579,2433.5571751990915,1265214
2023-11-30,2466.0595703125,2474.7300392947905,2437.577508983649,2437.577508983649,3095684
2023-12-01,2483.59423828125,2501.3228274260646,2462.6204022394677,2467.9486525196867,1345599
2023-12-04,2521.037353515625,2526.9467253310654,2494.5898103587565,2496.52735584253,2188039
2023-12-05,2483.20703125,2554.654029613284,2476.474107182178,2554.654029613284,3108717
2023-12-06,2487.46923828125,2503.018088105531,2482.9645396342376,2489.745948833395,1573754
2023-12-07,2439.612060546875,2479.8646169798762,2420.5757699695373,2471.436341071974,3925967
2023-12-08,2443.53564453125,2454.821752877276,2429.9728255322448,2440.338647035269,1605805
2023-12-11,2425.4677734375,2450.9465437770486,2420.9630748077757,2443.535526930268,2012243
2023-12-12,2424.59619140625,2439.369977009664,2419.025747654143,2421.932066133503,1677929
2023-12-13,2433.46044921875,2438.1106062439812,2420.043087035528,2429.5371083543723,1513205
2023-12-14,2437.771484375,2445.9575670788113,2423.0944348189337,2442.615348284568,2166569
2023-12-15,2444.116943359375,2452.9328709541255,2428.713549558449,2441.3075966842007,2543337
2023-12-18,2456.3232421875,2465.0421967052234,2436.463401341575,2441.4524862644494,1969036
2023-12-19,2480.736328125,2486.791157799084,2455.838915808523,2455.887401749272,1656220
2023-12-20,2477.636474609375,2492.603967299256,2467.464360050861,2492.603967299256,1468642
2023-12-21,2473.470458984375,2499.433615158368,2456.807615520008,2462.8624450140933,1945695
2023-12-22,2495.17138671875,2499.1916993422915,2467.2706820101916,2479.2833704529303,1174984
2023-12-26,2504.035400390625,2510.7198378518838,2486.8881697804845,2495.1712242115486,893776
2023-12-27,2526.85009765625,2530.4345096506354,2500.305581487205,2505.24641728811,1073278
2023-12-28,2551.5537109375,2557.5600546716296,2525.4453326827506,2532.2267419186223,1635216
2023-12-29,2580.762451171875,2583.81422763599,2539.3958967428885,2551.5540436186398,1305681
