Date,Close,High,Low,Open,Volume,log_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,price_change_5d,price_change_10d,price_change_20d,high_low_ratio,open_close_ratio,volatility_5d,volatility_10d,volatility_20d,volume_change,volume_ma_5,volume_ma_20,volume_ratio_5d,volume_ratio_20d,price_volume_trend,sma_5,sma_10,sma_20,ema_10,ema_20,price_to_sma_5,price_to_sma_20,rsi_14,macd,macd_signal,macd_hist,bollinger_upper,bollinger_lower,bollinger_mid,bollinger_width,bollinger_position,target,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2018-03-20,346.2566223144531,348.9374469451108,339.5978546310099,345.045945267184,8280683,0.001874816779319,-0.0418973722739624,-0.0088390506194665,-0.0051004915443795,0.0112047811311047,-0.0607553022272645,-0.032616691653832,-0.0336670886195616,0.0269730359283039,0.0035087415571038,0.016980133381741,0.0233025563987882,0.0185093336083346,0.3799776755360138,6028471.2,7508901.05,1.3735958463233595,1.1027822773080755,15524.763432622103,356.262109375,355.79945068359376,360.570849609375,356.4796937077667,361.6586012895769,-0.0280846230829874,-0.0396987923744507,31.556356490383152,-8.120715173725785,-8.726580616999826,0.6058654432740411,378.1601894644916,342.98150975425835,360.570849609375,0.0975638484041185,0.0930993598159984,1,0.9492986798286438,0.9492986798286438,1.0,1.4362771213054657,0.1541067461172739,0.0371256709098815
2018-03-21,361.649658203125,363.3359677872221,347.81324033727867,348.5050348764933,9266412,0.0434957650542387,0.001874816779319,-0.0418973722739624,-0.0088390506194665,-0.0087171420569319,-0.010411751133737,0.0372022817068022,0.0002391180805259,0.0429220022689055,0.0377171690827652,0.0305492279987718,0.0259689970573953,0.0209995712058974,0.1190395768078551,7042850.6,7571101.1,1.3157189505056377,1.223918671486239,403049.67924777896,355.5011047363281,357.09661254882815,360.5751724243164,357.41968725237734,361.6577495670576,0.017295455302051,0.0029799216945092,44.68958224694362,-7.18303908526434,-8.41787231065273,1.234833225388389,378.1655816217315,342.9847632269013,360.5751724243164,0.0975686100579056,0.5305418073778093,0,0.7630767226219177,0.7630767226219177,1.0,-0.186221957206726,0.4084656536579132,0.3400908827781677
2018-03-22,359.4012451171875,363.4224381337573,356.37450858003314,358.0175974753236,5382163,-0.0062365094144395,0.0434957650542387,0.001874816779319,-0.0418973722739624,-0.0051004915443795,-0.0115353027602556,0.0356342620765341,-0.0096508264977096,0.0196101979319133,0.0038647475755971,0.0305813925340912,0.0260275594179659,0.0210252484964201,-0.4191750809266844,7392042.8,7603615.5,0.7281022507066653,0.7078426046135552,-33565.91021954816,354.6622680664062,358.3332458496094,360.4000564575196,357.77997050052466,361.4428443813557,0.0133619431145519,-0.0027713961816479,43.8791002565027,-6.545895169988796,-8.043476882519943,1.4975817125311472,377.9625777881705,342.8375351268686,360.4000564575196,0.0974612573775834,0.4715641244919407,0,0.0,0.9202494025230408,1.0,-0.7630767226219177,0.5707918008168539,0.2450793921947479
2018-03-23,356.8934326171875,362.2982739045616,350.4076055029514,356.8501826424807,5696201,-0.0070022096342363,-0.0062365094144395,0.0434957650542387,0.001874816779319,-0.0088390506194665,-0.0097179817380117,0.0262341314424257,-0.0081709584609586,0.0333171398375503,0.0001211992505832,0.0304944186425748,0.0262403357337131,0.0209979402103473,0.0583479169991691,6925210.2,7349950.35,0.8225311341452134,0.7749985685277453,-39885.99352074676,353.9618041992188,359.24559020996094,360.25304718017577,357.6187817944633,361.00956707048255,0.0082823298536436,-0.0093257075527469,45.43560451957016,-6.1721646646306,-7.669214438942076,1.497049774311476,377.8846191161885,342.6214752441631,360.25304718017577,0.097884373631374,0.4047273103277246,1,0.0,0.0,0.0,0.0,0.2543589075406392,0.2450793921947479
2018-03-26,364.5034484863281,365.8005962765707,351.61826555292674,356.2880620188831,4884776,0.02109878312967,-0.0070022096342363,-0.0062365094144395,0.0434957650542387,-0.0418973722739624,0.054672873057872,-0.0001186224128888,-0.0095169408064409,0.0389086325041335,0.0230582703806943,0.0215741733428219,0.0223346966411093,0.0209221638558024,-0.1424502049699439,6702047.0,7218976.65,0.7288483652830248,0.6766576811132918,103062.82946101706,357.7408813476562,359.24126586914065,360.0779327392578,358.8705393748024,361.34231768151545,0.0189035346287413,0.012290438665329,53.91349002969631,-5.201951012300185,-7.175761753613697,1.973810741313512,377.4530024062959,342.7028630722197,360.0779327392578,0.0965072729387159,0.6273524605045441,0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-27,357.3257751464844,365.281719838115,353.0018908887587,364.93580792620463,6746611,-0.019888111175163,0.02109878312967,-0.0070022096342363,-0.0062365094144395,0.001874816779319,0.0319680610237651,-0.0307294704126178,-0.023514021538007,0.0343659198509322,-0.0208530722785611,0.0256049737748221,0.0227599145932767,0.0213452986244373,0.3811505379161706,6395232.6,7352719.95,1.0549438029822402,0.9175667026458691,-134177.34962357767,359.9547119140625,358.10841064453126,359.6477081298828,358.5896731514718,360.9597898210363,-0.0073035209168362,-0.0064561317392293,55.27981418387018,-4.95510854812801,-6.73163111251656,1.77652256438855,376.8377582207752,342.4576580389904,359.6477081298828,0.0955938253035353,0.4324628790747787,0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-28,344.7864990234375,357.1960483870058,341.9327331197464,355.4232681703424,11413279,-0.0357225190382224,-0.019888111175163,0.02109878312967,-0.0070022096342363,0.0434957650542387,-0.0466284394224868,-0.0565547068492024,-0.0738676134702277,0.0442688890385521,-0.0299270478313396,0.0209087042780636,0.0249905057318706,0.0222074351023126,0.6917055096254994,6824606.0,7663971.15,1.6723718556060232,1.4892121560243607,-407711.0763660445,356.582080078125,356.0415924072266,358.2727127075196,356.08000512819285,359.4194764117412,-0.0330795676891647,-0.0376423132595411,48.78844606812302,-5.705529116804485,-6.526410713374146,0.8208815965696612,375.6048928294628,340.9405325855763,358.2727127075196,0.0967541177834136,0.110948721130357,0,-0.9724105000495912,0.9724105000495912,1.0,-0.9724105000495912,-0.3241368333498637,-0.1944821000099182
2018-04-02,341.6733093261719,347.4240913964803,337.6953368454099,345.47834048626623,5533293,-0.0090703374127487,-0.0357225190382224,-0.019888111175163,0.02109878312967,-0.0062365094144395,-0.0493263059932783,-0.0602926148798564,-0.0780539144836091,0.0284738499775031,-0.0110138052496683,0.020834705161902,0.0250093005073292,0.0222380679821215,-0.5151881418127078,6854832.0,6644624.95,0.8072105924696623,0.832747226764093,-50188.8345136006,353.0364929199219,353.84938049316406,356.8263732910156,353.46060589146174,357.72936526073454,-0.0321869943239196,-0.0424662107374148,46.79690516289325,-6.476790801825189,-6.516486731064355,0.0396959292391665,374.64805754446246,339.0046890375688,356.8263732910156,0.0998899497762856,0.0748700361495568,1,0.0,0.0,0.0,0.0,0.0,0.1558066487312316
2018-04-03,347.813232421875,349.36982134372363,338.34391970229564,338.34391970229564,5059176,0.0178106026171288,-0.0090703374127487,-0.0357225190382224,-0.019888111175163,-0.0070022096342363,-0.0254423291813613,-0.0349130628290161,-0.0597311114106792,0.0317006387728638,0.0279872406984919,0.0244102830890917,0.0260953495020112,0.0227693166954863,-0.0856844197478788,6727427.0,6605733.5,0.7520224299721127,0.7658764919898752,90106.97330611535,351.2204528808594,352.59112854003905,355.72162170410155,352.4338107151732,356.7849716570336,-0.009701087824006,-0.0222319611732934,40.10226943707762,-6.517451637989495,-6.516679712449384,-0.0007719255401115,372.8548480201133,338.5883953880898,355.72162170410155,0.0963294063146019,0.2692089879523796,0,-0.9589768648147584,0.9589768648147584,1.0,-0.9589768648147584,-0.3196589549382528,-0.1917953729629516
2018-04-04,341.63006591796875,350.0616428740738,339.81403576018045,349.3698190727918,4025117,-0.0179371742391274,0.0178106026171288,-0.0090703374127487,-0.0357225190382224,0.02109878312967,-0.0627521705579071,-0.0115101389550533,-0.0626408870876107,0.0299962097491559,-0.0221534681368984,0.0197031895255778,0.0231131127940586,0.0228639081937374,-0.2043927706804428,6555495.2,6613806.6,0.6140065513281132,0.608593090702108,-72199.22496187399,346.6457763671875,352.1933288574219,354.58011627197266,350.4694934793178,355.3416473009322,-0.0144692674515838,-0.0365222124978684,34.39839827988452,-6.968279516914379,-6.606999673342384,-0.361279843571995,372.2942159454363,336.866016598509,354.58011627197266,0.0999159223010488,0.1344705462676279,0,0.0,0.7908815145492554,1.0,0.9589768648147584,-0.3196589549382528,-0.1917953729629516
2018-04-05,340.6355895996094,346.6890041046808,338.2574269155282,344.2676500155756,9747139,-0.0029152193566055,-0.0179371742391274,0.0178106026171288,-0.0090703374127487,-0.019888111175163,-0.0467085967700844,-0.0162337190181998,-0.0483209204644202,0.0247524846099119,-0.0105501066272184,0.0196735671488557,0.0230929094964924,0.0225956744679881,1.4215790497518457,7155600.8,6890926.75,1.362169197588552,1.4144888421575517,-28415.048284324697,343.3077392578125,351.6312255859375,353.7153381347656,348.68151095573444,353.94107037699666,-0.0077835404001668,-0.0369781774353614,35.297122960273924,-7.321413093982017,-6.749882357470311,-0.5715307365117059,372.4025860311914,335.0280902383398,353.7153381347656,0.1056626381822659,0.1500354517783776,0,0.0,0.8855696320533752,1.0,0.0,-0.3196589549382528,-0.1917953729629516
2018-04-06,332.8958435058594,342.8840098680447,331.29600454650154,340.8950090203394,9425575,-0.0229835948778798,-0.0029152193566055,-0.0179371742391274,0.0178106026171288,-0.0357225190382224,-0.0344870102259132,-0.0795073741812184,-0.0452629482064739,0.0348097026370327,-0.0234651881160358,0.0159030892054085,0.017563671940305,0.0224292351854548,-0.032990603704328,6758060.0,6758973.35,1.3947160871611084,1.3945276171269414,-216633.59729107228,340.9296081542969,348.75584411621094,352.92622833251954,345.81138960121166,351.936763055936,-0.0235642914440027,-0.0567551607634781,32.998071242997014,-8.132065435699019,-7.026318973116053,-1.1057464625829656,373.7229181258272,332.1295385392119,352.92622833251954,0.117852900259447,0.0184237245028785,0,0.0,0.0,0.0,0.0,0.0,-0.1917953729629516
2018-04-09,328.8746337890625,334.4091954041042,325.7182057193604,331.1230466999566,13296149,-0.0121530329555711,-0.0229835948778798,-0.0029152193566055,-0.0179371742391274,-0.0090703374127487,-0.0374588098858239,-0.0849374111605301,-0.0523298310533925,0.0264264518811083,-0.0067902640220977,0.0160614585273192,0.017586650174346,0.0225324942495044,0.4106459287629667,8310631.2,6990576.85,1.599896407387203,1.9020102754467247,-161588.5369791844,338.369873046875,345.70318298339845,352.0182144165039,342.7319794535481,349.7403697924242,-0.0280617159332536,-0.0657454065716559,32.70051070209982,-8.99529906618244,-7.420114991729331,-1.5751840744531087,375.3314939528484,328.7049348801594,352.0182144165039,0.1324549615990069,0.0036395331819052,1,0.7789863348007202,0.7789863348007202,1.0,0.7789863348007202,0.25966211160024,0.155797266960144
2018-04-10,333.4147033691406,334.40918917160764,323.8589193936248,329.5232015375448,13281396,0.0137104447978139,-0.0121530329555711,-0.0229835948778798,-0.0029152193566055,0.0178106026171288,-0.0413973009378489,-0.0657863863615297,-0.0412781036260345,0.0316430849370854,0.0118094926652757,0.0144625659486018,0.018995201220903,0.0228100269659603,-0.0011095693948676,9955075.2,7399979.0,1.3341331665681442,1.7947883365614956,182093.8466959066,335.49016723632815,343.3553100585938,351.30045013427736,341.0379292563831,348.18554441877814,-0.0061863627309396,-0.0509129628450526,42.459883117922274,-9.206940387766563,-7.777480070936779,-1.429460316829786,376.0067555554619,326.5941447130928,351.30045013427736,0.1406562696503295,0.1380327519589288,0,0.0,0.8484110236167908,1.0,-0.7789863348007202,0.25966211160024,0.155797266960144
2018-04-11,333.198486328125,337.9547529626125,331.5121768066948,335.5333696772651,7693575,-0.000648703181814,0.0137104447978139,-0.0121530329555711,-0.0229835948778798,-0.0179371742391274,-0.0246804377922297,-0.085883857308355,-0.0859922919708617,0.0193355504909862,-0.0069587217253113,0.0136742128153536,0.0165305841022049,0.0196696483435354,-0.4207254267548381,10688766.8,7365299.55,0.7197813502676473,1.0445705497477018,-4990.846582025038,333.80385131835936,340.2248138427734,349.73303985595703,339.6125759966998,346.7582055530017,-0.0018135350681049,-0.047277642211448,41.8817147382445,-9.285081923473172,-8.079000441444059,-1.2060814820291128,374.87470135608993,324.59137835582413,349.73303985595703,0.1437763015498214,0.1711722189135226,0,0.0,0.0,0.0,0.0,0.25966211160024,0.155797266960144
2018-04-12,328.78814697265625,333.3714432314488,327.9233525462795,332.0742955153469,4967973,-0.0133247542706148,-0.000648703181814,0.0137104447978139,-0.0121530329555711,-0.0029152193566055,-0.0347804016628998,-0.0798644546762102,-0.1081397326918356,0.0165702162177469,-0.009895823275303,0.0140646820345956,0.016175842894551,0.0194020656262499,-0.3542698940349578,9732933.6,7328059.55,0.5104291474874544,0.677938404580787,-66197.01944804905,331.4343627929687,337.3710510253906,347.73973083496094,337.6444979923282,345.0467714024926,-0.0079841323573484,-0.0544993343636629,26.338718325085907,-9.592312967856458,-8.38166294672654,-1.2106500211299185,372.88644864098575,322.5930130289361,347.73973083496094,0.1446295351160754,0.1231797722372311,0,0.0,0.4934446215629577,1.0,0.0,0.0,0.155797266960144
2018-04-13,326.79913330078125,333.976783274268,324.983103143773,331.16626738420945,7738347,-0.0060679022750576,-0.0133247542706148,-0.000648703181814,0.0137104447978139,-0.0229835948778798,-0.0183141674010441,-0.0521695767485186,-0.1057738484782616,0.0275205140223469,-0.0131871344201901,0.0109787359347312,0.0130015326623858,0.0193895824562601,0.5576467504956246,9395488.0,7505251.15,0.8236237436522722,1.0310577015134264,-46955.53336648586,330.21502075195315,335.572314453125,345.8069534301758,335.672613502956,343.3089011070915,-0.0103444338885413,-0.0549665642661304,26.437475738433847,-9.882374700467553,-8.681805297474742,-1.200569402992809,371.1620081934772,320.4518986668744,345.8069534301758,0.1466428278078045,0.1251670464363138,0,0.6735620498657227,0.6735620498657227,1.0,0.6735620498657227,0.2245206832885742,0.2905096769332885
2018-04-16,325.7181701660156,328.874597891182,323.858890079095,326.02083209181154,4140008,-0.003313212133585,-0.0060679022750576,-0.0133247542706148,-0.000648703181814,-0.0121530329555711,-0.0095977716088355,-0.0466970603926365,-0.1041741873942184,0.015398919285131,-0.0009283514916945,0.0099390789820234,0.0129462287288758,0.0193960740218407,-0.4650009879370879,7564259.8,7530441.45,0.5473117144918793,0.5497696287114748,-13716.724738739298,329.58372802734374,333.9768005371094,343.9130905151368,333.8627147144214,341.6335933984176,-0.0117286065196987,-0.0529055765858388,26.99421900229933,-10.08324206639236,-8.962092651258267,-1.1211494151340915,369.331978410907,318.49420261936643,343.9130905151368,0.1478215781649726,0.1420984186300939,1,0.0,0.0,0.0,0.0,-0.3201993505160014,-0.0574072003364563
2018-04-17,330.3879699707031,331.5986469704335,323.5562319588736,326.02083592637405,6356203,0.0142351317132983,-0.003313212133585,-0.0060679022750576,-0.0133247542706148,0.0137104447978139,-0.0090779841676221,-0.0500994810629751,-0.0832634175619385,0.0243423361094929,0.0133952605572587,0.0101460933617986,0.0122854427430269,0.0198675519231511,0.5353117675134926,6179221.2,7446733.4,1.0286414410929323,0.8535558692083699,90481.38690146182,328.97838134765624,332.23427429199216,342.41270141601564,333.23094294283624,340.56258164339715,0.0042847454512739,-0.0351176559619001,23.6824461122673,-9.753188399248527,-9.12031180085632,-0.6328765983922082,367.2714465785329,317.5539562534984,342.41270141601564,0.1451975645746562,0.2581388085621519,1,0.0,0.8415102958679199,1.0,0.0,0.0,-0.0574072003364563
2018-04-18,332.2904663085937,338.8627629886532,330.6473774974254,331.81483379576565,6360948,0.0057418544520707,0.0142351317132983,-0.003313212133585,-0.0060679022750576,-0.000648703181814,-0.0027251624985988,-0.0273383420873081,-0.0385338129261358,0.0247235064625605,0.0014334275155425,0.0107175603161686,0.0118178630622114,0.0178854972042853,0.000746514861152,5912695.8,7464751.2,1.075811814976174,0.8521312806781826,36523.63759319051,328.79677734375,331.30031433105466,341.74682159423827,333.05994719115574,339.77476113532066,0.0106256788556997,-0.0276706458937379,28.976019001508377,-9.231685808016325,-9.142586602288322,-0.0890992057280009,366.9561688302924,316.5374743581841,341.74682159423827,0.1475322996038607,0.3124434719174285,1,0.1057499945163726,0.8500316441059113,2.0,0.1057499945163726,0.0352499981721242,-0.1709696114063263
2018-04-19,341.8894958496094,343.57580532856247,333.32819855380114,336.1819643190706,3848720,0.0284780883642487,0.0057418544520707,0.0142351317132983,-0.003313212133585,-0.0133247542706148,0.0398473880448089,0.0036810782204932,-0.012612398387222,0.0299734472663326,0.0169775066372144,0.014045028703071,0.0154018186761064,0.0191319091010733,-0.3949455332758576,5688845.2,7243153.05,0.676538008100484,0.5313597508477333,109604.1882492515,331.41704711914065,331.4257049560547,341.5284652709961,334.6653196745109,339.9761644414434,0.0315990044009535,0.001057102453603,47.44079363461815,-7.952162209813025,-8.904501723793263,0.9523395139802382,366.6488348921951,316.40809564979713,341.5284652709961,0.1471055690849455,0.507186012468316,1,0.9486258029937744,0.9486258029937744,1.0,0.8428758084774018,0.351458599170049,0.2108751595020294
2018-04-20,347.6402587890625,349.1103770429091,338.51685805215936,340.3328882058703,7492919,0.0166806326858288,0.0284780883642487,0.0057418544520707,0.0142351317132983,-0.0060679022750576,0.0637735029397994,0.0442913769301647,-0.0387374883296417,0.0304726472924919,0.0214712442917709,0.0119522601015246,0.0137374958709492,0.0166558713100552,0.9468599950113284,5639759.6,7154478.4,1.3285883674899903,1.0473047203552952,124986.62958366772,335.58527221679685,332.900146484375,340.82799530029297,337.02439951352034,340.7060781888357,0.0359222754104591,0.019987394177428,55.0364873253876,-6.400313205112582,-8.403664020057127,2.003350814944545,364.3140944742848,317.34189612630115,340.82799530029297,0.1378178993383389,0.645027563715505,1,0.0,0.0,0.0,-0.9486258029937744,0.351458599170049,0.2108751595020294
