Date,Close,High,Low,Open,Volume,log_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,price_change_5d,price_change_10d,price_change_20d,high_low_ratio,open_close_ratio,volatility_5d,volatility_10d,volatility_20d,volume_change,volume_ma_5,volume_ma_20,volume_ratio_5d,volume_ratio_20d,price_volume_trend,sma_5,sma_10,sma_20,ema_10,ema_20,price_to_sma_5,price_to_sma_20,rsi_14,macd,macd_signal,macd_hist,bollinger_upper,bollinger_lower,bollinger_mid,bollinger_width,bollinger_position,target,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2018-03-22,435.7804870605469,438.6386377587087,432.8290032963986,433.7156247013908,6673224,0.004749470612372,0.0104911654189003,-0.0042042734687936,-0.0031077645149623,0.0087043908691532,-0.0069385931067633,0.0080416559983209,0.0055722583797248,0.0133315617261745,0.0047608668942413,0.0096438210633602,0.0077977476643471,0.0089646473459207,0.127016756908298,6397362.4,5585774.6,1.04312114630242,1.1946819336390695,31694.28127777569,432.4043884277344,433.7447937011719,435.1190368652344,433.77976161473646,435.1986538614109,0.0078077344337053,0.0015201591731721,48.13665949528542,-2.0582939818960995,-2.357671614590352,0.2993776326942527,444.46007678743183,425.7779969430369,435.1190368652344,0.0429355607582418,0.5354055972794144,0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23,429.6675720214844,432.3623828360008,428.6642913662939,430.8574903344692,7190152,-0.0141268251422214,0.004749470612372,0.0104911654189003,-0.0042042734687936,-0.0148913751248422,-0.0061790577109929,-0.0051322857389768,-0.006286306992441,0.008606866588298,-0.0027617445203543,0.0093786955836188,0.0091264824347147,0.0095171055719137,0.0774630073859352,6256125.6,5282602.4,1.149297897727629,1.3611003546282414,-101574.02004999362,431.87009887695314,433.5231384277344,434.9831314086914,433.0320907795997,434.6718841623703,-0.005099975342577,-0.0122201506297326,42.86076909975324,-2.251418413226588,-2.3364209743175994,0.0850025610910112,444.5675398774988,425.398722939884,434.9831314086914,0.0440679547170867,0.2226975767723902,1,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26,441.7767639160156,443.3050110043477,427.7893356191955,429.2825792472503,10501768,0.0277928741002983,-0.0141268251422214,0.004749470612372,0.0104911654189003,-0.0031077645149623,0.0250100439526483,0.0140314073485459,0.0068596689442042,0.0351210761915531,0.0291048024605936,0.0158135001716308,0.012602404178888,0.010950582098181,0.4605766331504535,6788731.2,5603853.4,1.546941201619531,1.874026183482958,291874.31585454155,434.0259521484375,434.1344360351562,435.1336212158203,434.62203134985714,435.3485393770032,0.0178579454274829,0.015266902800187,60.39186482224461,-1.4110941166912312,-2.151355602792326,0.7402614861010948,445.0567180205259,425.2105244111147,435.1336212158203,0.0456094235006671,0.8347313258621585,0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-27,441.5784301757813,443.07167374035095,437.7053501510786,441.8584293648424,6136836,-0.0004490464195909,0.0277928741002983,-0.0141268251422214,0.004749470612372,-0.0042042734687936,0.0288664256580464,0.0173901377792671,-0.0099135626996813,0.0121525944714648,-0.0006336852947754,0.0153530718945102,0.0124952078883112,0.0102819077527245,-0.4156378240311535,7284624.0,5671251.0,0.842436891732504,1.08209564344798,-2755.724233417056,436.5037841796875,434.8892211914063,434.912548828125,435.8868311363888,435.9418623102201,0.0116256632359568,0.0153269464530687,63.99912353462143,-0.7524610304022872,-1.8715766883143183,1.1191156579120312,443.9761237702605,425.8489738859895,434.912548828125,0.0416799881565035,0.8677291460716775,0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-28,440.0618286132813,443.23495315753263,437.7169957816608,439.3268699569151,8837508,-0.0034404124433083,-0.0004490464195909,0.0277928741002983,-0.0141268251422214,0.0104911654189003,0.014632076636672,0.0115847938172717,-0.0086464639242552,0.0125390502358724,0.0016729198840905,0.0155274378358347,0.0125974328508269,0.0102582219992246,0.4400756350666694,7867897.6,5873760.0,1.123236275977969,1.5045742420527908,-30404.6724910367,437.77301635742185,435.3931854248047,434.7206405639648,436.6459215867328,436.3342400533688,0.0052283082107342,0.0122864836654348,58.28967406368732,-0.3488453634477082,-1.5670304233409964,1.2181850598932882,443.1212570048495,426.32002412308015,434.7206405639648,0.0386483440491186,0.8179045303938434,1,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-02,450.5845642089844,451.64617451355497,441.0885150034228,441.0885150034228,4596368,0.0236305347123604,-0.0034404124433083,-0.0004490464195909,0.0277928741002983,0.004749470612372,0.033971408973116,0.0267971020822246,0.0249442883380992,0.0234310279329396,0.0215286702839857,0.0181606999660787,0.0143535908386079,0.0113259859206366,-0.4799022529880595,7452526.4,5900260.2,0.6167529980168872,0.7790110680203561,108614.63357478273,440.73383178710935,436.56911010742186,435.2689392089844,439.180220245324,437.691413782475,0.022350751658732,0.0351865791936203,66.43426786331142,0.8107736865408697,-1.0914696013646232,1.902243287905493,446.0964938983983,424.4413845195705,435.2689392089844,0.0497511019696964,1.2072522577500402,0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-03,447.0147705078125,449.30127395518144,445.8715045435017,448.8929667165885,4079884,-0.0079541336190775,0.0236305347123604,-0.0034404124433083,-0.0004490464195909,-0.0141268251422214,0.040373534369172,0.0339450062593154,0.0221677231597738,0.0076726086875909,-0.0041840624559435,0.0165290650937232,0.0135574605163708,0.0114234110218646,-0.1123678521824188,6830472.8,5908762.4,0.5973062362535139,0.6904802941475527,-32451.94248633647,444.203271484375,438.0366851806641,435.7536590576172,440.6046839294128,438.5793525182214,0.0063293073327497,0.0258428385307174,60.01237182003046,1.4252976761929972,-0.5881161458530992,2.0134138220460964,447.77055787024057,423.7367602449938,435.7536590576172,0.0551545514895352,0.968553144442136,0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-04,439.3969421386719,449.1263094729365,438.277002259636,446.3264882566009,3714108,-0.0171884369576039,-0.0079541336190775,0.0236305347123604,-0.0034404124433083,0.0277928741002983,-0.0053869328849449,0.019488383639481,0.0071125929372513,0.0246913580246912,-0.0155257335162799,0.0151930545717205,0.0149599736212159,0.0121196571433069,-0.0896535293650505,5472940.8,5905394.6,0.6786311300864062,0.6289347709296175,-63839.71121173262,443.7273071289063,438.8766296386719,435.9088180541992,440.3850945129144,438.6572181963596,-0.009759068059736,0.0080019580701369,54.281486069739664,1.282829619536642,-0.2139269927751509,1.496756612311793,448.034720169382,423.7829159390165,435.9088180541992,0.0556350393153785,0.6438294673393901,1,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-05,445.3815612792969,446.5714795882184,441.01848950491245,443.6083468894085,4858892,0.0135281550990338,-0.0171884369576039,-0.0079541336190775,0.0236305347123604,-0.0004490464195909,0.008612583504139,0.0377276236636314,0.0339335787930825,0.0124679388777472,0.0039972520858144,0.016562394499565,0.0152010527184899,0.0120481260982628,0.3082258243432878,5217352.0,5919497.8,0.9312946490863564,0.8208284155456567,65731.84458545462,444.48793334960936,440.49585876464846,436.6396865844727,441.293543015893,439.297631823306,0.0020104661176136,0.0200207973837782,57.65519163687636,1.633995721755582,0.1556575501309956,1.4783381716245865,449.2137654534299,424.0656077155154,436.6396865844727,0.0575947595021217,0.8476149142187289,1,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-06,448.7646789550781,449.4762830857494,444.65828023760565,446.15149542122913,3720008,0.0075672941802004,0.0135281550990338,-0.0171884369576039,-0.0079541336190775,-0.0034404124433083,0.0197764263472275,0.0346978731698117,0.0495472138551369,0.0107361454100224,0.0058571663676298,0.0164368920637773,0.0150836507056429,0.0119184348972618,-0.2343917090563033,4193852.0,5824090.0,0.8870146109114008,0.6387277669129426,28150.394888699226,446.2285034179688,442.0007598876953,437.6989547729492,442.6519313684721,440.1992553596653,0.0056835803129631,0.0252815869479723,57.39069501256924,2.160383158066338,0.5566026717180642,1.603780486348274,450.6237946710637,424.7741148748347,437.6989547729492,0.0590581254863589,0.9280797390667566,1,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-09,452.4161071777344,453.1043851447475,447.13143911097467,447.69140903191504,4003536,0.008103697418401,0.0075672941802004,0.0135281550990338,-0.0171884369576039,0.0236305347123604,0.0040648151628659,0.0381743116342796,0.0465229523147363,0.0132023284295364,0.0105534706507681,0.0128585018387918,0.0151538548157994,0.0118263202767225,0.0762170403934614,4075285.6,5748330.6,0.9823939701305842,0.6964693366801138,32443.444347675508,446.5948120117188,443.66432189941406,438.70455780029295,444.4272360610652,441.3627650566242,0.0130348472697054,0.0312546316960837,65.5859779597879,2.8394572395123987,1.0131735852769312,1.8262836542354677,452.9265522746311,424.4825633259548,438.70455780029295,0.064836319666468,0.9820543771895792,0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10,448.1696472167969,453.3376555223209,446.4547626566964,453.3376555223209,6067236,-0.0094305098910901,0.008103697418401,0.0075672941802004,0.0135281550990338,-0.0079541336190775,0.002583531429336,0.0430613720934642,0.0377080830885914,0.0153577845094337,-0.0113999096315297,0.0131243116871094,0.0146010934237106,0.0120966548131472,0.5154693251165969,4472756.0,5846287.0,1.3564871412614503,1.0377930471083612,-57217.12910957848,446.8257873535157,445.5145294189453,439.5188339233399,445.1076744530164,442.0110395480692,0.0030075700671636,0.0196824632433518,62.75554870460336,3.000387907698609,1.410616449761267,1.5897714579373423,453.95977026192094,425.0778975847588,439.5188339233399,0.0657124802123944,0.7995239744373466,0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11,447.70306396484375,447.97138585574766,444.5649424720536,447.0147859884523,2870812,-0.0010416285445825,-0.0094305098910901,0.008103697418401,0.0075672941802004,-0.0171884369576039,0.0189034584213161,0.0134146938745622,0.0276343282573181,0.0076087113488273,0.0015397208279577,0.0090253001693063,0.0120524698580431,0.0120016711386694,-0.526833635612658,4304096.8,5661971.8,0.6669952218546757,0.5070339629738178,-2990.319725330023,448.48701171875,446.10715942382814,440.1207977294922,445.5795634551668,442.5531371115715,-0.0017479831821705,0.0172276935661008,64.03180412743114,3.055060417857362,1.739505243380486,1.315555174476876,454.8852007505147,425.35639470846974,440.1207977294922,0.067092503227248,0.7567752392208286,1,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-12,450.0245971679688,450.9811970304485,444.6815994485647,447.0381098847965,4712516,0.0051720326301687,-0.0010416285445825,-0.0094305098910901,0.008103697418401,0.0135281550990338,0.0104248498194119,0.019127218213139,0.0368499809524667,0.0139983405829982,0.0066806100355559,0.0073856656265764,0.0120911636237749,0.0119672439597982,0.6415272055432399,4274821.6,5641387.6,1.102388927762506,0.8353469632187656,24373.28652219245,449.4156188964844,446.9517761230469,440.9204986572266,446.387751402949,443.2647047359904,0.0013550447422805,0.0206479366200205,62.78811552905676,3.248273034124338,2.0412588015292563,1.207014232595082,456.02466417993,425.8163331345231,440.9204986572266,0.0685119678885489,0.801377076974482,0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-13,449.1379699707031,452.6377463600852,447.7613855612955,449.8379252485796,3297172,-0.0019721183177068,0.0051720326301687,-0.0010416285445825,-0.0094305098910901,0.0075672941802004,0.0008318190649365,0.0206246958206361,0.0324484224865337,0.0108571555397726,-0.0015560165975105,0.0068225787151611,0.0120279282874331,0.0119961724337199,-0.3003372296242601,4190254.4,5622226.6,0.7868667830764643,0.5864530611412924,-6502.4132978302805,449.4902770996094,447.85939025878906,441.62628784179685,446.8877911425406,443.8240633297725,-0.0007837925464807,0.0170091372178395,60.671001074662726,3.2919049880089237,2.2913880388251897,1.0005169491837336,456.8883433360497,426.364232347544,441.62628784179685,0.0691175136735525,0.7460901197658114,1,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-16,453.127685546875,454.9709067113405,447.93635084209177,447.9713543003968,2847744,0.0088438289894154,-0.0019721183177068,0.0051720326301687,-0.0010416285445825,0.008103697418401,0.0015728404843486,0.0056440489530642,0.0325923951912412,0.0155244450816524,0.0115104039510091,0.0070423362927429,0.0097772967645964,0.0120005604205982,-0.1363071140965651,3959096.0,5471067.6,0.7192914746194586,0.5205097447525598,25184.960941634035,449.6325927734375,448.11370239257815,442.34140625,448.0223173978741,444.7101225885442,0.0077732193564503,0.0243845119278272,69.39988482327034,3.606842889715608,2.5544790090032734,1.0523638807123348,458.3718242566594,426.31098824334055,442.34140625,0.0724798437594126,0.8364316293060523,1,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17,454.6210021972656,455.2042983253093,451.2612108034826,453.4544099411782,2667832,0.0032901573258438,0.0088438289894154,-0.0019721183177068,0.0051720326301687,-0.0094305098910901,0.0143948949254655,0.0170156160182635,0.0515382174698249,0.0086733509951565,0.0025726781579624,0.0044695861210684,0.0093250933448893,0.0113566267730907,-0.0631770271485077,3279215.2,5209642.4,0.8135580732853397,0.5120950336245728,8777.586998920598,450.92286376953126,448.87432556152345,443.45550537109375,449.2220782704907,445.6540158846129,0.0082012661696047,0.0251783926254975,62.88322450383912,3.931610461286653,2.8299052994599494,1.101705161826703,459.65520865870985,427.2558020834777,443.45550537109375,0.0730612342902804,0.8446204114956649,0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-18,450.9111633300781,455.78752390196246,450.3162184603189,455.2042278642072,2712720,-0.0081937666363861,0.0032901573258438,0.0088438289894154,-0.0019721183177068,-0.0010416285445825,0.0071656855256327,0.026204600185343,0.0462036691263552,0.012133887751274,-0.0094310735079766,0.0066449064631886,0.0075709155892707,0.0115444949931845,0.016825647192177,3247596.8,4953341.4,0.8353007368402383,0.5476545590013238,-22227.394629857343,451.5644836425781,450.025747680664,444.451188659668,449.5291846449611,446.1546965937048,-0.0014467929524261,0.0145347224515057,58.74503219032002,3.845311749194366,3.032986589406833,0.812325159787533,459.85523125349744,429.04714606583855,444.451188659668,0.0693171398203858,0.7096843939200048,1,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-19,452.4044189453125,453.757677181487,451.0045084173745,452.6377373666355,3169032,0.0033061689729151,-0.0081937666363861,0.0032901573258438,0.0088438289894154,0.0051720326301687,0.0052882037833488,0.0157681823330166,0.0540907020455676,0.0060856363218797,-0.0005154639175257,0.0064310317317575,0.0065508477182013,0.0114449327287158,0.1682119791205873,2938900.0,4928924.4,1.0783054884480587,0.6429459538880328,10477.355272575369,452.0404479980469,450.7280334472656,445.611946105957,450.0519545177523,446.7499082462389,0.0008051734062239,0.0152430223173154,61.570414855281776,3.8529976876684486,3.1969888090591563,0.6560088786092924,459.6080513049453,431.6158409069688,445.611946105957,0.0628174595465639,0.742655822558638,1,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-20,456.3474731445313,457.53739131145727,450.80616103660304,452.8710232205704,9361380,0.0086780098699242,0.0033061689729151,-0.0081937666363861,0.0032901573258438,-0.0019721183177068,0.0160518674791589,0.0168970387934925,0.0521812032723063,0.0147502301885702,0.0076764680134275,0.0069227446334291,0.0066722271271485,0.0113864498803202,1.9540187666139064,4151741.6,5100936.4,2.2548079581831395,1.8352277436746711,81238.1480361113,453.4823486328125,451.4863128662109,446.7435363769531,451.1965942680757,447.6639620460763,0.0063180507915177,0.0214976513045161,56.16259360279978,4.1296562629044615,3.383522299828217,0.746133963076244,460.3438632628204,433.14320949108577,446.7435363769531,0.0608865077093881,0.8530774241006683,0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23,451.6461486816406,461.7371707301908,434.0422846160355,461.7371707301908,15304620,-0.01035550550709,0.0086780098699242,0.0033061689729151,-0.0081937666363861,0.0088438289894154,-0.0032695792212438,-0.001701881263461,0.0364074622251027,0.0613198766224332,-0.0218544719555332,0.008205074781498,0.0072266474963812,0.0117282308269343,0.6348679361376208,6643116.8,5532506.2,2.303831237770801,2.766308693879096,-158487.07669392,453.1860412597656,451.4093170166016,447.5368194580078,451.2783314341784,448.04321791613,-0.0033979258801625,0.009182103114129,54.83556448853153,3.924315516970978,3.4916809432567697,0.4326345737142083,460.26774682592384,434.8058920900918,447.5368194580078,0.0568933183344954,0.6613915901361977,0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-24,451.47113037109375,454.515947061446,449.3712646484375,451.47113037109375,5037416,-0.0003875871202938,-0.01035550550709,0.0086780098699242,0.0033061689729151,0.0032901573258438,-0.0069285664563405,0.0073665924830019,0.0507451801564375,0.0113953740713825,0.0,0.007922991627971,0.0064647659269493,0.0111343216348611,-0.670856512608611,7117033.6,5424869.4,0.7077971361551533,0.9285782990462406,-1952.437561162292,452.5560668945312,451.7394653320313,448.62699737548826,451.3133857863448,448.3696857689837,-0.0023973527321871,0.0063396385243061,64.92634670131453,3.704752896187756,3.534295333842967,0.1704575623447892,458.2762402789972,438.9777544719793,448.62699737548826,0.0430167732212191,0.6473759663865041,0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-25,448.1463623046875,452.17110511335903,446.1048260973904,449.8145947303295,4020592,-0.0073915485878174,-0.0003875871202938,-0.01035550550709,0.0086780098699242,-0.0081937666363861,-0.0061315869959216,0.0009901615055254,0.0144181380935706,0.0135363790186123,-0.0037087112005383,0.007757168937674,0.0069520404878219,0.0095969971164195,-0.201854284021808,7378608.0,5100810.6,0.5448984415488667,0.7882260909667966,-29718.401119790145,452.0031066894532,451.7837951660157,448.9454772949219,450.7375633351344,448.3484168676221,-0.0085325616742174,-0.0017799822710083,53.658495218358,3.225287830206298,3.4724938331156334,-0.2472060029093352,458.04769441456347,439.8432601752803,448.9454772949219,0.0405493209308449,0.4561032779304954,1,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-26,450.3629150390625,452.4511036670759,445.9298647161809,447.22479343984025,7847480,0.0049338549678062,-0.0073915485878174,-0.0003875871202938,-0.01035550550709,0.0033061689729151,-0.0045125640262518,0.0007517763989406,0.0198933740033095,0.014479964342378,0.0070168775194356,0.0080246711384795,0.0069331111862593,0.0096380045357328,0.9518220202398056,8314297.6,5186342.8,0.9438536335288265,1.5131047643052056,38718.32818276039,451.5948059082031,451.817626953125,449.384701538086,450.6694454631213,448.5402738363308,-0.0027278676659336,0.0021767841620519,52.18222138144433,2.9897021666643013,3.375935499825367,-0.3862333331610657,457.81293205886885,440.95647101730304,449.384701538086,0.0375100909841213,0.558031961665287,0,0.0,0.0,0.0,0.0,0.0,0.0
