date,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2018-10-24,0.0,0.8141865730285645,1,-0.6272591948509216,-0.11270962158838897,0.12280347347259521
2018-10-25,0.0,0.9373457431793212,1,0.0,0.20908639828364062,0.12280347347259521
2018-10-26,0.0,0.7289016246795654,1,0.0,0.0,-0.06762577295303344
2018-10-27,0.0,0.0,0,0.0,0.0,0.1254518389701843
2018-10-28,-0.7773358821868896,0.7773358821868896,1,-0.7773358821868896,-0.25911196072896314,-0.15546717643737795
2018-10-29,0.0,0.0,0,0.7773358821868896,-0.25911196072896314,-0.15546717643737795
2018-10-30,-0.1166388690471649,0.8494535982608795,2,-0.1166388690471649,-0.29799158374468476,-0.17879495024681094
2018-10-31,0.0,0.0,0,0.1166388690471649,-0.03887962301572156,-0.17879495024681094
2018-11-01,-0.7124626636505127,0.7124626636505127,1,-0.7124626636505127,-0.27636717756589246,-0.32128748297691345
2018-11-02,0.0,0.0,0,0.7124626636505127,-0.23748755455017082,-0.16582030653953556
2018-11-03,0.0,0.0,0,0.0,-0.23748755455017082,-0.16582030653953556
2018-11-04,-0.7128527164459229,0.7128527164459229,1,-0.7128527164459229,-0.23761757214864088,-0.2850630760192871
2018-11-05,0.2427158951759338,0.8697889049847921,3,0.9555686116218567,-0.15671227375666294,-0.2365198969841004
2018-11-06,0.0,0.8033282160758972,1,-0.2427158951759338,-0.15671227375666294,-0.09402736425399782
2018-11-07,0.0,0.0,0,0.0,0.080905298391978,-0.09402736425399782
2018-11-08,0.0,0.0,0,0.0,0.0,-0.09402736425399782
2018-11-09,0.7102312445640564,0.7102312445640564,1,0.7102312445640564,0.23674374818801888,0.19058942794799802
2018-11-10,0.0,0.0,0,-0.7102312445640564,0.23674374818801888,0.14204624891281126
2018-11-11,0.9035909175872804,0.9035909175872804,1,0.9035909175872804,0.5379407207171124,0.3227644324302673
2018-11-12,0.8658527135848999,0.8658527135848999,1,-0.03773820400238048,0.5898145437240602,0.4959349751472473
2018-11-13,0.0,0.0,0,-0.8658527135848999,0.5898145437240602,0.4959349751472473
2018-11-14,0.0,0.7771833539009094,1,0.0,0.2886175711949667,0.353888726234436
2018-11-15,0.0,0.0,0,0.0,0.0,0.353888726234436
2018-11-16,0.6341665188471476,0.9282639026641846,3,0.6341665188471476,0.21138883961571595,0.3000038464864095
2018-11-17,0.0,0.0,0,-0.6341665188471476,0.21138883961571595,0.1268333037694295
2018-11-18,0.0,0.0,0,0.0,0.21138883961571595,0.1268333037694295
2018-11-19,0.0,0.0,0,0.0,0.0,0.1268333037694295
2018-11-20,0.0,0.0,0,0.0,0.0,0.1268333037694295
2018-11-21,0.0,0.0,0,0.0,0.0,0.0
2018-11-22,0.0,0.0,0,0.0,0.0,0.0
2018-11-23,0.0,0.0,0,0.0,0.0,0.0
2018-11-24,0.0,0.0,0,0.0,0.0,0.0
2018-11-25,-0.9730782508850098,0.9730782508850098,1,-0.9730782508850098,-0.32435941696166987,-0.19461565017700197
2018-11-26,0.0,0.0,0,0.9730782508850098,-0.32435941696166987,-0.19461565017700197
2018-11-27,0.9003986120223999,0.9003986120223999,1,0.9003986120223999,-0.024226546287536548,-0.014535927772521995
2018-11-28,0.0,0.0,0,-0.9003986120223999,0.30013287067413336,-0.014535927772521995
2018-11-29,-0.0046170353889465,0.9449617266654968,2,-0.0046170353889465,0.29859385887781786,-0.015459334850311295
2018-11-30,0.0,0.0,0,0.0046170353889465,-0.001539011796315426,0.17915631532669066
2018-12-01,0.0,0.0,0,0.0,-0.001539011796315426,0.17915631532669066
2018-12-02,0.0,0.0,0,0.0,0.0,-0.0009234070777893278
2018-12-03,0.0,0.0,0,0.0,0.0,-0.0009234070777893278
2018-12-04,0.0,0.8734573721885681,1,0.0,0.0,0.0
2018-12-05,0.7258616387844086,0.7258616387844086,2,0.7258616387844086,0.24195387959480294,0.14517232775688169
2018-12-06,0.0,0.4605338275432586,1,-0.7258616387844086,0.24195387959480294,0.14517232775688169
2018-12-07,0.0,0.0,0,0.0,0.24195387959480294,0.14517232775688169
2018-12-08,0.0,0.0,0,0.0,0.0,0.14517232775688169
2018-12-09,-0.9431285858154296,0.9431285858154296,1,-0.9431285858154296,-0.31437619527180977,-0.043453389406204225
2018-12-10,0.8644651174545288,0.8644651174545288,1,1.8075937032699585,-0.026221156120300182,-0.015732693672180175
2018-12-11,0.0,0.9047240614891052,1,-0.8644651174545288,-0.026221156120300182,-0.015732693672180175
2018-12-12,0.0,0.0,0,0.0,0.2881550391515097,-0.015732693672180175
2018-12-13,0.0,0.0,0,0.0,0.0,-0.015732693672180175
2018-12-14,0.0,0.0,0,0.0,0.0,0.17289302349090574
2018-12-15,0.9406954050064088,0.9406954050064088,1,0.9406954050064088,0.31356513500213634,0.18813908100128174
2018-12-16,0.0,0.0,0,-0.9406954050064088,0.31356513500213634,0.18813908100128174
2018-12-17,0.9040043354034424,0.9040043354034424,1,0.9040043354034424,0.6148999134699505,0.3689399480819702
2018-12-18,0.4726935029029846,0.8564499914646149,2,-0.43131083250045776,0.45889927943547576,0.46347864866256716
2018-12-19,0.0,0.9492528438568116,1,-0.4726935029029846,0.45889927943547576,0.46347864866256716
2018-12-20,-0.3095967769622803,0.5650257766246796,2,-0.3095967769622803,0.05436557531356819,0.21342021226882935
2018-12-21,0.0,0.0,0,0.3095967769622803,-0.10319892565409335,0.21342021226882935
2018-12-22,0.0,0.0,0,0.0,-0.10319892565409335,0.032619345188140844
2018-12-23,0.0,0.0,0,0.0,0.0,-0.06191935539245608
2018-12-24,0.0,0.0,0,0.0,0.0,-0.06191935539245608
2018-12-25,-0.9551776647567748,0.9551776647567748,1,-0.9551776647567748,-0.3183925549189249,-0.19103553295135497
2018-12-26,0.0,0.0,0,0.9551776647567748,-0.3183925549189249,-0.19103553295135497
2018-12-27,0.9124191403388976,0.9124191403388976,1,0.9124191403388976,-0.014252841472625658,-0.008551704883575461
2018-12-28,0.8687289357185364,0.8687289357185364,1,-0.04369020462036122,0.593716025352478,0.16519408226013182
2018-12-29,0.0,0.0,0,-0.8687289357185364,0.593716025352478,0.16519408226013182
2018-12-30,0.8272078633308411,0.8272078633308411,1,0.8272078633308411,0.5653122663497926,0.521671187877655
2018-12-31,0.0,0.0,0,-0.8272078633308411,0.27573595444361376,0.521671187877655
2019-01-01,-0.9630619883537292,0.9630619883537292,1,-0.9630619883537292,-0.045284708340962654,0.1465749621391296
2019-01-02,-0.9042699933052064,0.9042699933052064,1,0.05879199504852284,-0.6224439938863119,-0.20802482366561895
2019-01-03,0.0,0.0,0,0.9042699933052064,-0.6224439938863119,-0.20802482366561895
2019-01-04,0.0,0.8372936248779297,1,0.0,-0.3014233311017354,-0.37346639633178713
2019-01-05,0.0,0.0,0,0.0,0.0,-0.37346639633178713
2019-01-06,-0.9665809273719788,0.9665809273719788,1,-0.9665809273719788,-0.3221936424573262,-0.37417018413543707
2019-01-07,0.0,0.0,0,0.9665809273719788,-0.3221936424573262,-0.19331618547439577
2019-01-08,0.0,0.0,0,0.0,-0.3221936424573262,-0.19331618547439577
2019-01-09,0.951827108860016,0.951827108860016,2,0.951827108860016,0.31727570295333873,-0.002950763702392578
2019-01-10,0.0,0.0,0,-0.951827108860016,0.31727570295333873,-0.002950763702392578
2019-01-11,-0.9221870005130768,0.9221870005130768,2,-0.9221870005130768,0.009880036115646473,0.005928021669387817
2019-01-12,0.0,0.0,0,0.9221870005130768,-0.3073956668376922,0.005928021669387817
2019-01-13,0.0,0.0,0,0.0,-0.3073956668376922,0.005928021669387817
2019-01-14,0.0,0.0,0,0.0,0.0,-0.1844374001026154
2019-01-15,0.3028734723726908,0.8566829164822897,3,0.3028734723726908,0.10095782412423034,-0.12386270562807722
2019-01-16,0.3822152614593506,0.8555681705474854,2,0.07934178908665979,0.2283629112773472,0.13701774676640827
2019-01-17,0.3089106877644856,0.958254337310791,3,-0.07330457369486498,0.3313331405321757,0.19879988431930537
2019-01-18,-0.0104853212833404,0.9634248912334442,2,-0.319396009047826,0.22688020931349864,0.19670282006263728
2019-01-19,0.8820967078208923,0.8820967078208923,1,0.8925820291042328,0.3935073581006792,0.3731221616268158
2019-01-20,-0.1161391139030456,0.8077439665794373,2,-0.998235821723938,0.2518240908781688,0.28931964437166846
2019-01-21,0.8323052525520325,0.8323052525520325,3,0.9484443664550781,0.5327542821566265,0.3793376425902048
2019-01-22,0.1173707842826843,0.8213307559490204,4,-0.7149344682693481,0.2778456409772238,0.3410296618938446
2019-01-23,0.0,0.7294027805328369,1,-0.1173707842826843,0.3165586789449057,0.34312672615051265
2019-01-24,0.0482746958732605,0.7185449004173279,3,0.0482746958732605,0.055215160051981675,0.17636232376098632
2019-01-25,0.0,0.0,0,-0.0482746958732605,0.016091565291086907,0.1995901465415954
2019-01-26,0.0,0.0,0,0.0,0.016091565291086907,0.033129096031188916
2019-01-27,0.4467040598392486,0.8820139169692993,2,0.4467040598392486,0.1489013532797496,0.09899575114250178
2019-01-28,0.0,0.9431623816490172,1,-0.4467040598392486,0.1489013532797496,0.09899575114250178
2019-01-29,-0.9384902715682985,0.9384902715682985,1,-0.9384902715682985,-0.16392873724301654,-0.09835724234581002
2019-01-30,0.0,0.0,0,0.9384902715682985,-0.31283009052276606,-0.09835724234581002
2019-01-31,0.0,0.0,0,0.0,-0.31283009052276606,-0.09835724234581002
2019-02-01,0.0,0.0,0,0.0,0.0,-0.18769805431365974
2019-02-02,0.0,0.0,0,0.0,0.0,-0.18769805431365974
2019-02-03,0.0,0.8847497701644897,1,0.0,0.0,0.0
2019-02-04,-0.9622063040733336,0.9622063040733336,1,-0.9622063040733336,-0.32073543469111115,-0.19244126081466678
2019-02-05,0.0,0.0,0,0.9622063040733336,-0.32073543469111115,-0.19244126081466678
2019-02-06,0.949603259563446,0.949603259563446,1,0.949603259563446,-0.0042010148366291205,-0.0025206089019775614
2019-02-07,0.8101121187210083,0.8101121187210083,2,-0.13949114084243774,0.5865717927614849,0.1595018148422241
2019-02-08,0.0,0.9348376095294952,2,-0.8101121187210083,0.5865717927614849,0.1595018148422241
2019-02-09,0.0,0.0,0,0.0,0.27003737290700286,0.3519430756568908
2019-02-10,0.0,0.0,0,0.0,0.0,0.3519430756568908
2019-02-11,0.0,0.0,0,0.0,0.0,0.16202242374420162
2019-02-12,-0.9342426657676696,0.9342426657676696,1,-0.9342426657676696,-0.31141422192255647,-0.18684853315353395
2019-02-13,0.7745421131451925,0.7745421131451925,3,1.708784778912862,-0.053233517540825614,-0.031940110524495455
2019-02-14,0.0,0.0,0,-0.7745421131451925,-0.053233517540825614,-0.031940110524495455
2019-02-15,0.0,0.0,0,0.0,0.2581807043817309,-0.031940110524495455
2019-02-16,0.0,0.0,0,0.0,0.0,-0.031940110524495455
2019-02-17,-0.9689699411392212,0.9689699411392212,1,-0.9689699411392212,-0.3229899803797403,-0.03888556559880578
2019-02-18,0.0,0.8724231123924255,1,0.9689699411392212,-0.3229899803797403,-0.19379398822784427
2019-02-19,0.0,0.0,0,0.0,-0.3229899803797403,-0.19379398822784427
2019-02-20,0.7554612159729004,0.7554612159729004,2,0.7554612159729004,0.2518204053243002,-0.0427017450332642
2019-02-21,0.0,0.8475968241691589,1,-0.7554612159729004,0.2518204053243002,-0.0427017450332642
2019-02-22,0.8504924774169922,0.8504924774169922,1,0.8504924774169922,0.535317897796631,0.3211907386779785
2019-02-23,0.0,0.0,0,-0.8504924774169922,0.2834974924723308,0.3211907386779785
2019-02-24,0.0,0.0,0,0.0,0.2834974924723308,0.3211907386779785
2019-02-25,0.9385334253311156,0.9385334253311156,1,0.9385334253311156,0.31284447511037194,0.3578051805496215
2019-02-26,0.0,0.0,0,-0.9385334253311156,0.31284447511037194,0.3578051805496215
2019-02-27,0.0,0.5040135979652405,1,0.0,0.31284447511037194,0.18770668506622307
2019-02-28,0.7781963348388672,0.7781963348388672,2,0.7781963348388672,0.2593987782796225,0.3433459520339965
2019-03-01,0.0,0.0,0,-0.7781963348388672,0.2593987782796225,0.3433459520339965
2019-03-02,0.0,0.0,0,0.0,0.2593987782796225,0.1556392669677734
2019-03-03,0.0,0.0,0,0.0,0.0,0.1556392669677734
2019-03-04,0.0,0.0,0,0.0,0.0,0.1556392669677734
2019-03-05,0.0,0.0,0,0.0,0.0,0.0
2019-03-06,0.0,0.8981337547302246,1,0.0,0.0,0.0
2019-03-07,0.0,0.7551928758621216,1,0.0,0.0,0.0
2019-03-08,0.2620742619037628,0.7347549796104431,2,0.2620742619037628,0.08735808730125434,0.05241485238075252
2019-03-09,0.0,0.9143101572990416,1,-0.2620742619037628,0.08735808730125434,0.05241485238075252
2019-03-10,0.0,0.0,0,0.0,0.08735808730125434,0.05241485238075252
2019-03-11,0.9297391772270204,0.9297391772270204,1,0.9297391772270204,0.3099130590756735,0.2383626878261566
2019-03-12,0.8007630705833435,0.8007630705833435,1,-0.12897610664367687,0.5768340826034547,0.3985153019428253
2019-03-13,0.9525062441825868,0.9525062441825868,1,0.15174317359924328,0.8943361639976503,0.5366016983985901
2019-03-14,0.1559521555900573,0.7839259505271912,4,-0.7965540885925295,0.6364071567853293,0.5677921295166015
2019-03-15,0.9286458790302276,0.9286458790302276,2,0.7726937234401703,0.6790347596009573,0.753521305322647
2019-03-16,0.0,0.0,0,-0.9286458790302276,0.36153267820676166,0.567573469877243
2019-03-17,-0.4103143215179443,0.7516684234142303,2,-0.4103143215179443,0.17277718583742785,0.3253579914569854
2019-03-18,0.2048072963953018,0.6567404121160507,2,0.615121617913246,-0.06850234170754742,0.1758182018995284
2019-03-19,0.0,0.0,0,-0.2048072963953018,-0.06850234170754742,0.14462777078151695
2019-03-20,0.0,0.9338125586509703,1,0.0,0.068269098798434,-0.04110140502452854
2019-03-21,0.0,0.859138011932373,1,0.0,0.0,-0.04110140502452854
2019-03-22,0.0,0.0,0,0.0,0.0,0.040961459279060315
2019-03-23,0.7524846196174622,0.7524846196174622,1,0.7524846196174622,0.2508282065391541,0.1504969239234924
2019-03-24,0.0,0.0,0,-0.7524846196174622,0.2508282065391541,0.1504969239234924
2019-03-25,0.0,0.0,0,0.0,0.2508282065391541,0.1504969239234924
2019-03-26,0.5386241674423218,0.7641503810882568,4,0.5386241674423218,0.17954138914744067,0.25822175741195674
2019-03-27,-0.8926363587379456,0.8926363587379456,1,-1.4312605261802673,-0.11800406376520785,0.07969448566436763
2019-03-28,0.0,0.0,0,0.8926363587379456,-0.11800406376520785,-0.0708024382591248
2019-03-29,0.0,0.0,0,0.0,-0.29754545291264844,-0.0708024382591248
2019-03-30,0.0,0.0,0,0.0,0.0,-0.0708024382591248
2019-03-31,-0.9533371329307556,0.9533371329307556,1,-0.9533371329307556,-0.3177790443102518,-0.3691946983337403
2019-04-01,0.9385424852371216,0.9385424852371216,2,1.8918796181678772,-0.00493154923121127,-0.0029589295387268512
2019-04-02,0.0,0.0,0,-0.9385424852371216,-0.00493154923121127,-0.0029589295387268512
2019-04-03,0.0,0.0,0,0.0,0.3128474950790406,-0.0029589295387268512
2019-04-04,0.9441250562667848,0.9441250562667848,1,0.9441250562667848,0.31470835208892833,0.1858660817146301
2019-04-05,0.0,0.0,0,-0.9441250562667848,0.31470835208892833,0.37653350830078125
2019-04-06,0.0,0.0,0,0.0,0.31470835208892833,0.1888250112533569
2019-04-07,-0.5763868689537048,0.5763868689537048,1,-0.5763868689537048,-0.19212895631790153,0.07354763746261594
2019-04-08,0.0,0.0,0,0.5763868689537048,-0.19212895631790153,0.07354763746261594
2019-04-09,0.0,0.559917688369751,1,0.0,-0.19212895631790153,-0.11527737379074102
2019-04-10,0.9321400821208954,0.9321400821208954,2,0.9321400821208954,0.3107133607069652,0.07115064263343807
2019-04-11,0.0,0.8033755421638489,1,-0.9321400821208954,0.3107133607069652,0.07115064263343807
2019-04-12,-0.9751756191253662,0.9751756191253662,1,-0.9751756191253662,-0.014345179001490202,-0.00860710740089421
2019-04-13,0.0,0.0,0,0.9751756191253662,-0.32505853970845533,-0.00860710740089421
2019-04-14,0.0,0.0,0,0.0,-0.32505853970845533,-0.00860710740089421
2019-04-15,0.0,0.0,0,0.0,0.0,-0.1950351238250733
2019-04-16,0.0,0.0,0,0.0,0.0,-0.1950351238250733
2019-04-17,0.3673612922430038,0.785717561841011,4,0.3673612922430038,0.12245376408100134,0.07347225844860071
2019-04-18,0.1663258552551269,0.9114280462265014,5,-0.2010354369878769,0.17789571583271027,0.10673742949962609
2019-04-19,0.4705089330673218,0.9030705690383912,2,0.3041830778121949,0.33473202685515085,0.20083921611309044
2019-04-20,0.0,0.7700888216495514,2,-0.4705089330673218,0.2122782627741496,0.20083921611309044
2019-04-21,0.0,0.0,0,0.0,0.15683631102244067,0.20083921611309044
2019-04-22,-0.6291533509890238,0.9414189259211222,3,-0.6291533509890238,-0.20971778366300786,0.001536287466684927
2019-04-23,0.0,0.0,0,0.6291533509890238,-0.20971778366300786,-0.03172888358434044
2019-04-24,-0.4860519766807556,0.917316436767578,2,-0.4860519766807556,-0.37173510922325975,-0.22304106553395592
2019-04-25,0.7587701678276062,0.7587701678276062,1,1.2448221445083618,0.09090606371561694,-0.07128703196843467
2019-04-26,0.6526880860328674,0.6526880860328674,1,-0.10608208179473877,0.30846875905990606,0.05925058523813881
2019-04-27,0.9160215258598328,0.9160215258598328,1,0.26333343982696533,0.7758265932401022,0.3682855606079101
2019-04-28,0.0,0.9490221738815308,1,-0.9160215258598328,0.5229032039642335,0.3682855606079102
2019-04-29,0.0,0.0,0,0.0,0.30534050861994433,0.4654959559440613
2019-04-30,0.2198440432548523,0.5702141722043356,3,0.2198440432548523,0.0732813477516175,0.3577107310295105
2019-05-01,0.0,0.8296834826469421,1,-0.2198440432548523,0.0732813477516175,0.227173113822937
2019-05-02,0.9374852776527404,0.9374852776527404,1,0.9374852776527404,0.38577644030253094,0.23146586418151852
2019-05-03,0.0,0.7619572281837463,1,-0.9374852776527404,0.3124950925509135,0.23146586418151852
2019-05-04,0.0,0.0,0,0.0,0.3124950925509135,0.23146586418151852
2019-05-05,-0.9261307716369628,0.9261307716369628,1,-0.9261307716369628,-0.30871025721232087,0.0022709012031554955
2019-05-06,0.8121480345726013,0.8121480345726013,1,1.7382788062095642,-0.03799424568812041,0.16470050811767575
2019-05-07,-0.6696725487709045,0.6696725487709045,1,-1.4818205833435059,-0.26121842861175526,-0.1567310571670532
2019-05-08,-0.96266899506251,0.96266899506251,3,-0.2929964462916055,-0.273397836420271,-0.3492648561795552
2019-05-09,-0.0078275799751281,0.936305304368337,3,0.954841415087382,-0.5467230412695142,-0.35083037217458085
2019-05-10,0.9025971293449402,0.9025971293449402,1,0.9104247093200682,-0.02263314856423256,0.014915208021799752
2019-05-11,-0.7869015336036682,0.7869015336036682,1,-1.6894986629486084,0.035956005255381375,-0.30489470561345416
2019-05-12,-0.9670547842979432,0.9670547842979432,2,-0.180153250694275,-0.283786396185557,-0.3643711527188619
2019-05-13,0.0,0.8921166062355042,1,0.9670547842979432,-0.5846521059672037,-0.17183735370635989
2019-05-14,-0.6768680810928345,0.6768680810928345,1,-0.6768680810928345,-0.5479742884635925,-0.30564545392990117
2019-05-15,0.0,0.0,0,0.6768680810928345,-0.22562269369761143,-0.48616487979888917
2019-05-16,0.0,0.0,0,0.0,-0.22562269369761143,-0.32878457307815556
2019-05-17,0.0,0.0,0,0.0,0.0,-0.13537361621856692
2019-05-18,0.0,0.0,0,0.0,0.0,-0.13537361621856692
2019-05-19,0.0,0.0,0,0.0,0.0,0.0
2019-05-20,0.0,0.0,0,0.0,0.0,0.0
2019-05-21,0.4998329281806946,0.6770876248677572,3,0.4998329281806946,0.1666109760602316,0.09996658563613889
2019-05-22,0.0,0.0,0,-0.4998329281806946,0.1666109760602316,0.09996658563613889
2019-05-23,0.0,0.0,0,0.0,0.1666109760602316,0.09996658563613889
2019-05-24,0.0,0.0,0,0.0,0.0,0.09996658563613889
2019-05-25,0.0,0.0,0,0.0,0.0,0.09996658563613889
2019-05-26,0.0,0.0,0,0.0,0.0,0.0
2019-05-27,0.0,0.0,0,0.0,0.0,0.0
2019-05-28,0.0,0.0,0,0.0,0.0,0.0
2019-05-29,0.8955469727516174,0.8955469727516174,1,0.8955469727516174,0.29851565758387255,0.17910939455032346
2019-05-30,0.0,0.0,0,-0.8955469727516174,0.29851565758387255,0.17910939455032346
2019-05-31,0.0,0.0,0,0.0,0.29851565758387255,0.17910939455032346
2019-06-01,0.0,0.0,0,0.0,0.0,0.17910939455032346
2019-06-02,-0.7258233428001404,0.7258233428001404,1,-0.7258233428001404,-0.2419411142667134,0.03394472599029539
2019-06-03,0.0,0.7975728511810303,1,0.7258233428001404,-0.2419411142667134,-0.1451646685600281
2019-06-04,0.0,0.9114975929260254,1,0.0,-0.2419411142667134,-0.1451646685600281
2019-06-05,0.0,0.7684876322746277,1,0.0,0.0,-0.1451646685600281
2019-06-06,0.0,0.0,0,0.0,0.0,-0.1451646685600281
2019-06-07,-0.96661114692688,0.96661114692688,1,-0.96661114692688,-0.3222037156422933,-0.19332222938537602
2019-06-08,0.0,0.0,0,0.96661114692688,-0.3222037156422933,-0.19332222938537602
2019-06-09,0.0,0.0,0,0.0,-0.3222037156422933,-0.19332222938537602
2019-06-10,0.9314202070236206,0.9314202070236206,1,0.9314202070236206,0.31047340234120696,-0.0070381879806518995
2019-06-11,0.4650771021842956,0.8598760664463043,2,-0.466343104839325,0.4654991030693055,0.08597723245620723
2019-06-12,-0.9427677392959596,0.9427677392959596,1,-1.4078448414802551,0.15124318997065225,0.09074591398239129
2019-06-13,0.6979653835296631,0.6979653835296631,2,1.6407331228256226,0.07342491547266643,0.23033899068832392
2019-06-14,0.8920871615409851,0.8920871615409851,1,0.19412177801132202,0.21576160192489624,0.408756422996521
2019-06-15,0.0,0.0,0,-0.8920871615409851,0.5300175150235494,0.22247238159179683
