date,avg_polarity,avg_confidence
2021-11-26,-0.9693365097045898,0.9693365097045898
2021-11-27,0.0,0.0
2021-11-28,0.0,0.0
2021-11-29,0.3801037911325693,0.8084548059850931
2021-11-30,0.03334289292494456,0.8569343537092209
2021-12-01,-0.25932900607585907,0.7434918433427811
2021-12-02,0.0,0.8845957517623901
2021-12-03,3.0507644017537434e-05,0.8988561530907949
2021-12-04,0.0,0.0
2021-12-05,0.0,0.0
2021-12-06,-0.32451093196868896,0.8357009689013163
2021-12-07,0.6029426455497742,0.9002241161134508
2021-12-08,0.2833184401194255,0.9242802460988363
2021-12-09,0.5863021016120911,0.5863021016120911
2021-12-10,-0.77492595911026,0.9143488883972168
2021-12-11,0.0,0.945400208234787
2021-12-12,0.0,0.9473519325256348
2021-12-13,-0.4874911904335022,0.8490857183933258
2021-12-14,-0.39126913415061104,0.8633881608645121
2021-12-15,-0.8177472949028015,0.8177472949028015
2021-12-16,0.0,0.0
2021-12-17,-0.9444151180131095,0.9444151180131095
2021-12-18,0.0,0.0
2021-12-19,0.0,0.0
2021-12-20,0.0,0.9220483303070068
2021-12-21,0.42760181427001953,0.8860520124435425
2021-12-22,0.6757492423057556,0.6757492423057556
2021-12-23,0.33610255519549054,0.8543856905566322
2021-12-24,-0.9530580043792725,0.9530580043792725
2021-12-25,0.0,0.0
2021-12-26,0.0,0.0
2021-12-27,0.9352352023124695,0.9352352023124695
2021-12-28,-0.33728837966918945,0.9509663979212443
2021-12-29,0.11272770166397095,0.8093713521957397
2021-12-30,-0.972777783870697,0.972777783870697
2021-12-31,0.8400539755821228,0.8400539755821228
2022-01-01,0.0,0.0
2022-01-02,0.0,0.0
2022-01-03,0.0,0.9054290056228638
2022-01-04,0.0,0.9338324069976807
2022-01-05,0.7429917693138123,0.8702783942222595
2022-01-06,-0.7267857193946838,0.9541313648223877
2022-01-07,0.509565898350307,0.8785365223884583
2022-01-08,0.0,0.0
2022-01-09,-0.9060845971107483,0.9060845971107483
2022-01-10,0.3536869525909424,0.772948968410492
2022-01-11,0.6029788255691528,0.6029788255691528
2022-01-12,0.6065253416697184,0.8570225238800049
2022-01-13,-0.32104013363520306,0.946281631787618
2022-01-14,0.0,0.0
2022-01-15,0.0,0.5730391144752502
2022-01-16,0.0,0.0
2022-01-17,-0.1562198003133138,0.6941718657811483
2022-01-18,0.0,0.0
2022-01-19,-0.6523605585098267,0.8814205378293991
2022-01-20,0.3741092383861542,0.7670252025127411
2022-01-21,-0.9733129739761353,0.9733129739761353
2022-01-22,0.0,0.0
2022-01-23,0.0,0.0
2022-01-24,0.0,0.0
2022-01-25,0.0,0.0
2022-01-26,0.0,0.0
2022-01-27,0.0,0.0
2022-01-28,0.6117193909252391,0.9367388346615959
2022-01-29,0.019454856713612873,0.7780026396115621
2022-01-30,-0.5853506922721863,0.5853506922721863
2022-01-31,0.19534832239151,0.916244775056839
2022-02-01,0.30931639671325684,0.8961660067240397
2022-02-02,0.6898887455463409,0.9137488603591919
2022-02-03,-0.9718149900436401,0.9718149900436401
2022-02-04,-0.886467307806015,0.886467307806015
2022-02-05,0.0,0.0
2022-02-06,0.0,0.0
2022-02-07,-0.8902854919433594,0.8902854919433594
2022-02-08,-0.08221280574798584,0.8908728957176208
2022-02-09,0.0,0.0
2022-02-10,0.0,0.0
2022-02-11,-0.968985915184021,0.968985915184021
2022-02-12,-0.7802270650863647,0.7802270650863647
2022-02-13,0.0,0.0
2022-02-14,0.0,0.0
2022-02-15,0.0,0.0
2022-02-16,-0.35357844829559326,0.8833833535512289
2022-02-17,-0.9634502530097961,0.9634502530097961
2022-02-18,0.0,0.0
2022-02-19,0.0,0.0
2022-02-20,0.0,0.0
2022-02-21,0.0,0.0
2022-02-22,0.9330675005912781,0.9330675005912781
2022-02-23,-0.46896013617515564,0.8285428881645203
2022-02-24,0.0,0.0
2022-02-25,0.0,0.0
2022-02-26,0.0,0.0
2022-02-27,0.0,0.0
2022-02-28,0.0,0.0
2022-03-01,-0.9336318671703339,0.9336318671703339
2022-03-02,-0.9747057557106018,0.9747057557106018
2022-03-03,0.0,0.0
2022-03-04,0.8795989155769348,0.8795989155769348
2022-03-05,0.0,0.0
2022-03-06,0.0,0.0
2022-03-07,0.0,0.0
2022-03-08,0.0,0.7884824275970459
2022-03-09,0.0,0.931298017501831
2022-03-10,0.0,0.0
2022-03-11,-0.974719226360321,0.974719226360321
2022-03-12,-0.8962725400924683,0.8962725400924683
2022-03-13,0.0,0.0
2022-03-14,-0.8116613030433655,0.8116613030433655
2022-03-15,-0.9355193823575974,0.9355193823575974
2022-03-16,0.0,0.0
2022-03-17,0.8566637635231018,0.8566637635231018
2022-03-18,0.0,0.0
2022-03-19,0.0,0.0
2022-03-20,0.0,0.9329281449317932
2022-03-21,-0.34242473045984906,0.9533482988675436
2022-03-22,0.0,0.8969374299049377
2022-03-23,-0.13316847383975983,0.8520833402872086
2022-03-24,-0.5544345208576748,0.95505177123206
2022-03-25,-0.13372414112091063,0.8708394646644593
2022-03-26,0.0,0.0
2022-03-27,0.0,0.0
2022-03-28,-0.964523434638977,0.964523434638977
2022-03-29,0.0,0.0
2022-03-30,-0.5415468811988831,0.5415468811988831
2022-03-31,0.0,0.9136894941329956
2022-04-01,0.383104407787323,0.7622979164123536
2022-04-02,0.4205843508243561,0.4205843508243561
2022-04-03,0.0,0.8113222718238831
2022-04-04,0.9230905175209045,0.9230905175209045
2022-04-05,-0.4810837209224701,0.9062157869338989
2022-04-06,0.0,0.8531614542007446
2022-04-07,0.0,0.0
2022-04-08,0.8496179580688477,0.8496179580688477
2022-04-09,0.0,0.0
2022-04-10,-0.648030161857605,0.648030161857605
2022-04-11,-0.00991523265838623,0.8953233957290649
2022-04-12,0.3041113615036011,0.8140651434659958
2022-04-13,-0.5657152771949768,0.8657544851303101
2022-04-14,-0.7226265668869019,0.7226265668869019
2022-04-15,0.0,0.0
2022-04-16,0.0,0.7974792917569479
2022-04-17,0.0,0.0
2022-04-18,0.0,0.9087492227554321
2022-04-19,0.3172618548075358,0.9131484826405843
2022-04-20,-0.6249423027038574,0.6249423027038574
2022-04-21,0.8706592917442322,0.8706592917442322
2022-04-22,0.0,0.0
2022-04-23,0.7952274680137634,0.7952274680137634
2022-04-24,0.0,0.0
2022-04-25,0.6629153490066528,0.6629153490066528
2022-04-26,0.9202355742454529,0.9202355742454529
2022-04-27,0.0,0.0
2022-04-28,0.0,0.0
2022-04-29,0.0,0.7411815524101257
2022-04-30,0.0,0.0
2022-05-01,0.0,0.0
2022-05-02,0.4516177475452423,0.9111722111701965
2022-05-03,0.8472203314304352,0.8472203314304352
2022-05-04,0.6840534061193466,0.9186333417892456
2022-05-05,0.29101747274398804,0.9026302024722099
2022-05-06,0.6288311362266541,0.8012065172195435
2022-05-07,0.0,0.8907999396324158
2022-05-08,0.0,0.4902399778366089
2022-05-09,0.950788140296936,0.950788140296936
2022-05-10,0.0,0.0
2022-05-11,0.0,0.0
2022-05-12,0.6643469929695129,0.6643469929695129
2022-05-13,0.0,0.0
2022-05-14,-0.8791932463645935,0.8791932463645935
2022-05-15,-0.960233062505722,0.960233062505722
2022-05-16,0.15222737193107605,0.7614862024784088
2022-05-17,0.0,0.7837272882461548
2022-05-18,0.0,0.0
2022-05-19,-0.9642680684725443,0.9642680684725443
2022-05-20,0.0,0.9268771409988403
2022-05-21,0.0,0.0
2022-05-22,0.0,0.0
2022-05-23,0.0,0.0
2022-05-24,-0.9547133445739746,0.9547133445739746
2022-05-25,-0.9353736042976379,0.9353736042976379
2022-05-26,0.0,0.9430761933326721
2022-05-27,0.4453854560852051,0.8023734986782074
2022-05-28,0.0,0.5937691330909729
2022-05-29,0.0,0.5959746837615967
2022-05-30,0.0,0.848287045955658
2022-05-31,-0.47789257764816284,0.9329374730587006
2022-06-01,-0.9723733067512512,0.9723733067512512
2022-06-02,0.0,0.0
2022-06-03,0.20351378619670868,0.7964056134223938
2022-06-04,0.23150684436162314,0.8142565290133158
2022-06-05,0.0,0.0
2022-06-06,-0.8222464025020599,0.8222464025020599
2022-06-07,0.8785050809383392,0.8785050809383392
2022-06-08,0.0,0.0
2022-06-09,0.6224668145179748,0.7790465950965881
2022-06-10,-0.3652581721544266,0.9425139427185059
2022-06-11,0.0,0.0
2022-06-12,0.0,0.0
2022-06-13,0.34870216250419617,0.8216144442558289
2022-06-14,0.0,0.0
2022-06-15,0.0,0.4431144595146179
2022-06-16,0.0,0.0
2022-06-17,0.0,0.0
2022-06-18,0.0,0.0
2022-06-19,0.0,0.0
2022-06-20,0.0,0.0
2022-06-21,0.0,0.0
2022-06-22,0.0,0.0
2022-06-23,0.0,0.0
2022-06-24,0.0,0.0
2022-06-25,0.0,0.0
2022-06-26,0.0,0.0
2022-06-27,0.0,0.0
2022-06-28,0.0,0.0
2022-06-29,-0.9683569073677063,0.9683569073677063
2022-06-30,-0.9739770293235779,0.9739770293235779
2022-07-01,0.0,0.852161705493927
2022-07-02,0.0,0.5284972786903381
2022-07-03,0.0,0.0
2022-07-04,-0.7398763809885297,0.8630160093307495
2022-07-05,-0.011010239521662394,0.9130910933017731
2022-07-06,0.9169703871011734,0.9169703871011734
2022-07-07,0.9280685186386108,0.9280685186386108
2022-07-08,0.3965703547000885,0.8255138397216797
2022-07-09,0.5442485213279724,0.5442485213279724
2022-07-10,0.0,0.0
2022-07-11,0.0,0.9463359117507935
2022-07-12,0.0,0.0
2022-07-13,0.0,0.0
2022-07-14,-0.049483418464660645,0.9239569902420044
2022-07-15,0.2606094280878703,0.8189608653386434
2022-07-16,0.0,0.0
2022-07-17,0.0,0.0
2022-07-18,0.942402184009552,0.942402184009552
2022-07-19,0.2447107434272766,0.7133002579212189
2022-07-20,0.0,0.0
2022-07-21,0.14271250367164612,0.726677268743515
2022-07-22,0.6134638852543302,0.906239198313819
2022-07-23,0.8323643008867899,0.9352520439359877
2022-07-24,0.0,0.5436462759971619
2022-07-25,0.2047038972377777,0.8391824662685394
2022-07-26,-0.12743256986141205,0.8457648307085037
2022-07-27,-0.9691194891929626,0.9691194891929626
2022-07-28,0.7619490325450897,0.7619490325450897
2022-07-29,0.0,0.6634629964828491
2022-07-30,0.0,0.0
2022-07-31,0.0,0.0
2022-08-01,0.8211734294891357,0.8211734294891357
2022-08-02,0.5402904152870178,0.5402904152870178
2022-08-03,-0.582382321357727,0.904637360572815
2022-08-04,-0.8996442556381226,0.8996442556381226
2022-08-05,0.0,0.0
2022-08-06,0.0,0.0
2022-08-07,0.0,0.0
2022-08-08,0.0,0.4963456094264984
2022-08-09,0.0,0.0
2022-08-10,0.0,0.7327767014503479
2022-08-11,0.0,0.0
2022-08-12,0.0,0.0
2022-08-13,0.0,0.0
2022-08-14,0.0,0.0
2022-08-15,0.0,0.8279552459716797
2022-08-16,0.0,0.7317034602165222
2022-08-17,0.9291638135910034,0.9291638135910034
2022-08-18,0.7806969384352366,0.8701604803403219
2022-08-19,-0.031500428915023804,0.9388976395130157
2022-08-20,0.0,0.5439745783805847
2022-08-21,0.0,0.0
2022-08-22,-0.9699400663375854,0.9699400663375854
2022-08-23,0.8345770239830017,0.8345770239830017
2022-08-24,0.9298160672187805,0.9298160672187805
2022-08-25,0.0,0.7124859094619751
2022-08-26,-0.423189252614975,0.8930343091487885
2022-08-27,0.23578497767448425,0.5292528867721558
2022-08-28,0.0,0.0
2022-08-29,-0.48727914690971375,0.9429737627506256
2022-08-30,-0.42522168159484863,0.7500893354415894
2022-08-31,0.0,0.0
2022-09-01,0.0,0.0
2022-09-02,0.11923682689666748,0.6741144160429636
2022-09-03,0.0,0.0
2022-09-04,0.0,0.6804136037826538
2022-09-05,0.06366839011510213,0.7376527786254883
2022-09-06,0.008164733648300171,0.9353853166103363
2022-09-07,-0.4857660233974457,0.9367557764053345
2022-09-08,0.0,0.0
2022-09-09,0.0,0.5687841773033142
2022-09-10,0.0,0.0
2022-09-11,0.0,0.8859028816223145
2022-09-12,0.0,0.0
2022-09-13,0.0,0.0
2022-09-14,0.0,0.0
2022-09-15,0.0,0.9279062151908875
2022-09-16,0.0,0.0
2022-09-17,0.0,0.0
2022-09-18,0.0,0.0
2022-09-19,0.0,0.0
2022-09-20,0.7892441153526306,0.7892441153526306
2022-09-21,-0.9707391460736593,0.9707391460736593
2022-09-22,0.0,0.6319534778594971
2022-09-23,-0.484891414642334,0.9547324776649475
2022-09-24,0.0,0.5658167600631714
2022-09-25,0.0,0.0
2022-09-26,0.0,0.9209313094615936
2022-09-27,-0.9733689725399017,0.9733689725399017
2022-09-28,0.0,0.8052606284618378
2022-09-29,-0.2757841944694519,0.6939924955368042
2022-09-30,0.9134779274463654,0.9134779274463654
2022-10-01,0.0,0.0
2022-10-02,0.0,0.0
2022-10-03,-0.48513683676719666,0.930661529302597
2022-10-04,0.6264666616916656,0.6264666616916656
2022-10-05,0.0,0.0
2022-10-06,0.0,0.0
2022-10-07,0.0,0.0
2022-10-08,0.7314293384552002,0.7314293384552002
2022-10-09,0.0,0.0
2022-10-10,0.2974940538406372,0.7583574652671814
2022-10-11,0.0,0.8656132817268372
2022-10-12,0.8787287473678589,0.8787287473678589
2022-10-13,-0.056108832359313965,0.8777381777763367
2022-10-14,0.9209880828857422,0.9209880828857422
2022-10-15,0.0,0.0
2022-10-16,0.0,0.9389098286628723
2022-10-17,0.9103859066963196,0.9103859066963196
2022-10-18,0.0,0.0
2022-10-19,0.48728783925374347,0.7766156395276388
2022-10-20,0.0,0.0
2022-10-21,0.34929176171620685,0.8199172019958496
2022-10-22,0.6720735771315438,0.935856214591435
2022-10-23,0.0,0.8799088001251221
2022-10-24,0.4668402671813965,0.9395928978919983
2022-10-25,0.30988045533498126,0.9448831131060919
2022-10-26,0.0,0.7595307230949402
2022-10-27,0.9009603261947632,0.9009603261947632
2022-10-28,0.8374352753162384,0.8374352753162384
2022-10-29,0.0,0.0
2022-10-30,0.0,0.0
2022-10-31,0.0,0.8865016102790833
2022-11-01,0.41796305775642395,0.8562540709972382
2022-11-02,-0.4136553704738617,0.8586073219776154
2022-11-03,0.012448290983835856,0.8876552581787109
2022-11-04,0.0,0.0
2022-11-05,0.0,0.0
2022-11-06,0.0,0.0
2022-11-07,0.5097893079121908,0.7292558550834656
2022-11-08,0.0,0.0
2022-11-09,0.0,0.8000006079673767
2022-11-10,-0.7881114284197489,0.7881114284197489
2022-11-11,-0.14698106050491333,0.6628432273864746
2022-11-12,0.0,0.0
2022-11-13,0.0,0.0
2022-11-14,0.4633358418941498,0.8339690566062927
2022-11-15,-0.19473514556884766,0.8309797883033753
2022-11-16,-0.008980512619018555,0.7227581739425659
2022-11-17,-0.02257266640663147,0.945794552564621
2022-11-18,-0.9586790204048157,0.9586790204048157
2022-11-19,0.0,0.0
2022-11-20,0.9493374824523926,0.9493374824523926
2022-11-21,0.0,0.0
2022-11-22,-0.8507388234138489,0.8507388234138489
2022-11-23,0.09779778122901917,0.7399885058403015
2022-11-24,0.3338161826133728,0.7832309007644653
2022-11-25,-0.428140789270401,0.8540349304676056
2022-11-26,0.0,0.0
2022-11-27,0.0,0.0
2022-11-28,0.4470290541648865,0.851579561829567
2022-11-29,0.44040805101394653,0.7490838468074799
2022-11-30,0.841948926448822,0.841948926448822
2022-12-01,0.0,0.0
2022-12-02,0.34941139817237854,0.8204701840877533
2022-12-03,0.0,0.0
2022-12-04,0.0,0.6644871830940247
2022-12-05,0.0,0.0
2022-12-06,0.0,0.0
2022-12-07,0.0,0.0
2022-12-08,0.1882843573888143,0.8355311552683512
2022-12-09,0.0,0.8662203550338745
2022-12-10,0.0,0.9435624480247498
2022-12-11,0.0,0.0
2022-12-12,-0.9683334827423096,0.9683334827423096
2022-12-13,0.428501158952713,0.8564044833183289
2022-12-14,0.3156658411026001,0.7844878832499186
2022-12-15,0.7204528450965881,0.7204528450965881
2022-12-16,0.0,0.0
2022-12-17,-0.120053231716156,0.7862219015757242
2022-12-18,0.0,0.0
2022-12-19,0.0,0.0
2022-12-20,-0.8186866641044617,0.8186866641044617
2022-12-21,-0.9208546578884125,0.9208546578884125
2022-12-22,0.17250444491704306,0.6723592082659403
2022-12-23,0.0,0.0
2022-12-24,0.0,0.0
2022-12-25,0.9075139760971069,0.9075139760971069
2022-12-26,0.0,0.0
2022-12-27,0.425513356924057,0.8532998859882355
2022-12-28,0.4151228666305542,0.7599609196186066
2022-12-29,0.0,0.9127707481384277
2022-12-30,0.0,0.0
2022-12-31,0.0,0.0
2023-01-01,0.0,0.0
2023-01-02,0.0,0.0
2023-01-03,0.0,0.0
2023-01-04,0.0,0.0
2023-01-05,0.0,0.9311990737915039
2023-01-06,0.0,0.0
2023-01-07,0.0,0.0
2023-01-08,0.0,0.0
2023-01-09,0.0,0.0
2023-01-10,0.0,0.0
2023-01-11,0.0,0.0
2023-01-12,0.0,0.0
2023-01-13,0.0,0.0
2023-01-14,0.0,0.0
2023-01-15,0.0,0.0
2023-01-16,0.0,0.7075080871582031
2023-01-17,0.47195056080818176,0.8409224450588226
2023-01-18,0.0,0.0
2023-01-19,0.0,0.0
2023-01-20,0.011196225881576538,0.9216345846652985
2023-01-21,0.6881699128584429,0.946745672009208
2023-01-22,0.49482110142707825,0.49482110142707825
2023-01-23,0.31649981651987347,0.8857027973447528
2023-01-24,0.0,0.8590425252914429
2023-01-25,-0.9661740064620972,0.9661740064620972
2023-01-26,0.0,0.0
2023-01-27,-0.9440634846687317,0.9440634846687317
2023-01-28,0.0,0.0
2023-01-29,0.0,0.0
2023-01-30,0.0,0.0
2023-01-31,0.0,0.8697921633720398
2023-02-01,0.21830947697162628,0.867633268237114
2023-02-02,0.0,0.9338050484657288
2023-02-03,0.0,0.0
2023-02-04,0.0,0.0
2023-02-05,0.0,0.9159926176071167
2023-02-06,-0.03592191139856974,0.9273175199826559
2023-02-07,0.8946002125740051,0.8946002125740051
2023-02-08,0.0,0.0
2023-02-09,-0.08940383791923523,0.7972796062628428
2023-02-10,0.0,0.9171464592218399
2023-02-11,0.0,0.8275762796401978
2023-02-12,0.0,0.0
2023-02-13,-0.19306239485740662,0.7483693659305573
2023-02-14,-0.15519368648529053,0.8824185729026794
2023-02-15,0.4655691981315613,0.9315013587474823
2023-02-16,0.9535787105560303,0.9535787105560303
2023-02-17,-0.05987013710869683,0.8276785247855716
2023-02-18,-0.8228047490119934,0.8228047490119934
2023-02-19,0.0,0.8353175520896912
2023-02-20,-0.6444654067357382,0.9272016485532125
2023-02-21,0.10715303421020508,0.7641586303710938
2023-02-22,0.0,0.4772399067878723
2023-02-23,-0.14700168371200562,0.8040245771408081
2023-02-24,0.31744584441185,0.7901287972927094
2023-02-25,0.0,0.0
2023-02-26,0.0,0.0
2023-02-27,0.0,0.9514035582542419
2023-02-28,-0.9745280742645264,0.9745280742645264
2023-03-01,0.0,0.9432042837142944
2023-03-02,0.0,0.0
2023-03-03,0.0,0.0
2023-03-04,0.0,0.0
2023-03-05,0.8278033137321472,0.8278033137321472
2023-03-06,0.0,0.946740448474884
2023-03-07,0.9482501745223999,0.9482501745223999
2023-03-08,0.7256741523742676,0.7256741523742676
2023-03-09,0.6426834911108017,0.8722265958786011
2023-03-10,0.4680675268173218,0.9321096837520599
2023-03-11,0.0,0.0
2023-03-12,0.0,0.0
2023-03-13,-0.041958351929982506,0.9137583573659261
2023-03-14,0.0,0.0
2023-03-15,0.0,0.0
2023-03-16,0.9324648976325989,0.9324648976325989
2023-03-17,0.0,0.0
2023-03-18,0.0,0.8925789296627045
2023-03-19,0.0,0.9035494327545166
2023-03-20,0.4633769690990448,0.9260144233703613
2023-03-21,0.0,0.9362272024154663
2023-03-22,0.0,0.0
2023-03-23,0.0,0.0
2023-03-24,0.015407681465148926,0.908292293548584
2023-03-25,0.0,0.0
2023-03-26,0.0,0.0
2023-03-27,0.06459993124008179,0.8882747888565063
2023-03-28,0.3480082631111145,0.8501242518424987
2023-03-29,0.0,0.0
2023-03-30,0.0,0.9392604231834412
2023-03-31,0.0,0.6775817275047302
2023-04-01,0.0,0.8973442912101746
2023-04-02,0.0,0.0
2023-04-03,-0.37254786491394043,0.8435026109218597
2023-04-04,0.0,0.0
2023-04-05,0.0,0.0
2023-04-06,0.0,0.0
2023-04-07,0.0,0.0
2023-04-08,0.0,0.8582082390785217
2023-04-09,0.0,0.0
2023-04-10,0.0,0.0
2023-04-11,0.45106931166215375,0.8800845796411688
2023-04-12,0.40876874327659607,0.8689829707145691
2023-04-13,0.29047854989767075,0.8326063007116318
2023-04-14,0.0,0.0
2023-04-15,0.0,0.0
2023-04-16,0.0,0.0
2023-04-17,-0.9374449253082275,0.9374449253082275
2023-04-18,0.9514917135238647,0.9514917135238647
2023-04-19,0.4360794723033905,0.6935415267944336
2023-04-20,0.0,0.0
2023-04-21,0.03675469756126404,0.9108186066150665
2023-04-22,-0.12470563501119614,0.7276688441634178
2023-04-23,0.0,0.939568817615509
2023-04-24,-0.44724833965301514,0.9199392795562744
2023-04-25,0.0,0.0
2023-04-26,-0.3207593560218811,0.6952986121177673
2023-04-27,0.7832790613174438,0.7832790613174438
2023-04-28,0.9413827657699585,0.9413827657699585
2023-04-29,0.8342136409547594,0.9072787099414401
2023-04-30,0.4762716193993886,0.8460314273834229
2023-05-01,0.14438776671886444,0.8246990144252777
2023-05-02,0.34346314933564925,0.8661025630103217
2023-05-03,0.25185147921244305,0.8011709252993265
2023-05-04,0.0,0.8640223145484924
2023-05-05,0.0,0.8988661468029022
2023-05-06,0.0,0.0
2023-05-07,0.0,0.0
2023-05-08,0.0,0.0
2023-05-09,0.0,0.9328106045722961
2023-05-10,0.0,0.0
2023-05-11,-4.857778549194336e-06,0.802608996629715
2023-05-12,0.2594215174516042,0.862627645333608
2023-05-13,0.0,0.0
2023-05-14,0.9015712141990662,0.9015712141990662
2023-05-15,0.0,0.0
2023-05-16,-0.6315974990526835,0.9150434931119283
2023-05-17,-0.13823134452104568,0.8313248381018639
2023-05-18,-0.06564581394195557,0.8923180103302002
2023-05-19,0.0,0.0
2023-05-20,0.36468085646629333,0.6693319976329803
2023-05-21,0.0,0.0
2023-05-22,0.9411789774894714,0.9411789774894714
2023-05-23,0.0,0.9085447788238525
2023-05-24,0.0,0.0
2023-05-25,0.8131797909736633,0.8131797909736633
2023-05-26,-0.8915773630142212,0.8915773630142212
2023-05-27,0.0,0.0
2023-05-28,-0.9704951643943787,0.9704951643943787
2023-05-29,0.0,0.0
2023-05-30,0.0,0.7915697693824768
2023-05-31,0.0,0.0
2023-06-01,-0.9563133716583252,0.9563133716583252
2023-06-02,0.0,0.0
2023-06-03,0.0,0.0
2023-06-04,0.0,0.0
2023-06-05,0.0,0.7590872347354889
2023-06-06,0.0,0.0
2023-06-07,0.22011317809422812,0.8618139227231344
2023-06-08,0.0,0.9299270510673523
2023-06-09,-0.11415649784935845,0.9391281339857314
2023-06-10,0.0,0.0
2023-06-11,0.0,0.0
2023-06-12,0.0,0.0
2023-06-13,0.0,0.0
2023-06-14,0.0,0.9522028565406799
2023-06-15,0.15104898810386658,0.8489548861980438
2023-06-16,-0.05969451665878296,0.8379153490066529
2023-06-17,0.0,0.0
2023-06-18,0.0,0.0
2023-06-19,0.0,0.0
2023-06-20,0.9463315010070801,0.9463315010070801
2023-06-21,0.0,0.6930270195007324
2023-06-22,0.5817509442567825,0.8045357465744019
2023-06-23,0.3882276117801666,0.79417484998703
2023-06-24,0.0,0.0
2023-06-25,0.0,0.0
2023-06-26,0.0,0.0
2023-06-27,0.0,0.0
2023-06-28,0.2545609474182129,0.8413794040679932
2023-06-29,0.0,0.7347956895828247
2023-06-30,0.0,0.0
2023-07-01,0.0,0.0
2023-07-02,0.0,0.0
2023-07-03,0.0,0.0
2023-07-04,0.7996731400489807,0.7996731400489807
2023-07-05,0.0,0.0
2023-07-06,-0.9378910064697266,0.9378910064697266
2023-07-07,0.0,0.0
2023-07-08,0.0,0.0
2023-07-09,0.0,0.0
2023-07-10,0.0,0.0
2023-07-11,0.0,0.0
2023-07-12,0.0,0.9233713746070862
2023-07-13,0.0,0.0
2023-07-14,0.0,0.0
2023-07-15,0.31980636715888977,0.6210827529430389
2023-07-16,0.9047053456306458,0.9047053456306458
2023-07-17,0.3162819941838582,0.8638712167739868
2023-07-18,0.0,0.9439658522605896
2023-07-19,0.0,0.0
2023-07-20,0.9120082259178162,0.9120082259178162
2023-07-21,0.9093568623065948,0.9093568623065948
2023-07-22,0.8992265462875366,0.8992265462875366
2023-07-23,0.9239075183868408,0.9239075183868408
2023-07-24,0.1355366493974413,0.8777792453765869
2023-07-25,0.1956331729888916,0.7925636569658915
2023-07-26,0.9316372275352478,0.9316372275352478
2023-07-27,0.8269930183887482,0.8269930183887482
2023-07-28,0.0,0.0
2023-07-29,0.0,0.0
2023-07-30,0.0,0.8729515671730042
2023-07-31,-0.19139251857995987,0.7989663407206535
2023-08-01,0.7801777124404907,0.7801777124404907
2023-08-02,0.0,0.0
2023-08-03,0.0,0.0
2023-08-04,0.0,0.0
2023-08-05,0.0,0.0
2023-08-06,0.0,0.0
2023-08-07,0.9324541091918945,0.9324541091918945
2023-08-08,0.9250259399414062,0.9250259399414062
2023-08-09,0.0,0.0
2023-08-10,0.0,0.0
2023-08-11,-0.9624761343002319,0.9624761343002319
2023-08-12,0.9374966025352478,0.9374966025352478
2023-08-13,0.0,0.0
2023-08-14,0.0,0.0
2023-08-15,0.0,0.0
2023-08-16,0.0,0.0
2023-08-17,-0.9698273539543152,0.9698273539543152
2023-08-18,0.0,0.0
2023-08-19,0.0,0.5318927764892578
2023-08-20,0.0,0.0
2023-08-21,0.0,0.0
2023-08-22,0.0,0.7089360952377319
2023-08-23,-0.14157122373580933,0.8022250930468241
2023-08-24,0.0,0.0
2023-08-25,0.0,0.0
2023-08-26,0.0,0.8819619715213776
2023-08-27,0.0,0.0
2023-08-28,0.8168724179267883,0.8168724179267883
2023-08-29,0.0,0.0
2023-08-30,0.0,0.0
2023-08-31,0.8130355477333069,0.8130355477333069
2023-09-01,0.0,0.0
2023-09-02,-0.22699511051177979,0.7764700849850973
2023-09-03,0.0,0.0
2023-09-04,0.0,0.8082285821437836
2023-09-05,0.0,0.0
2023-09-06,0.0,0.0
2023-09-07,0.0,0.0
2023-09-08,0.0,0.9218129813671112
